# trial, latency (cycles)
8131, 127920
8132, 127920
8133, 127920
8134, 127920
8135, 127920
8136, 127890
8137, 127920
8138, 138840
8139, 127950
8140, 127950
8141, 127920
8142, 127920
8143, 127920
8144, 127920
8145, 127920
8146, 127920
8147, 127920
8148, 127890
8149, 127920
8150, 127920
8151, 129480
8152, 159900
8153, 159900
8154, 160320
8155, 131850
8156, 127920
8157, 127920
8158, 127920
8159, 127890
8160, 127920
8161, 127920
8162, 127920
8163, 127920
8164, 127920
8165, 127920
8166, 127920
8167, 127920
8168, 127920
8169, 127890
8170, 128670
8171, 159870
8172, 160080
8173, 151710
8174, 127920
8175, 127920
8176, 127920
8177, 127890
8178, 127920
8179, 127920
8180, 127920
8181, 127920
8182, 127920
8183, 127890
8184, 127890
8185, 128010
8186, 127920
8187, 127920
8188, 127920
8189, 127950
8190, 127950
8191, 127950
8192, 127920
8193, 127920
8194, 127920
8195, 127920
8196, 127920
8197, 127920
8198, 127920
8199, 127920
8200, 127920
8201, 127920
8202, 127920
8203, 127920
8204, 127920
8205, 127920
8206, 127920
8207, 127920
8208, 127920
8209, 127920
8210, 142920
8211, 127920
8212, 127950
8213, 127920
8214, 127920
8215, 128340
8216, 128070
8217, 128190
8218, 128190
8219, 128190
8220, 128190
8221, 128190
8222, 128190
8223, 128190
8224, 128190
8225, 128190
8226, 128190
8227, 128220
8228, 128190
8229, 128160
8230, 128190
8231, 128190
8232, 128190
8233, 128190
8234, 128190
8235, 128190
8236, 128190
8237, 128190
8238, 128190
8239, 128190
8240, 128190
8241, 128190
8242, 128190
8243, 128190
8244, 128160
8245, 128190
8246, 128220
8247, 128190
8248, 128220
8249, 128190
8250, 128190
8251, 128190
8252, 128190
8253, 128190
8254, 128190
8255, 128190
8256, 128190
8257, 128190
8258, 128190
8259, 128190
8260, 128190
8261, 128190
8262, 128190
8263, 128190
8264, 128190
8265, 128190
8266, 128190
8267, 128190
8268, 136710
8269, 132660
8270, 128190
8271, 128190
8272, 128190
8273, 128160
8274, 128190
8275, 128190
8276, 128190
8277, 128160
8278, 128190
8279, 128190
8280, 128190
8281, 128190
8282, 128190
8283, 128160
8284, 128190
8285, 128190
8286, 128190
8287, 128190
8288, 128190
8289, 128190
8290, 128190
8291, 128190
8292, 134220
8293, 127860
8294, 127560
8295, 127530
8296, 127530
8297, 127530
8298, 127530
8299, 127530
8300, 127530
8301, 127530
8302, 127530
8303, 127530
8304, 127500
8305, 127530
8306, 127530
8307, 127560
8308, 127530
8309, 127530
8310, 127530
8311, 127530
8312, 127530
8313, 127530
8314, 127500
8315, 127530
8316, 127530
8317, 127530
8318, 127500
8319, 127530
8320, 127530
8321, 127530
8322, 127530
8323, 127530
8324, 127500
8325, 127530
8326, 127530
8327, 127500
8328, 127530
8329, 127530
8330, 127500
8331, 127530
8332, 127530
8333, 127530
8334, 127500
8335, 127530
8336, 127530
8337, 127530
8338, 127530
8339, 127530
8340, 127530
8341, 127530
8342, 127530
8343, 127530
8344, 127500
8345, 127530
8346, 127530
8347, 127530
8348, 127500
8349, 127530
8350, 127530
8351, 127500
8352, 127530
8353, 127530
8354, 127500
8355, 127530
8356, 127530
8357, 127530
8358, 127530
8359, 127530
8360, 127530
8361, 127560
8362, 127530
8363, 127530
8364, 127500
8365, 127530
8366, 127530
8367, 127530
8368, 127500
8369, 127530
8370, 133470
8371, 127740
8372, 127950
8373, 127440
8374, 127680
8375, 127890
8376, 127890
8377, 127890
8378, 127890
8379, 127890
8380, 127890
8381, 127890
8382, 127890
8383, 127920
8384, 127890
8385, 127890
8386, 127890
8387, 127920
8388, 127890
8389, 127890
8390, 127890
8391, 127860
8392, 127890
8393, 127890
8394, 127890
8395, 127920
8396, 127860
8397, 127890
8398, 127890
8399, 127920
8400, 127890
8401, 127890
8402, 127890
8403, 127890
8404, 127890
8405, 127890
8406, 127890
8407, 127920
8408, 127890
8409, 127890
8410, 127920
8411, 127890
8412, 127890
8413, 127890
8414, 127860
8415, 127890
8416, 127890
8417, 127920
8418, 127890
8419, 127890
8420, 127890
8421, 127890
8422, 127890
8423, 127890
8424, 127890
8425, 127920
8426, 127890
8427, 127890
8428, 127920
8429, 127890
8430, 127890
8431, 127920
8432, 127860
8433, 127890
8434, 127890
8435, 127890
8436, 127860
8437, 127890
8438, 127890
8439, 127890
8440, 127890
8441, 127890
8442, 127890
8443, 127920
8444, 127860
8445, 127890
8446, 127920
8447, 127890
8448, 133830
8449, 127950
8450, 127860
8451, 127860
8452, 127890
8453, 127890
8454, 127860
8455, 127890
8456, 127890
8457, 127860
8458, 127890
8459, 127920
8460, 127890
8461, 127890
8462, 127890
8463, 127890
8464, 127890
8465, 127890
8466, 127890
8467, 127890
8468, 127890
8469, 127890
8470, 127890
8471, 127890
8472, 127860
8473, 127890
8474, 127890
8475, 127890
8476, 127890
8477, 127890
8478, 127920
8479, 127920
8480, 127890
8481, 127890
8482, 127890
8483, 127890
8484, 127890
8485, 127890
8486, 127890
8487, 127890
8488, 127890
8489, 127890
8490, 127890
8491, 127890
8492, 127890
8493, 127890
8494, 127890
8495, 127890
8496, 127890
8497, 127920
8498, 127860
8499, 127890
8500, 127860
8501, 127890
8502, 127890
8503, 127890
8504, 127860
8505, 127890
8506, 127890
8507, 127920
8508, 127890
8509, 127890
8510, 127890
8511, 127890
8512, 127890
8513, 127890
8514, 127890
8515, 127890
8516, 127890
8517, 127890
8518, 127890
8519, 127890
8520, 127890
8521, 127920
8522, 127860
8523, 127890
8524, 127860
8525, 127890
8526, 133710
8527, 127500
8528, 127680
8529, 127920
8530, 127980
8531, 127470
8532, 127710
8533, 127890
8534, 127980
8535, 127440
8536, 127710
8537, 127890
8538, 127890
8539, 127980
8540, 127470
8541, 127440
8542, 127440
8543, 127470
8544, 127440
8545, 127440
8546, 127440
8547, 127470
8548, 127440
8549, 127470
8550, 127470
8551, 127470
8552, 127440
8553, 127440
8554, 127470
8555, 127470
8556, 127440
8557, 127440
8558, 127440
8559, 127440
8560, 127440
8561, 127470
8562, 127470
8563, 127470
8564, 127470
8565, 127440
8566, 127470
8567, 127470
8568, 127440
8569, 127680
8570, 127890
8571, 127890
8572, 127890
8573, 127920
8574, 127890
8575, 127890
8576, 127890
8577, 127890
8578, 127920
8579, 127890
8580, 127890
8581, 127890
8582, 127890
8583, 127890
8584, 127890
8585, 127890
8586, 127890
8587, 127890
8588, 127890
8589, 127890
8590, 127890
8591, 127920
8592, 127890
8593, 127890
8594, 127890
8595, 127890
8596, 127920
8597, 127920
8598, 127890
8599, 127890
8600, 127890
8601, 127890
8602, 127920
8603, 127920
8604, 133980
8605, 127410
8606, 127680
8607, 127920
8608, 127890
8609, 127920
8610, 127890
8611, 127890
8612, 127890
8613, 127890
8614, 127860
8615, 127920
8616, 127860
8617, 127890
8618, 127890
8619, 127890
8620, 127890
8621, 127890
8622, 127890
8623, 127890
8624, 127890
8625, 127890
8626, 127860
8627, 127920
8628, 127860
8629, 127890
8630, 127890
8631, 127890
8632, 127890
8633, 127890
8634, 127890
8635, 127890
8636, 127890
8637, 127890
8638, 127890
8639, 127920
8640, 127860
8641, 127890
8642, 127890
8643, 127920
8644, 127890
8645, 127890
8646, 127890
8647, 127890
8648, 127890
8649, 127890
8650, 127890
8651, 127920
8652, 127860
8653, 127890
8654, 127890
8655, 127920
8656, 127890
8657, 127890
8658, 127890
8659, 127890
8660, 127890
8661, 127890
8662, 127890
8663, 127920
8664, 127860
8665, 127890
8666, 127860
8667, 127890
8668, 127890
8669, 127890
8670, 127890
8671, 127890
8672, 127890
8673, 127890
8674, 127890
8675, 127920
8676, 127890
8677, 127890
8678, 127890
8679, 127890
8680, 127890
8681, 127890
8682, 127560
8683, 127680
8684, 127860
8685, 127860
8686, 127890
8687, 127890
8688, 127890
8689, 127890
8690, 127890
8691, 127890
8692, 127890
8693, 127860
8694, 127860
8695, 127920
8696, 127860
8697, 127950
8698, 127410
8699, 127410
8700, 127410
8701, 127410
8702, 127410
8703, 127410
8704, 127410
8705, 127410
8706, 127410
8707, 127410
8708, 127380
8709, 127380
8710, 127410
8711, 127380
8712, 127410
8713, 127380
8714, 127410
8715, 127410
8716, 127410
8717, 127410
8718, 127410
8719, 127410
8720, 127410
8721, 127380
8722, 127410
8723, 127380
8724, 127410
8725, 127380
8726, 127410
8727, 127410
8728, 127410
8729, 127410
8730, 127410
8731, 127410
8732, 127410
8733, 127410
8734, 127410
8735, 127380
8736, 127410
8737, 127380
8738, 127410
8739, 127380
8740, 127410
8741, 127410
8742, 127410
8743, 127410
8744, 127410
8745, 127410
8746, 127410
8747, 127410
8748, 127380
8749, 127380
8750, 127410
8751, 127380
8752, 127410
8753, 127410
8754, 127410
8755, 127410
8756, 127410
8757, 127410
8758, 127410
8759, 127410
8760, 127680
8761, 127770
8762, 127770
8763, 127770
8764, 127740
8765, 127770
8766, 127740
8767, 127740
8768, 127740
8769, 127770
8770, 127770
8771, 127740
8772, 127740
8773, 127770
8774, 127770
8775, 127740
8776, 127740
8777, 127770
8778, 127740
8779, 127740
8780, 127740
8781, 127740
8782, 127740
8783, 127740
8784, 127740
8785, 127770
8786, 127740
8787, 127740
8788, 127770
8789, 127740
8790, 127740
8791, 127770
8792, 127770
8793, 127740
8794, 127740
8795, 127770
8796, 127770
8797, 127740
8798, 127740
8799, 127770
8800, 127740
8801, 127740
8802, 127740
8803, 127740
8804, 127740
8805, 127770
8806, 127770
8807, 127740
8808, 127740
8809, 127770
8810, 127770
8811, 127740
8812, 127740
8813, 127770
8814, 127770
8815, 127740
8816, 127740
8817, 127770
8818, 127740
8819, 127740
8820, 127740
8821, 127770
8822, 127740
8823, 127740
8824, 127770
8825, 127740
8826, 127740
8827, 127770
8828, 127770
8829, 127740
8830, 127740
8831, 127770
8832, 127770
8833, 127740
8834, 127740
8835, 127770
8836, 127740
8837, 127740
8838, 127800
8839, 127980
8840, 127410
8841, 127410
8842, 127380
8843, 127410
8844, 127410
8845, 127410
8846, 127380
8847, 127380
8848, 127410
8849, 127410
8850, 127380
8851, 127410
8852, 127380
8853, 127410
8854, 127410
8855, 127410
8856, 127380
8857, 127380
8858, 127410
8859, 127410
8860, 127410
8861, 127410
8862, 127380
8863, 127380
8864, 127410
8865, 127410
8866, 127380
8867, 127380
8868, 127410
8869, 127410
8870, 127410
8871, 127410
8872, 127380
8873, 127380
8874, 127410
8875, 127410
8876, 127380
8877, 127410
8878, 127380
8879, 127380
8880, 127410
8881, 127410
8882, 127380
8883, 127380
8884, 127410
8885, 127410
8886, 127380
8887, 127380
8888, 127380
8889, 127410
8890, 127410
8891, 127410
8892, 127380
8893, 127380
8894, 127410
8895, 127410
8896, 127380
8897, 127380
8898, 127410
8899, 127410
8900, 127380
8901, 127410
8902, 127380
8903, 127380
8904, 127410
8905, 127410
8906, 127380
8907, 127380
8908, 127410
8909, 127410
8910, 127380
8911, 127410
8912, 127380
8913, 127410
8914, 127410
8915, 127410
8916, 127500
8917, 127440
8918, 127440
8919, 127410
8920, 127410
8921, 127410
8922, 127410
8923, 127410
8924, 127440
8925, 127410
8926, 127410
8927, 127410
8928, 127440
8929, 127410
8930, 127440
8931, 127410
8932, 127440
8933, 127410
8934, 127410
8935, 127440
8936, 127410
8937, 127410
8938, 127440
8939, 127410
8940, 127440
8941, 127410
8942, 127410
8943, 127410
8944, 127440
8945, 127410
8946, 127440
8947, 127410
8948, 127440
8949, 127410
8950, 127410
8951, 141870
8952, 127440
8953, 127410
8954, 127410
8955, 127440
8956, 127410
8957, 127410
8958, 127440
8959, 127410
8960, 127440
8961, 127410
8962, 127410
8963, 127440
8964, 127410
8965, 127410
8966, 127440
8967, 127410
8968, 127440
8969, 127410
8970, 127410
8971, 127410
8972, 127410
8973, 127410
8974, 127440
8975, 127410
8976, 127440
8977, 127410
8978, 127410
8979, 127440
8980, 127440
8981, 127410
8982, 127440
8983, 127410
8984, 127440
8985, 127410
8986, 127410
8987, 127440
8988, 127410
8989, 127410
8990, 127440
8991, 127410
8992, 127410
8993, 127410
8994, 127560
8995, 127440
8996, 127440
8997, 127410
8998, 127440
8999, 127410
9000, 127440
9001, 127410
9002, 127440
9003, 127410
9004, 127440
9005, 127410
9006, 127410
9007, 127410
9008, 127440
9009, 127410
9010, 143370
9011, 127410
9012, 127410
9013, 127410
9014, 127440
9015, 127410
9016, 127410
9017, 127410
9018, 127440
9019, 127410
9020, 127440
9021, 127410
9022, 127410
9023, 127410
9024, 127440
9025, 127410
9026, 127440
9027, 127410
9028, 127440
9029, 127410
9030, 127440
9031, 127410
9032, 127440
9033, 127410
9034, 127440
9035, 127410
9036, 127440
9037, 127410
9038, 127440
9039, 127410
9040, 127440
9041, 127410
9042, 127440
9043, 127410
9044, 127440
9045, 127410
9046, 127440
9047, 127410
9048, 127440
9049, 127410
9050, 127440
9051, 127410
9052, 127440
9053, 127410
9054, 127440
9055, 127410
9056, 127440
9057, 127410
9058, 127440
9059, 127410
9060, 127440
9061, 127410
9062, 127440
9063, 127380
9064, 127440
9065, 127410
9066, 127440
9067, 127410
9068, 127440
9069, 127410
9070, 127440
9071, 127410
9072, 127530
9073, 127440
9074, 127410
9075, 127440
9076, 127410
9077, 127440
9078, 127440
9079, 127440
9080, 127440
9081, 127440
9082, 127440
9083, 127410
9084, 127440
9085, 127440
9086, 127440
9087, 127410
9088, 127410
9089, 127440
9090, 127410
9091, 127440
9092, 127440
9093, 127440
9094, 127440
9095, 127440
9096, 127440
9097, 127410
9098, 127440
9099, 127410
9100, 127410
9101, 127440
9102, 127440
9103, 127440
9104, 127410
9105, 127440
9106, 127440
9107, 127440
9108, 127440
9109, 127440
9110, 127440
9111, 127410
9112, 127440
9113, 127410
9114, 127440
9115, 127440
9116, 127410
9117, 127440
9118, 127410
9119, 127440
9120, 127440
9121, 127440
9122, 127440
9123, 127440
9124, 127440
9125, 127410
9126, 127440
9127, 127410
9128, 127440
9129, 127410
9130, 127410
9131, 127440
9132, 127410
9133, 127440
9134, 127440
9135, 127440
9136, 127440
9137, 127440
9138, 127440
9139, 127410
9140, 127440
9141, 127410
9142, 127440
9143, 127410
9144, 127440
9145, 127440
9146, 132330
9147, 134820
9148, 127440
9149, 127440
9150, 127560
9151, 127440
9152, 127440
9153, 127410
9154, 127440
9155, 127440
9156, 127440
9157, 127410
9158, 127440
9159, 127410
9160, 127410
9161, 127410
9162, 127410
9163, 127410
9164, 127410
9165, 127440
9166, 127410
9167, 127440
9168, 127410
9169, 127440
9170, 127410
9171, 127440
9172, 127440
9173, 127440
9174, 127440
9175, 127440
9176, 127440
9177, 127440
9178, 127410
9179, 127410
9180, 127440
9181, 127440
9182, 127410
9183, 127410
9184, 127440
9185, 127410
9186, 127440
9187, 127410
9188, 127410
9189, 127410
9190, 127410
9191, 127440
9192, 127410
9193, 127440
9194, 127410
9195, 127440
9196, 127410
9197, 127440
9198, 127410
9199, 127440
9200, 127440
9201, 127440
9202, 127440
9203, 127440
9204, 127440
9205, 135660
9206, 133410
9207, 127410
9208, 127410
9209, 127440
9210, 127410
9211, 127410
9212, 127440
9213, 127440
9214, 127410
9215, 127410
9216, 127410
9217, 127410
9218, 127440
9219, 127410
9220, 127440
9221, 127440
9222, 127440
9223, 127410
9224, 127410
9225, 127410
9226, 127410
9227, 127410
9228, 127500
9229, 127440
9230, 127410
9231, 127440
9232, 127410
9233, 127440
9234, 127410
9235, 127440
9236, 127440
9237, 127440
9238, 127440
9239, 127410
9240, 127440
9241, 127410
9242, 127410
9243, 127440
9244, 127410
9245, 127440
9246, 127410
9247, 127440
9248, 127410
9249, 127440
9250, 127440
9251, 127410
9252, 127440
9253, 127410
9254, 127440
9255, 127440
9256, 127440
9257, 127440
9258, 127410
9259, 127440
9260, 127440
9261, 127410
9262, 127440
9263, 127410
9264, 127440
9265, 127410
9266, 127410
9267, 127440
9268, 127410
9269, 127440
9270, 127410
9271, 127440
9272, 127410
9273, 127440
9274, 127440
9275, 127410
9276, 127440
9277, 127410
9278, 127440
9279, 127440
9280, 127410
9281, 127440
9282, 127410
9283, 127440
9284, 127410
9285, 127440
9286, 127440
9287, 127440
9288, 127440
9289, 127410
9290, 127410
9291, 127410
9292, 127440
9293, 127440
9294, 127440
9295, 127410
9296, 127410
9297, 127440
9298, 127410
9299, 127440
9300, 127440
9301, 127440
9302, 127440
9303, 127410
9304, 127440
9305, 127410
9306, 127530
9307, 127410
9308, 127410
9309, 127410
9310, 127440
9311, 127410
9312, 127410
9313, 127410
9314, 127440
9315, 127410
9316, 127410
9317, 127440
9318, 127440
9319, 127410
9320, 127410
9321, 127440
9322, 127410
9323, 127410
9324, 127410
9325, 127440
9326, 127410
9327, 127410
9328, 127410
9329, 127440
9330, 127410
9331, 127410
9332, 127440
9333, 127440
9334, 127410
9335, 127410
9336, 127440
9337, 127410
9338, 127410
9339, 127410
9340, 127410
9341, 127410
9342, 127410
9343, 127440
9344, 127410
9345, 127410
9346, 127410
9347, 127440
9348, 127410
9349, 127410
9350, 127410
9351, 127440
9352, 127410
9353, 127410
9354, 127410
9355, 127410
9356, 127410
9357, 127410
9358, 127410
9359, 127410
9360, 127410
9361, 127440
9362, 127440
9363, 127410
9364, 127410
9365, 127440
9366, 127410
9367, 127410
9368, 127410
9369, 127440
9370, 127410
9371, 127410
9372, 127410
9373, 127410
9374, 127410
9375, 127410
9376, 127440
9377, 127440
9378, 127410
9379, 127410
9380, 127410
9381, 127440
9382, 127410
9383, 127410
9384, 131370
9385, 127410
9386, 127410
9387, 127410
9388, 127410
9389, 127410
9390, 127410
9391, 127410
9392, 127410
9393, 127410
9394, 127410
9395, 127410
9396, 127410
9397, 127410
9398, 127410
9399, 127440
9400, 127380
9401, 127410
9402, 127380
9403, 127410
9404, 127410
9405, 127410
9406, 127410
9407, 127410
9408, 127410
9409, 127410
9410, 127410
9411, 127410
9412, 127410
9413, 127410
9414, 127410
9415, 127410
9416, 127380
9417, 127410
9418, 127410
9419, 127410
9420, 127410
9421, 127410
9422, 127410
9423, 127410
9424, 127410
9425, 127410
9426, 127410
9427, 127410
9428, 127410
9429, 127410
9430, 127410
9431, 127410
9432, 127380
9433, 127410
9434, 127380
9435, 127410
9436, 127410
9437, 127410
9438, 127410
9439, 128340
9440, 136740
9441, 127410
9442, 127380
9443, 127410
9444, 127380
9445, 127410
9446, 127410
9447, 127410
9448, 127410
9449, 127410
9450, 127410
9451, 127410
9452, 127410
9453, 127410
9454, 127410
9455, 127410
9456, 127410
9457, 127410
9458, 127410
9459, 127410
9460, 127380
9461, 127410
9462, 127650
9463, 127380
9464, 127380
9465, 127350
9466, 127380
9467, 127350
9468, 127350
9469, 127380
9470, 127380
9471, 127350
9472, 127350
9473, 127350
9474, 127380
9475, 127350
9476, 127350
9477, 127350
9478, 127380
9479, 127350
9480, 127350
9481, 127350
9482, 127380
9483, 127350
9484, 127350
9485, 127350
9486, 127380
9487, 127350
9488, 127350
9489, 127350
9490, 127380
9491, 127350
9492, 127350
9493, 127350
9494, 127350
9495, 127350
9496, 127350
9497, 127350
9498, 130680
9499, 134790
9500, 127350
9501, 127350
9502, 127350
9503, 127350
9504, 127380
9505, 127350
9506, 127350
9507, 127350
9508, 127380
9509, 127350
9510, 127350
9511, 127350
9512, 127350
9513, 127380
9514, 127350
9515, 127350
9516, 127380
9517, 127350
9518, 127350
9519, 127350
9520, 127380
9521, 127350
9522, 127350
9523, 127350
9524, 127350
9525, 127350
9526, 127350
9527, 127350
9528, 127380
9529, 127350
9530, 127350
9531, 127350
9532, 127380
9533, 127350
9534, 127350
9535, 127350
9536, 127350
9537, 127380
9538, 127350
9539, 127350
9540, 127650
9541, 127440
9542, 127440
9543, 127410
9544, 127410
9545, 127410
9546, 127410
9547, 127410
9548, 127410
9549, 127440
9550, 127410
9551, 127410
9552, 127410
9553, 127410
9554, 127410
9555, 127410
9556, 127410
9557, 127440
9558, 127440
9559, 127410
9560, 127410
9561, 127410
9562, 127410
9563, 127440
9564, 127410
9565, 127440
9566, 127410
9567, 127410
9568, 127410
9569, 127410
9570, 127410
9571, 127440
9572, 127410
9573, 127410
9574, 127410
9575, 127410
9576, 127410
9577, 127440
9578, 127380
9579, 127410
9580, 127410
9581, 127410
9582, 127410
9583, 127440
9584, 127380
9585, 127410
9586, 127410
9587, 127410
9588, 127410
9589, 127410
9590, 127410
9591, 127410
9592, 127410
9593, 127410
9594, 127410
9595, 127410
9596, 127410
9597, 127440
9598, 127410
9599, 127410
9600, 127410
9601, 127410
9602, 127410
9603, 127440
9604, 127440
9605, 127410
9606, 127410
9607, 127410
9608, 127410
9609, 127440
9610, 127410
9611, 127410
9612, 127410
9613, 127410
9614, 127410
9615, 127440
9616, 127410
9617, 127410
9618, 132510
9619, 126480
9620, 126420
9621, 126420
9622, 126420
9623, 126420
9624, 126390
9625, 126420
9626, 126420
9627, 126420
9628, 126450
9629, 126420
9630, 126420
9631, 126450
9632, 126420
9633, 126420
9634, 126420
9635, 126450
9636, 126420
9637, 126450
9638, 126420
9639, 126450
9640, 126420
9641, 126450
9642, 126420
9643, 126450
9644, 126420
9645, 126450
9646, 126420
9647, 126450
9648, 126420
9649, 126420
9650, 126420
9651, 126420
9652, 126420
9653, 126420
9654, 126420
9655, 126420
9656, 126420
9657, 126420
9658, 126420
9659, 126420
9660, 126420
9661, 126450
9662, 126420
9663, 126450
9664, 126420
9665, 126450
9666, 126420
9667, 126450
9668, 126420
9669, 126450
9670, 126420
9671, 126450
9672, 126420
9673, 126420
9674, 126420
9675, 126420
9676, 126420
9677, 126420
9678, 126420
9679, 126420
9680, 126420
9681, 126420
9682, 126420
9683, 126420
9684, 126420
9685, 126420
9686, 126420
9687, 126420
9688, 126420
9689, 126420
9690, 126390
9691, 126420
9692, 126420
9693, 126420
9694, 138150
9695, 126420
9696, 132360
9697, 126420
9698, 126450
9699, 126450
9700, 126420
9701, 126420
9702, 126450
9703, 126420
9704, 126420
9705, 126450
9706, 126420
9707, 126420
9708, 126420
9709, 126450
9710, 126420
9711, 126420
9712, 126420
9713, 126450
9714, 126420
9715, 126420
9716, 126420
9717, 126450
9718, 126420
9719, 126420
9720, 126420
9721, 125730
9722, 126030
9723, 126090
9724, 125550
9725, 125940
9726, 126120
9727, 125520
9728, 125910
9729, 126090
9730, 125520
9731, 125910
9732, 126120
9733, 125520
9734, 125910
9735, 126120
9736, 125550
9737, 125910
9738, 126120
9739, 125520
9740, 125940
9741, 126120
9742, 125550
9743, 125910
9744, 126120
9745, 125520
9746, 125940
9747, 126120
9748, 125550
9749, 125940
9750, 126120
9751, 125520
9752, 125940
9753, 129930
9754, 132960
9755, 125940
9756, 126120
9757, 125550
9758, 125940
9759, 126120
9760, 125550
9761, 125940
9762, 126120
9763, 125550
9764, 125940
9765, 126120
9766, 125550
9767, 125940
9768, 126120
9769, 125520
9770, 125910
9771, 126090
9772, 125520
9773, 125910
9774, 126090
9775, 132300
9776, 126120
9777, 125490
9778, 125940
9779, 126360
9780, 126420
9781, 126450
9782, 126450
9783, 126420
9784, 126420
9785, 126450
9786, 126450
9787, 126420
9788, 126420
9789, 126420
9790, 126450
9791, 126420
9792, 126420
9793, 126420
9794, 126450
9795, 126420
9796, 126450
9797, 126450
9798, 126450
9799, 126420
9800, 126450
9801, 126450
9802, 126450
9803, 126450
9804, 126450
9805, 126420
9806, 126420
9807, 126420
9808, 126420
9809, 126420
9810, 126450
9811, 126420
9812, 135420
9813, 126900
9814, 126420
9815, 126420
9816, 126450
9817, 126420
9818, 126450
9819, 126420
9820, 126450
9821, 126420
9822, 126450
9823, 126420
9824, 126420
9825, 126450
9826, 126420
9827, 126420
9828, 126450
9829, 126420
9830, 126450
9831, 126420
9832, 126450
9833, 126420
9834, 126420
9835, 126450
9836, 126420
9837, 126420
9838, 126450
9839, 126420
9840, 126450
9841, 126420
9842, 126420
9843, 126450
9844, 126420
9845, 126420
9846, 126450
9847, 126420
9848, 126450
9849, 126420
9850, 126450
9851, 126420
9852, 126420
9853, 134640
9854, 126390
9855, 126420
9856, 126450
9857, 126420
9858, 126420
9859, 126420
9860, 126450
9861, 126420
9862, 126450
9863, 126420
9864, 126420
9865, 126420
9866, 126420
9867, 126420
9868, 126450
9869, 126450
9870, 126450
9871, 129090
9872, 133890
9873, 126420
9874, 126450
9875, 126420
9876, 126450
9877, 126420
9878, 126450
9879, 126420
9880, 126420
9881, 126420
9882, 126420
9883, 126420
9884, 126450
9885, 126420
9886, 126450
9887, 126420
9888, 126420
9889, 126420
9890, 126450
9891, 126420
9892, 126420
9893, 126420
9894, 126420
9895, 126420
9896, 126450
9897, 126420
9898, 126450
9899, 126420
9900, 126450
9901, 126420
9902, 126420
9903, 126420
9904, 126420
9905, 126420
9906, 126450
9907, 126420
9908, 126450
9909, 126420
9910, 126420
9911, 126420
9912, 126420
9913, 126420
9914, 126420
9915, 126420
9916, 126420
9917, 126450
9918, 126450
9919, 126420
9920, 126450
9921, 126420
9922, 126420
9923, 126420
9924, 126420
9925, 126420
9926, 126450
9927, 126450
9928, 126450
9929, 126420
9930, 126450
9931, 126420
9932, 132750
9933, 126450
9934, 126450
9935, 126480
9936, 126450
9937, 126480
9938, 126480
9939, 126450
9940, 126450
9941, 126480
9942, 126480
9943, 126450
9944, 126450
9945, 126480
9946, 126450
9947, 126450
9948, 126480
9949, 126450
9950, 141480
9951, 126450
9952, 126450
9953, 126450
9954, 126450
9955, 126480
9956, 126480
9957, 126450
9958, 126450
9959, 126480
9960, 126450
9961, 126450
9962, 126480
9963, 126450
9964, 126450
9965, 126480
9966, 126450
9967, 126450
9968, 126450
9969, 126480
9970, 126450
9971, 126480
9972, 126480
9973, 126450
9974, 126450
9975, 126480
9976, 126480
9977, 126450
9978, 126450
9979, 126450
9980, 126450
9981, 126480
9982, 126480
9983, 126450
9984, 126450
9985, 126480
9986, 126450
9987, 126450
9988, 126480
9989, 126450
9990, 126450
9991, 126480
9992, 126480
9993, 126450
9994, 126450
9995, 126480
9996, 126450
9997, 126450
9998, 126480
9999, 126450
