# trial, latency (cycles)
8133, 109974
8134, 109988
8135, 109954
8136, 109934
8137, 109832
8138, 109894
8139, 109982
8140, 109936
8141, 109890
8142, 109874
8143, 109976
8144, 109882
8145, 109866
8146, 109932
8147, 109840
8148, 110008
8149, 109936
8150, 109912
8151, 109922
8152, 109938
8153, 110018
8154, 109922
8155, 109988
8156, 109914
8157, 109886
8158, 110002
8159, 109928
8160, 109980
8161, 109932
8162, 109910
8163, 109892
8164, 109964
8165, 109938
8166, 109832
8167, 109892
8168, 110022
8169, 109936
8170, 109884
8171, 109926
8172, 109966
8173, 115958
8174, 109824
8175, 109942
8176, 109968
8177, 109968
8178, 109988
8179, 109934
8180, 109860
8181, 109868
8182, 109878
8183, 109966
8184, 109810
8185, 110230
8186, 109910
8187, 109984
8188, 109848
8189, 109918
8190, 109994
8191, 109888
8192, 109962
8193, 109992
8194, 109910
8195, 109928
8196, 109870
8197, 109896
8198, 109844
8199, 110008
8200, 109986
8201, 109936
8202, 109854
8203, 109892
8204, 109942
8205, 110002
8206, 109944
8207, 109898
8208, 109938
8209, 109976
8210, 109946
8211, 109990
8212, 109838
8213, 109980
8214, 109946
8215, 109880
8216, 109910
8217, 109902
8218, 109904
8219, 109974
8220, 109952
8221, 109898
8222, 109990
8223, 109978
8224, 109904
8225, 109876
8226, 109824
8227, 110004
8228, 109912
8229, 109936
8230, 109862
8231, 109892
8232, 109970
8233, 109984
8234, 109922
8235, 109940
8236, 109890
8237, 109952
8238, 109998
8239, 109918
8240, 109878
8241, 109918
8242, 110040
8243, 109968
8244, 109838
8245, 109904
8246, 110010
8247, 109964
8248, 109830
8249, 109908
8250, 110018
8251, 109936
8252, 109888
8253, 109914
8254, 109850
8255, 109926
8256, 109978
8257, 109904
8258, 109946
8259, 109862
8260, 109974
8261, 109886
8262, 109850
8263, 109918
8264, 109972
8265, 109942
8266, 109890
8267, 109896
8268, 109952
8269, 109938
8270, 109914
8271, 110038
8272, 109922
8273, 109904
8274, 109954
8275, 109982
8276, 109890
8277, 109932
8278, 109936
8279, 109832
8280, 109940
8281, 110044
8282, 109942
8283, 109858
8284, 109950
8285, 109894
8286, 109886
8287, 109974
8288, 109946
8289, 109876
8290, 109942
8291, 109850
8292, 109874
8293, 109916
8294, 110098
8295, 109824
8296, 109878
8297, 109972
8298, 109912
8299, 109900
8300, 109980
8301, 109920
8302, 109874
8303, 109932
8304, 109972
8305, 109882
8306, 109890
8307, 109952
8308, 109830
8309, 109912
8310, 109950
8311, 109936
8312, 109862
8313, 110016
8314, 109906
8315, 109870
8316, 109978
8317, 109922
8318, 109878
8319, 109870
8320, 110036
8321, 109912
8322, 109908
8323, 109868
8324, 109944
8325, 109834
8326, 109952
8327, 109988
8328, 109856
8329, 109892
8330, 110036
8331, 109958
8332, 109880
8333, 109860
8334, 109966
8335, 109924
8336, 109880
8337, 109896
8338, 109958
8339, 109916
8340, 109882
8341, 109896
8342, 115886
8343, 109840
8344, 109924
8345, 109972
8346, 109942
8347, 109930
8348, 109912
8349, 109966
8350, 109870
8351, 109898
8352, 109954
8353, 109918
8354, 109900
8355, 109948
8356, 109950
8357, 109968
8358, 109918
8359, 110006
8360, 110018
8361, 109950
8362, 109850
8363, 109916
8364, 110082
8365, 109932
8366, 109862
8367, 109960
8368, 110054
8369, 109904
8370, 109880
8371, 109922
8372, 109920
8373, 109914
8374, 109974
8375, 109928
8376, 109944
8377, 110000
8378, 109842
8379, 109928
8380, 109928
8381, 109874
8382, 109940
8383, 110084
8384, 109928
8385, 109906
8386, 109878
8387, 109934
8388, 109926
8389, 109918
8390, 110006
8391, 109926
8392, 109888
8393, 110056
8394, 109928
8395, 109902
8396, 109956
8397, 109900
8398, 109922
8399, 110016
8400, 109926
8401, 109876
8402, 109908
8403, 109994
8404, 109930
8405, 109922
8406, 109900
8407, 109946
8408, 109944
8409, 109846
8410, 109900
8411, 109900
8412, 109900
8413, 109870
8414, 109914
8415, 109916
8416, 109848
8417, 109942
8418, 109950
8419, 109912
8420, 109884
8421, 109992
8422, 109942
8423, 109878
8424, 109882
8425, 109978
8426, 115794
8427, 109958
8428, 110034
8429, 109906
8430, 109904
8431, 109936
8432, 109924
8433, 109896
8434, 109914
8435, 109916
8436, 109900
8437, 109932
8438, 109966
8439, 109960
8440, 109936
8441, 109880
8442, 110026
8443, 109878
8444, 109872
8445, 110036
8446, 109820
8447, 109894
8448, 110026
8449, 109954
8450, 109892
8451, 109934
8452, 109938
8453, 109882
8454, 109892
8455, 110048
8456, 109948
8457, 109906
8458, 109964
8459, 110036
8460, 109904
8461, 109870
8462, 109956
8463, 109994
8464, 109918
8465, 109880
8466, 109990
8467, 109960
8468, 109890
8469, 109972
8470, 109918
8471, 109896
8472, 109896
8473, 109924
8474, 109916
8475, 109862
8476, 109922
8477, 109890
8478, 109938
8479, 109884
8480, 109962
8481, 109820
8482, 109938
8483, 109868
8484, 109948
8485, 109916
8486, 109814
8487, 109892
8488, 109916
8489, 109854
8490, 109884
8491, 109968
8492, 109928
8493, 109860
8494, 109884
8495, 109872
8496, 110000
8497, 109818
8498, 109860
8499, 109978
8500, 109918
8501, 109836
8502, 109908
8503, 109820
8504, 109934
8505, 109994
8506, 109898
8507, 109890
8508, 109892
8509, 109954
8510, 109912
8511, 115482
8512, 109976
8513, 109856
8514, 109904
8515, 109912
8516, 109918
8517, 109894
8518, 109856
8519, 109956
8520, 109928
8521, 109902
8522, 109958
8523, 109940
8524, 109872
8525, 109958
8526, 109890
8527, 109928
8528, 109980
8529, 109948
8530, 109920
8531, 109864
8532, 110024
8533, 109936
8534, 109848
8535, 109892
8536, 110088
8537, 109898
8538, 109878
8539, 109946
8540, 109896
8541, 109910
8542, 109930
8543, 109950
8544, 109852
8545, 109938
8546, 109848
8547, 109862
8548, 109942
8549, 109916
8550, 109940
8551, 109828
8552, 109914
8553, 110004
8554, 109944
8555, 109872
8556, 109952
8557, 109922
8558, 109892
8559, 109886
8560, 109916
8561, 109932
8562, 109940
8563, 109870
8564, 110004
8565, 109852
8566, 109940
8567, 109970
8568, 109910
8569, 109860
8570, 109978
8571, 109978
8572, 109928
8573, 109886
8574, 109982
8575, 109936
8576, 109896
8577, 109880
8578, 109944
8579, 109992
8580, 109896
8581, 109904
8582, 109924
8583, 110002
8584, 109926
8585, 109882
8586, 109942
8587, 109940
8588, 109894
8589, 109832
8590, 109940
8591, 109912
8592, 109918
8593, 109834
8594, 109892
8595, 116280
8596, 109854
8597, 109978
8598, 109890
8599, 109942
8600, 109956
8601, 109894
8602, 110006
8603, 109966
8604, 109918
8605, 109926
8606, 109868
8607, 109986
8608, 109986
8609, 109932
8610, 109896
8611, 109988
8612, 109972
8613, 109920
8614, 109858
8615, 109904
8616, 109960
8617, 109962
8618, 109924
8619, 109856
8620, 109970
8621, 109842
8622, 109862
8623, 109916
8624, 109938
8625, 109896
8626, 109862
8627, 109962
8628, 109910
8629, 109948
8630, 109868
8631, 110006
8632, 109918
8633, 109904
8634, 109892
8635, 109946
8636, 109974
8637, 109928
8638, 109926
8639, 109996
8640, 109902
8641, 109902
8642, 109942
8643, 109962
8644, 109870
8645, 109938
8646, 109962
8647, 110004
8648, 109898
8649, 109908
8650, 109998
8651, 109926
8652, 109918
8653, 109890
8654, 109996
8655, 109886
8656, 109872
8657, 109962
8658, 109938
8659, 109874
8660, 109892
8661, 109920
8662, 109898
8663, 109846
8664, 109962
8665, 109930
8666, 109968
8667, 109886
8668, 109974
8669, 109960
8670, 109870
8671, 109948
8672, 110002
8673, 109896
8674, 109852
8675, 109886
8676, 109990
8677, 109992
8678, 109924
8679, 109904
8680, 109748
8681, 109906
8682, 109914
8683, 109984
8684, 109916
8685, 109886
8686, 109882
8687, 109982
8688, 109884
8689, 109838
8690, 110002
8691, 109962
8692, 109880
8693, 109950
8694, 109932
8695, 110008
8696, 109876
8697, 110220
8698, 109836
8699, 109938
8700, 109988
8701, 109902
8702, 109878
8703, 109928
8704, 110050
8705, 109962
8706, 109872
8707, 109998
8708, 109928
8709, 109880
8710, 109878
8711, 109912
8712, 109918
8713, 109848
8714, 109952
8715, 109996
8716, 109910
8717, 109902
8718, 109958
8719, 109902
8720, 109876
8721, 109928
8722, 109946
8723, 109838
8724, 109954
8725, 109940
8726, 109844
8727, 109944
8728, 109932
8729, 109862
8730, 109860
8731, 109988
8732, 109934
8733, 109914
8734, 109866
8735, 109846
8736, 109906
8737, 109976
8738, 109844
8739, 109972
8740, 109908
8741, 109874
8742, 109938
8743, 110018
8744, 109880
8745, 109894
8746, 109942
8747, 109916
8748, 110008
8749, 109904
8750, 109900
8751, 109868
8752, 109864
8753, 109970
8754, 109970
8755, 109952
8756, 109912
8757, 109934
8758, 109916
8759, 109858
8760, 109978
8761, 109918
8762, 109868
8763, 109982
8764, 115802
8765, 109888
8766, 109934
8767, 109880
8768, 109966
8769, 109932
8770, 109868
8771, 109870
8772, 109946
8773, 109890
8774, 109904
8775, 109986
8776, 109958
8777, 109892
8778, 109954
8779, 109922
8780, 109850
8781, 109960
8782, 109928
8783, 109874
8784, 109920
8785, 109948
8786, 109896
8787, 109938
8788, 109880
8789, 109968
8790, 109898
8791, 109856
8792, 109924
8793, 109924
8794, 109860
8795, 109952
8796, 109958
8797, 109950
8798, 109882
8799, 109948
8800, 109928
8801, 109884
8802, 109968
8803, 109924
8804, 109844
8805, 109872
8806, 109998
8807, 109950
8808, 109972
8809, 109868
8810, 110034
8811, 109928
8812, 109908
8813, 109912
8814, 109916
8815, 109876
8816, 109932
8817, 110022
8818, 109926
8819, 109876
8820, 109974
8821, 109902
8822, 109914
8823, 109878
8824, 109966
8825, 109990
8826, 109878
8827, 109966
8828, 109834
8829, 109906
8830, 109970
8831, 109920
8832, 109902
8833, 109918
8834, 109920
8835, 109852
8836, 109868
8837, 109888
8838, 109856
8839, 109906
8840, 109878
8841, 109890
8842, 109910
8843, 109846
8844, 109884
8845, 109978
8846, 109924
8847, 109860
8848, 116390
8849, 109854
8850, 109904
8851, 109966
8852, 109962
8853, 109846
8854, 109944
8855, 109836
8856, 109876
8857, 109904
8858, 109898
8859, 109924
8860, 109924
8861, 109926
8862, 109970
8863, 110058
8864, 109912
8865, 109942
8866, 109968
8867, 109950
8868, 109908
8869, 109852
8870, 109970
8871, 109946
8872, 109896
8873, 109924
8874, 110076
8875, 109926
8876, 109916
8877, 110002
8878, 109926
8879, 109936
8880, 109882
8881, 109992
8882, 109912
8883, 109918
8884, 109954
8885, 109918
8886, 109856
8887, 109938
8888, 109900
8889, 109922
8890, 109920
8891, 110006
8892, 109994
8893, 109880
8894, 109958
8895, 109916
8896, 109868
8897, 109970
8898, 109924
8899, 109854
8900, 109906
8901, 109954
8902, 109876
8903, 109964
8904, 109908
8905, 109894
8906, 109976
8907, 109910
8908, 109936
8909, 109954
8910, 109862
8911, 110020
8912, 109968
8913, 109854
8914, 109972
8915, 109924
8916, 109874
8917, 109980
8918, 109924
8919, 109828
8920, 109940
8921, 109834
8922, 109934
8923, 109876
8924, 110018
8925, 109914
8926, 109870
8927, 109880
8928, 109946
8929, 109886
8930, 109908
8931, 109980
8932, 109914
8933, 115024
8934, 109806
8935, 109860
8936, 109954
8937, 109946
8938, 109926
8939, 109904
8940, 109976
8941, 109926
8942, 109886
8943, 110006
8944, 109938
8945, 109862
8946, 110038
8947, 109928
8948, 109922
8949, 109866
8950, 109996
8951, 109928
8952, 109844
8953, 109848
8954, 109966
8955, 109954
8956, 109846
8957, 109984
8958, 109898
8959, 109830
8960, 109924
8961, 109958
8962, 109940
8963, 109886
8964, 109930
8965, 109900
8966, 109912
8967, 109984
8968, 109930
8969, 109904
8970, 109916
8971, 109934
8972, 109900
8973, 109914
8974, 109972
8975, 109974
8976, 109944
8977, 109856
8978, 109954
8979, 109960
8980, 109862
8981, 109952
8982, 110002
8983, 109856
8984, 109908
8985, 109940
8986, 109898
8987, 109908
8988, 109910
8989, 109942
8990, 109928
8991, 109880
8992, 109918
8993, 109924
8994, 109868
8995, 109942
8996, 109964
8997, 109864
8998, 109878
8999, 109954
9000, 109910
9001, 109984
9002, 109872
9003, 109974
9004, 109936
9005, 109890
9006, 109970
9007, 109950
9008, 109904
9009, 109962
9010, 109916
9011, 109848
9012, 109962
9013, 109948
9014, 109966
9015, 109880
9016, 109950
9017, 115568
9018, 109896
9019, 109944
9020, 109828
9021, 109878
9022, 110054
9023, 109934
9024, 109870
9025, 109860
9026, 109958
9027, 109998
9028, 109922
9029, 109946
9030, 109934
9031, 109868
9032, 109974
9033, 109928
9034, 109864
9035, 109862
9036, 109982
9037, 109910
9038, 109870
9039, 109918
9040, 109974
9041, 109924
9042, 109882
9043, 109870
9044, 109936
9045, 109880
9046, 109878
9047, 109998
9048, 109904
9049, 109862
9050, 109980
9051, 109920
9052, 109918
9053, 109964
9054, 109936
9055, 109852
9056, 109866
9057, 109926
9058, 109862
9059, 109956
9060, 109974
9061, 109956
9062, 109866
9063, 109890
9064, 109916
9065, 109966
9066, 109914
9067, 109862
9068, 109898
9069, 109852
9070, 109970
9071, 109864
9072, 109936
9073, 109850
9074, 109936
9075, 110042
9076, 109922
9077, 109884
9078, 110022
9079, 109948
9080, 109870
9081, 109906
9082, 109952
9083, 109906
9084, 109910
9085, 109988
9086, 109998
9087, 109908
9088, 109948
9089, 109932
9090, 109842
9091, 109934
9092, 109914
9093, 109880
9094, 109866
9095, 110034
9096, 109904
9097, 109820
9098, 109896
9099, 109934
9100, 109886
9101, 109868
9102, 116142
9103, 109966
9104, 109880
9105, 109984
9106, 109910
9107, 109870
9108, 110004
9109, 109920
9110, 109894
9111, 109954
9112, 109950
9113, 109868
9114, 110040
9115, 109962
9116, 109876
9117, 109950
9118, 109946
9119, 109832
9120, 109866
9121, 109898
9122, 109906
9123, 109932
9124, 109906
9125, 109994
9126, 109994
9127, 109882
9128, 109974
9129, 109942
9130, 109868
9131, 109876
9132, 109894
9133, 109818
9134, 109970
9135, 109980
9136, 109824
9137, 109928
9138, 109910
9139, 109896
9140, 109904
9141, 110048
9142, 109904
9143, 109850
9144, 109934
9145, 109922
9146, 109842
9147, 109944
9148, 109958
9149, 109934
9150, 109924
9151, 109890
9152, 109952
9153, 110008
9154, 109940
9155, 109898
9156, 109882
9157, 109914
9158, 109864
9159, 109894
9160, 109974
9161, 109914
9162, 109882
9163, 109904
9164, 109936
9165, 109934
9166, 109916
9167, 109952
9168, 109946
9169, 109868
9170, 109912
9171, 109922
9172, 109916
9173, 109988
9174, 109932
9175, 109944
9176, 109808
9177, 109980
9178, 109872
9179, 109904
9180, 109910
9181, 109962
9182, 109890
9183, 109878
9184, 109914
9185, 109930
9186, 115780
9187, 109878
9188, 109880
9189, 109946
9190, 109938
9191, 109890
9192, 109882
9193, 109926
9194, 109904
9195, 109880
9196, 110002
9197, 109932
9198, 109930
9199, 109916
9200, 110028
9201, 109912
9202, 109870
9203, 109906
9204, 109946
9205, 109934
9206, 109886
9207, 110008
9208, 109832
9209, 110256
9210, 109944
9211, 109898
9212, 109862
9213, 109970
9214, 109920
9215, 109856
9216, 109882
9217, 109926
9218, 110006
9219, 109856
9220, 109918
9221, 109906
9222, 109850
9223, 109868
9224, 110020
9225, 109900
9226, 109908
9227, 109960
9228, 109916
9229, 109870
9230, 109920
9231, 109908
9232, 109848
9233, 110008
9234, 109854
9235, 109860
9236, 109910
9237, 109910
9238, 109866
9239, 109910
9240, 109978
9241, 109902
9242, 109902
9243, 109890
9244, 109906
9245, 109850
9246, 109908
9247, 110042
9248, 109924
9249, 109880
9250, 109972
9251, 109912
9252, 109838
9253, 109930
9254, 110010
9255, 109924
9256, 109870
9257, 109992
9258, 109948
9259, 109870
9260, 109966
9261, 110004
9262, 109908
9263, 109908
9264, 109890
9265, 109910
9266, 109938
9267, 109872
9268, 109972
9269, 109924
9270, 115414
9271, 109874
9272, 109936
9273, 110050
9274, 109906
9275, 109864
9276, 109846
9277, 109932
9278, 109862
9279, 109960
9280, 109920
9281, 109912
9282, 109974
9283, 109998
9284, 109946
9285, 109872
9286, 109964
9287, 109990
9288, 109840
9289, 109958
9290, 109906
9291, 109878
9292, 109928
9293, 109946
9294, 109874
9295, 109942
9296, 110092
9297, 109942
9298, 109872
9299, 109950
9300, 109926
9301, 109840
9302, 109970
9303, 109986
9304, 109954
9305, 109880
9306, 109904
9307, 109958
9308, 109944
9309, 109944
9310, 109908
9311, 109944
9312, 109936
9313, 109980
9314, 109924
9315, 109848
9316, 109946
9317, 109986
9318, 109924
9319, 109910
9320, 109954
9321, 109880
9322, 109976
9323, 109964
9324, 109884
9325, 109876
9326, 110022
9327, 109946
9328, 109912
9329, 109858
9330, 109990
9331, 109890
9332, 109846
9333, 109996
9334, 109934
9335, 109812
9336, 109910
9337, 109930
9338, 109930
9339, 109900
9340, 109924
9341, 109950
9342, 109868
9343, 109978
9344, 109894
9345, 109910
9346, 109918
9347, 109928
9348, 109836
9349, 109952
9350, 109918
9351, 109884
9352, 109946
9353, 110016
9354, 109876
9355, 115638
9356, 109842
9357, 109932
9358, 109960
9359, 109988
9360, 109860
9361, 109966
9362, 109908
9363, 109962
9364, 109872
9365, 109890
9366, 109836
9367, 109884
9368, 109934
9369, 109876
9370, 109930
9371, 109918
9372, 109994
9373, 109898
9374, 109876
9375, 109956
9376, 109864
9377, 109950
9378, 109926
9379, 109922
9380, 109894
9381, 109924
9382, 109968
9383, 109850
9384, 109888
9385, 109944
9386, 109948
9387, 109956
9388, 109906
9389, 109990
9390, 109880
9391, 109850
9392, 109910
9393, 109980
9394, 109938
9395, 109868
9396, 109888
9397, 109992
9398, 109906
9399, 109894
9400, 109842
9401, 109966
9402, 109912
9403, 109824
9404, 109942
9405, 109922
9406, 109830
9407, 109952
9408, 109940
9409, 109838
9410, 109888
9411, 109962
9412, 109960
9413, 109894
9414, 109864
9415, 109982
9416, 109906
9417, 109988
9418, 109874
9419, 109952
9420, 109906
9421, 109950
9422, 109892
9423, 110008
9424, 109928
9425, 109958
9426, 109998
9427, 109830
9428, 109882
9429, 109858
9430, 109940
9431, 109918
9432, 109876
9433, 109932
9434, 109946
9435, 109944
9436, 109928
9437, 109880
9438, 109986
9439, 115526
9440, 109912
9441, 109826
9442, 109932
9443, 109974
9444, 109926
9445, 109880
9446, 109916
9447, 110006
9448, 109918
9449, 109876
9450, 110010
9451, 109912
9452, 109876
9453, 109884
9454, 109946
9455, 109950
9456, 109942
9457, 109880
9458, 109972
9459, 109948
9460, 109880
9461, 109874
9462, 109944
9463, 109858
9464, 109870
9465, 109860
9466, 109904
9467, 109860
9468, 109920
9469, 109910
9470, 109836
9471, 109888
9472, 109926
9473, 109896
9474, 109894
9475, 109986
9476, 109912
9477, 109918
9478, 109936
9479, 109956
9480, 109968
9481, 109926
9482, 110022
9483, 109958
9484, 109848
9485, 109960
9486, 110044
9487, 109902
9488, 109860
9489, 109940
9490, 109956
9491, 109838
9492, 109966
9493, 110020
9494, 109866
9495, 109872
9496, 109970
9497, 109946
9498, 109910
9499, 109888
9500, 109988
9501, 109930
9502, 109862
9503, 109946
9504, 109996
9505, 109892
9506, 109892
9507, 110030
9508, 109966
9509, 109880
9510, 109966
9511, 109966
9512, 109844
9513, 109922
9514, 109856
9515, 109920
9516, 109950
9517, 109936
9518, 109934
9519, 109890
9520, 109968
9521, 109922
9522, 109866
9523, 109962
9524, 115430
9525, 109852
9526, 109920
9527, 109940
9528, 109812
9529, 109956
9530, 109920
9531, 109842
9532, 109868
9533, 109990
9534, 109932
9535, 109852
9536, 109946
9537, 109954
9538, 109840
9539, 109892
9540, 110028
9541, 109942
9542, 109880
9543, 109872
9544, 109980
9545, 109942
9546, 109866
9547, 109932
9548, 109920
9549, 109902
9550, 109862
9551, 110004
9552, 109894
9553, 109894
9554, 109872
9555, 110020
9556, 109918
9557, 109866
9558, 109834
9559, 109898
9560, 109896
9561, 109870
9562, 110012
9563, 109900
9564, 109862
9565, 109888
9566, 110050
9567, 109924
9568, 109866
9569, 109974
9570, 109914
9571, 109886
9572, 109866
9573, 109900
9574, 109938
9575, 109862
9576, 109942
9577, 109926
9578, 109866
9579, 109964
9580, 109908
9581, 109894
9582, 109974
9583, 109838
9584, 109938
9585, 109982
9586, 109992
9587, 109906
9588, 109972
9589, 109932
9590, 109852
9591, 109936
9592, 109956
9593, 109830
9594, 109958
9595, 109984
9596, 109872
9597, 109858
9598, 109980
9599, 109928
9600, 109918
9601, 109994
9602, 109904
9603, 109846
9604, 109920
9605, 109960
9606, 109824
9607, 109922
9608, 115890
9609, 109834
9610, 109864
9611, 109888
9612, 109956
9613, 109852
9614, 109948
9615, 110030
9616, 109908
9617, 109880
9618, 109960
9619, 109902
9620, 109954
9621, 109976
9622, 109912
9623, 109886
9624, 109936
9625, 109898
9626, 109890
9627, 109852
9628, 109960
9629, 110036
9630, 109838
9631, 109890
9632, 109866
9633, 110002
9634, 109872
9635, 109894
9636, 109998
9637, 109898
9638, 109840
9639, 109954
9640, 110090
9641, 109934
9642, 109872
9643, 109980
9644, 109924
9645, 109870
9646, 109932
9647, 109976
9648, 109836
9649, 109912
9650, 109914
9651, 110054
9652, 109938
9653, 109824
9654, 109918
9655, 110026
9656, 109930
9657, 109848
9658, 109890
9659, 109982
9660, 109896
9661, 109876
9662, 109928
9663, 109908
9664, 109848
9665, 109874
9666, 110034
9667, 109912
9668, 109880
9669, 109920
9670, 109884
9671, 109866
9672, 109952
9673, 109934
9674, 109882
9675, 109954
9676, 109986
9677, 109978
9678, 109908
9679, 109980
9680, 109908
9681, 109852
9682, 109928
9683, 110034
9684, 109926
9685, 109944
9686, 109988
9687, 109944
9688, 109946
9689, 109864
9690, 109914
9691, 109954
9692, 115452
9693, 109910
9694, 109932
9695, 109964
9696, 109846
9697, 109890
9698, 109914
9699, 109876
9700, 109956
9701, 109908
9702, 109864
9703, 109918
9704, 109908
9705, 109860
9706, 110008
9707, 109950
9708, 109860
9709, 109896
9710, 109992
9711, 109826
9712, 109894
9713, 109876
9714, 109950
9715, 109894
9716, 109836
9717, 109904
9718, 110000
9719, 109890
9720, 109844
9721, 110284
9722, 109902
9723, 109866
9724, 109890
9725, 109988
9726, 109946
9727, 109892
9728, 109912
9729, 109910
9730, 109856
9731, 109886
9732, 109962
9733, 109962
9734, 109886
9735, 109976
9736, 109906
9737, 109886
9738, 109926
9739, 110040
9740, 109900
9741, 109932
9742, 110032
9743, 109928
9744, 109842
9745, 109942
9746, 109896
9747, 109900
9748, 109974
9749, 109956
9750, 109864
9751, 109962
9752, 109944
9753, 109860
9754, 109986
9755, 109910
9756, 109870
9757, 109970
9758, 109912
9759, 109828
9760, 109898
9761, 109900
9762, 109890
9763, 109984
9764, 109926
9765, 109882
9766, 109876
9767, 109960
9768, 109994
9769, 109894
9770, 109884
9771, 109948
9772, 109866
9773, 109980
9774, 109912
9775, 109864
9776, 109896
9777, 115216
9778, 109898
9779, 109854
9780, 109948
9781, 109950
9782, 109920
9783, 109916
9784, 109880
9785, 109888
9786, 110006
9787, 109958
9788, 109856
9789, 109880
9790, 109924
9791, 109934
9792, 109926
9793, 109952
9794, 109916
9795, 109878
9796, 109874
9797, 109920
9798, 109882
9799, 109892
9800, 109914
9801, 109884
9802, 109902
9803, 110018
9804, 109916
9805, 109844
9806, 109876
9807, 109996
9808, 109928
9809, 109892
9810, 109890
9811, 109950
9812, 109914
9813, 109872
9814, 110028
9815, 109944
9816, 109896
9817, 109892
9818, 109986
9819, 109906
9820, 109918
9821, 109956
9822, 109950
9823, 109816
9824, 109976
9825, 109918
9826, 109880
9827, 109974
9828, 109960
9829, 109938
9830, 109980
9831, 109904
9832, 109984
9833, 109924
9834, 109866
9835, 109954
9836, 109936
9837, 109924
9838, 109864
9839, 109960
9840, 109932
9841, 109886
9842, 110000
9843, 109918
9844, 109852
9845, 109920
9846, 109940
9847, 109896
9848, 109852
9849, 109916
9850, 109864
9851, 109916
9852, 109934
9853, 109876
9854, 109846
9855, 109992
9856, 109972
9857, 109892
9858, 109886
9859, 110000
9860, 109900
9861, 116392
9862, 109866
9863, 109990
9864, 109924
9865, 109870
9866, 109928
9867, 109976
9868, 109944
9869, 109854
9870, 110002
9871, 109910
9872, 109918
9873, 109908
9874, 110002
9875, 109932
9876, 109908
9877, 110004
9878, 109916
9879, 109900
9880, 109972
9881, 109914
9882, 109958
9883, 109976
9884, 109998
9885, 109942
9886, 109936
9887, 109838
9888, 109898
9889, 109892
9890, 109992
9891, 109936
9892, 109894
9893, 109858
9894, 109910
9895, 109964
9896, 109916
9897, 109900
9898, 110002
9899, 109930
9900, 109884
9901, 109848
9902, 110016
9903, 109910
9904, 109884
9905, 110038
9906, 109908
9907, 109896
9908, 110004
9909, 109824
9910, 109912
9911, 109942
9912, 109902
9913, 109898
9914, 109840
9915, 109910
9916, 109860
9917, 109948
9918, 109910
9919, 109866
9920, 109946
9921, 109950
9922, 109860
9923, 110032
9924, 109908
9925, 109870
9926, 109888
9927, 109972
9928, 109906
9929, 109960
9930, 109956
9931, 109934
9932, 109920
9933, 109874
9934, 109872
9935, 109952
9936, 110002
9937, 109850
9938, 109952
9939, 109958
9940, 109902
9941, 109898
9942, 109874
9943, 110006
9944, 109898
9945, 109860
9946, 114470
9947, 109912
9948, 109904
9949, 109944
9950, 109870
9951, 109932
9952, 109868
9953, 109852
9954, 109848
9955, 109998
9956, 110014
9957, 109862
9958, 109980
9959, 109888
9960, 109998
9961, 109866
9962, 109952
9963, 109952
9964, 109918
9965, 109848
9966, 109826
9967, 109832
9968, 109936
9969, 109964
9970, 109874
9971, 109898
9972, 109970
9973, 109932
9974, 109862
9975, 109896
9976, 109998
9977, 109860
9978, 109868
9979, 109858
9980, 109960
9981, 109996
9982, 109934
9983, 109832
9984, 109862
9985, 109980
9986, 109924
9987, 109854
9988, 109894
9989, 109996
9990, 109932
9991, 109886
9992, 109892
9993, 109982
9994, 109894
9995, 109828
9996, 109836
9997, 109896
9998, 109974
9999, 109930
