# trial, latency (cycles)
6131, 213832
6132, 213832
6133, 213822
6134, 213854
6135, 213836
6136, 213824
6137, 214042
6138, 213828
6139, 213836
6140, 213838
6141, 213836
6142, 213824
6143, 213834
6144, 213832
6145, 213826
6146, 213846
6147, 213842
6148, 213832
6149, 213824
6150, 213828
6151, 213840
6152, 213824
6153, 213816
6154, 213836
6155, 213836
6156, 213834
6157, 213804
6158, 213824
6159, 213848
6160, 213824
6161, 213840
6162, 213852
6163, 213826
6164, 213826
6165, 213818
6166, 213846
6167, 213832
6168, 213824
6169, 213830
6170, 219426
6171, 213874
6172, 213814
6173, 213854
6174, 213820
6175, 213828
6176, 213840
6177, 213844
6178, 213824
6179, 213854
6180, 213836
6181, 213844
6182, 213836
6183, 213828
6184, 213840
6185, 213820
6186, 213852
6187, 213834
6188, 213838
6189, 213824
6190, 213832
6191, 213836
6192, 213816
6193, 213820
6194, 213844
6195, 213826
6196, 213844
6197, 213844
6198, 213820
6199, 213836
6200, 213824
6201, 213842
6202, 213828
6203, 213816
6204, 213832
6205, 213828
6206, 213840
6207, 213832
6208, 213840
6209, 213828
6210, 213842
6211, 213814
6212, 213842
6213, 213850
6214, 213846
6215, 213840
6216, 213838
6217, 213952
6218, 213834
6219, 213842
6220, 213834
6221, 213844
6222, 213852
6223, 213816
6224, 213838
6225, 213846
6226, 213838
6227, 213810
6228, 213838
6229, 213826
6230, 213836
6231, 213848
6232, 213836
6233, 213836
6234, 213852
6235, 213820
6236, 213852
6237, 213858
6238, 213826
6239, 213848
6240, 213844
6241, 213836
6242, 213836
6243, 213830
6244, 213836
6245, 213828
6246, 213852
6247, 213836
6248, 213822
6249, 213844
6250, 213838
6251, 213842
6252, 213830
6253, 213854
6254, 213824
6255, 213806
6256, 213830
6257, 213830
6258, 213842
6259, 213842
6260, 213842
6261, 213846
6262, 213826
6263, 219354
6264, 213842
6265, 213830
6266, 213840
6267, 213840
6268, 213822
6269, 213816
6270, 213844
6271, 213838
6272, 213840
6273, 213832
6274, 213834
6275, 213844
6276, 213828
6277, 213844
6278, 213850
6279, 213820
6280, 213834
6281, 213836
6282, 213824
6283, 213834
6284, 213834
6285, 213826
6286, 213848
6287, 213830
6288, 213822
6289, 213838
6290, 213838
6291, 213814
6292, 213846
6293, 213822
6294, 213812
6295, 213832
6296, 213838
6297, 213830
6298, 213836
6299, 213834
6300, 213840
6301, 213836
6302, 213838
6303, 213846
6304, 213830
6305, 213832
6306, 213842
6307, 213834
6308, 213814
6309, 219506
6310, 213840
6311, 213850
6312, 213840
6313, 213846
6314, 213836
6315, 213832
6316, 213838
6317, 213820
6318, 213842
6319, 213838
6320, 213852
6321, 213830
6322, 213838
6323, 213842
6324, 213862
6325, 213814
6326, 213826
6327, 213848
6328, 213834
6329, 213836
6330, 213842
6331, 213838
6332, 213834
6333, 213828
6334, 213820
6335, 213828
6336, 213832
6337, 213830
6338, 213828
6339, 213822
6340, 213838
6341, 213838
6342, 213836
6343, 213818
6344, 213840
6345, 213850
6346, 213840
6347, 213830
6348, 213828
6349, 213854
6350, 213812
6351, 213834
6352, 213848
6353, 213840
6354, 213832
6355, 220144
6356, 213834
6357, 213820
6358, 213824
6359, 213846
6360, 213828
6361, 213836
6362, 213802
6363, 213828
6364, 213846
6365, 213818
6366, 213826
6367, 213838
6368, 213832
6369, 213822
6370, 213834
6371, 213852
6372, 213808
6373, 213838
6374, 213840
6375, 213846
6376, 213844
6377, 213820
6378, 213840
6379, 213840
6380, 213824
6381, 213826
6382, 213830
6383, 213850
6384, 213836
6385, 219764
6386, 213862
6387, 213828
6388, 213834
6389, 213842
6390, 213846
6391, 213814
6392, 213824
6393, 213826
6394, 213832
6395, 213814
6396, 213846
6397, 213832
6398, 213844
6399, 213834
6400, 213814
6401, 219490
6402, 213846
6403, 213828
6404, 213832
6405, 213852
6406, 213834
6407, 213842
6408, 213838
6409, 213836
6410, 213832
6411, 213812
6412, 213826
6413, 213824
6414, 213828
6415, 213820
6416, 213840
6417, 213812
6418, 213828
6419, 213818
6420, 213836
6421, 213832
6422, 213826
6423, 213834
6424, 213830
6425, 213818
6426, 213846
6427, 213844
6428, 213818
6429, 213832
6430, 213842
6431, 213822
6432, 213830
6433, 213834
6434, 213812
6435, 213836
6436, 213840
6437, 213826
6438, 213824
6439, 213842
6440, 213828
6441, 213818
6442, 213854
6443, 213828
6444, 213814
6445, 213850
6446, 213848
6447, 219334
6448, 263644
6449, 226080
6450, 226034
6451, 226030
6452, 226046
6453, 226036
6454, 226020
6455, 226058
6456, 226042
6457, 226028
6458, 226014
6459, 226036
6460, 246162
6461, 213892
6462, 213824
6463, 213838
6464, 213828
6465, 213848
6466, 213832
6467, 213840
6468, 213814
6469, 213830
6470, 213852
6471, 213834
6472, 213822
6473, 213834
6474, 213834
6475, 213836
6476, 213838
6477, 213832
6478, 213848
6479, 213818
6480, 213832
6481, 213836
6482, 213844
6483, 213814
6484, 213850
6485, 213830
6486, 213846
6487, 213838
6488, 213824
6489, 213830
6490, 213834
6491, 213844
6492, 213824
6493, 220886
6494, 213834
6495, 213838
6496, 213834
6497, 213842
6498, 213828
6499, 213830
6500, 213822
6501, 213842
6502, 213842
6503, 213824
6504, 213818
6505, 213856
6506, 213816
6507, 213834
6508, 213836
6509, 213834
6510, 213838
6511, 213834
6512, 213850
6513, 213836
6514, 213828
6515, 213848
6516, 213840
6517, 213840
6518, 213828
6519, 213834
6520, 213838
6521, 213838
6522, 213838
6523, 213826
6524, 213818
6525, 213844
6526, 213836
6527, 213822
6528, 213852
6529, 213836
6530, 213814
6531, 213826
6532, 213838
6533, 213834
6534, 213832
6535, 213840
6536, 213822
6537, 213832
6538, 213842
6539, 219518
6540, 213854
6541, 213836
6542, 213824
6543, 213850
6544, 213844
6545, 213818
6546, 213832
6547, 213828
6548, 213840
6549, 213834
6550, 213838
6551, 213854
6552, 213826
6553, 213824
6554, 213844
6555, 213820
6556, 213840
6557, 213820
6558, 213824
6559, 213836
6560, 213844
6561, 213826
6562, 213826
6563, 213836
6564, 213836
6565, 213842
6566, 213834
6567, 213814
6568, 213844
6569, 213824
6570, 213836
6571, 213830
6572, 213824
6573, 213852
6574, 213836
6575, 213828
6576, 213830
6577, 213834
6578, 213852
6579, 213836
6580, 213842
6581, 213840
6582, 213840
6583, 220062
6584, 213818
6585, 219560
6586, 213844
6587, 213842
6588, 213844
6589, 213842
6590, 213828
6591, 213832
6592, 213836
6593, 213842
6594, 213828
6595, 213850
6596, 213848
6597, 213840
6598, 213828
6599, 213836
6600, 213834
6601, 213850
6602, 213830
6603, 213836
6604, 213808
6605, 213838
6606, 213818
6607, 213848
6608, 213824
6609, 213828
6610, 213834
6611, 213842
6612, 213842
6613, 213840
6614, 213846
6615, 213840
6616, 213852
6617, 213834
6618, 213852
6619, 213850
6620, 213826
6621, 213834
6622, 213816
6623, 213840
6624, 213848
6625, 213840
6626, 213818
6627, 213834
6628, 213846
6629, 213832
6630, 213812
6631, 220124
6632, 213820
6633, 213840
6634, 213826
6635, 213850
6636, 213824
6637, 213818
6638, 213840
6639, 213840
6640, 213846
6641, 213820
6642, 213852
6643, 213810
6644, 213830
6645, 213844
6646, 213826
6647, 213834
6648, 213818
6649, 214030
6650, 213840
6651, 213818
6652, 213838
6653, 213842
6654, 213838
6655, 213834
6656, 213842
6657, 213848
6658, 213836
6659, 213840
6660, 213814
6661, 213836
6662, 213824
6663, 213834
6664, 213840
6665, 213840
6666, 213830
6667, 213828
6668, 213842
6669, 213840
6670, 213834
6671, 213854
6672, 213828
6673, 213836
6674, 213840
6675, 213842
6676, 213820
6677, 219332
6678, 213862
6679, 213814
6680, 213832
6681, 213816
6682, 213842
6683, 213814
6684, 213824
6685, 213850
6686, 213836
6687, 213826
6688, 213818
6689, 213858
6690, 213836
6691, 213844
6692, 213848
6693, 213822
6694, 213854
6695, 213854
6696, 213814
6697, 213848
6698, 213836
6699, 213828
6700, 213838
6701, 213818
6702, 213840
6703, 213844
6704, 213826
6705, 213830
6706, 213856
6707, 213828
6708, 213816
6709, 213842
6710, 213822
6711, 213840
6712, 213832
6713, 213834
6714, 213840
6715, 213842
6716, 213836
6717, 219524
6718, 213808
6719, 213840
6720, 213840
6721, 213838
6722, 213856
6723, 213826
6724, 219458
6725, 213838
6726, 213844
6727, 213852
6728, 213844
6729, 213844
6730, 213842
6731, 213832
6732, 213840
6733, 213840
6734, 213826
6735, 213838
6736, 219386
6737, 213834
6738, 213836
6739, 213838
6740, 213832
6741, 213840
6742, 213826
6743, 213822
6744, 213822
6745, 213856
6746, 213824
6747, 213828
6748, 213844
6749, 213850
6750, 213838
6751, 213838
6752, 213848
6753, 213834
6754, 213826
6755, 213846
6756, 213840
6757, 213834
6758, 213836
6759, 213836
6760, 213840
6761, 213832
6762, 213838
6763, 213842
6764, 213824
6765, 213844
6766, 213846
6767, 213820
6768, 213840
6769, 213822
6770, 220010
6771, 213828
6772, 213850
6773, 213830
6774, 213838
6775, 213832
6776, 213846
6777, 213822
6778, 213838
6779, 213834
6780, 213828
6781, 213832
6782, 213846
6783, 213840
6784, 213814
6785, 213836
6786, 213848
6787, 213820
6788, 213840
6789, 213838
6790, 213830
6791, 213842
6792, 213806
6793, 213828
6794, 213836
6795, 213828
6796, 213832
6797, 213832
6798, 213834
6799, 213842
6800, 213832
6801, 213830
6802, 213820
6803, 213846
6804, 213822
6805, 213822
6806, 213852
6807, 213842
6808, 213818
6809, 213838
6810, 213836
6811, 213838
6812, 213830
6813, 213838
6814, 213824
6815, 213852
6816, 219496
6817, 213842
6818, 213840
6819, 213820
6820, 213848
6821, 213862
6822, 213832
6823, 213826
6824, 213852
6825, 213838
6826, 213826
6827, 213828
6828, 213838
6829, 213838
6830, 213844
6831, 213832
6832, 213842
6833, 213828
6834, 213836
6835, 213822
6836, 213842
6837, 213838
6838, 213830
6839, 213844
6840, 213834
6841, 213838
6842, 213864
6843, 213830
6844, 213838
6845, 213832
6846, 213826
6847, 213858
6848, 213834
6849, 213816
6850, 213854
6851, 213832
6852, 213816
6853, 213848
6854, 213802
6855, 213828
6856, 213832
6857, 213836
6858, 213846
6859, 213850
6860, 213826
6861, 213836
6862, 220272
6863, 213828
6864, 213832
6865, 213818
6866, 213842
6867, 213816
6868, 213840
6869, 213842
6870, 213812
6871, 213832
6872, 213820
6873, 213828
6874, 213844
6875, 213824
6876, 213844
6877, 213814
6878, 213844
6879, 213840
6880, 213840
6881, 213848
6882, 213844
6883, 213842
6884, 213804
6885, 213840
6886, 213840
6887, 213838
6888, 213816
6889, 213830
6890, 213844
6891, 213830
6892, 213828
6893, 213818
6894, 213824
6895, 213840
6896, 213830
6897, 213844
6898, 213838
6899, 213820
6900, 213828
6901, 213832
6902, 213832
6903, 213824
6904, 213842
6905, 213836
6906, 213826
6907, 213846
6908, 220596
6909, 213866
6910, 213816
6911, 213836
6912, 213852
6913, 213824
6914, 213848
6915, 213834
6916, 213824
6917, 213856
6918, 213822
6919, 213832
6920, 213830
6921, 213838
6922, 213824
6923, 213828
6924, 213846
6925, 213832
6926, 213844
6927, 213844
6928, 213828
6929, 213818
6930, 213840
6931, 213844
6932, 213816
6933, 213840
6934, 213836
6935, 213836
6936, 213844
6937, 213830
6938, 213820
6939, 213836
6940, 213836
6941, 213830
6942, 213824
6943, 213834
6944, 213846
6945, 213840
6946, 213820
6947, 213838
6948, 213826
6949, 213818
6950, 213840
6951, 213810
6952, 213850
6953, 213840
6954, 213832
6955, 258204
6956, 281060
6957, 239800
6958, 239716
6959, 239704
6960, 239738
6961, 239704
6962, 239742
6963, 239724
6964, 239732
6965, 239746
6966, 239704
6967, 290590
6968, 213886
6969, 213828
6970, 213844
6971, 213820
6972, 213844
6973, 213852
6974, 213832
6975, 213808
6976, 213834
6977, 213840
6978, 213844
6979, 213824
6980, 213818
6981, 213826
6982, 213822
6983, 213848
6984, 213840
6985, 213822
6986, 213828
6987, 213848
6988, 213836
6989, 213824
6990, 213852
6991, 213838
6992, 213834
6993, 213846
6994, 213838
6995, 213838
6996, 213838
6997, 213822
6998, 213826
6999, 221570
7000, 213838
7001, 213834
7002, 213838
7003, 213834
7004, 213830
7005, 213842
7006, 213834
7007, 213840
7008, 213840
7009, 213848
7010, 219876
7011, 213836
7012, 213820
7013, 226538
7014, 226248
7015, 213856
7016, 219252
7017, 219524
7018, 213824
7019, 213832
7020, 219256
7021, 213818
7022, 213834
7023, 213852
7024, 213840
7025, 213822
7026, 213862
7027, 213838
7028, 213832
7029, 213816
7030, 213850
7031, 213830
7032, 213858
7033, 213814
7034, 213850
7035, 213826
7036, 213822
7037, 213836
7038, 213818
7039, 213812
7040, 213830
7041, 213834
7042, 213824
7043, 213834
7044, 213810
7045, 220192
7046, 213840
7047, 213846
7048, 213822
7049, 213840
7050, 213852
7051, 213838
7052, 213834
7053, 213846
7054, 213832
7055, 213836
7056, 213824
7057, 213852
7058, 213848
7059, 213842
7060, 213834
7061, 213816
7062, 213848
7063, 213850
7064, 213836
7065, 213828
7066, 213838
7067, 213860
7068, 213826
7069, 213824
7070, 213858
7071, 213820
7072, 213838
7073, 213828
7074, 213836
7075, 213836
7076, 213852
7077, 213840
7078, 213838
7079, 213838
7080, 213832
7081, 213836
7082, 213824
7083, 213836
7084, 213848
7085, 213832
7086, 213826
7087, 213846
7088, 213818
7089, 213838
7090, 213828
7091, 219542
7092, 213848
7093, 213850
7094, 213844
7095, 213844
7096, 213832
7097, 213816
7098, 213838
7099, 213830
7100, 213850
7101, 213828
7102, 213814
7103, 213844
7104, 213820
7105, 213854
7106, 213834
7107, 213824
7108, 213850
7109, 213844
7110, 213838
7111, 213832
7112, 213840
7113, 213846
7114, 213826
7115, 213834
7116, 213844
7117, 213826
7118, 213852
7119, 213834
7120, 213828
7121, 220594
7122, 213880
7123, 213848
7124, 213852
7125, 213834
7126, 213864
7127, 213830
7128, 213834
7129, 213838
7130, 213826
7131, 213822
7132, 213848
7133, 213840
7134, 213830
7135, 213824
7136, 213826
7137, 219596
7138, 213844
7139, 213838
7140, 213842
7141, 213836
7142, 213838
7143, 213816
7144, 213846
7145, 213838
7146, 213836
7147, 213826
7148, 213838
7149, 213814
7150, 213836
7151, 213840
7152, 213844
7153, 213836
7154, 213814
7155, 213856
7156, 213836
7157, 213838
7158, 213834
7159, 213840
7160, 213842
7161, 214046
7162, 213836
7163, 213824
7164, 213846
7165, 213836
7166, 213850
7167, 213842
7168, 213836
7169, 213836
7170, 213846
7171, 213824
7172, 213834
7173, 213844
7174, 213824
7175, 213844
7176, 213820
7177, 213826
7178, 213824
7179, 219364
7180, 213822
7181, 213834
7182, 213846
7183, 221888
7184, 213826
7185, 213818
7186, 213854
7187, 213832
7188, 213848
7189, 213824
7190, 213838
7191, 213840
7192, 213848
7193, 219856
7194, 213804
7195, 213862
7196, 213834
7197, 213838
7198, 213836
7199, 213834
7200, 213822
7201, 213856
7202, 213840
7203, 213838
7204, 213820
7205, 213838
7206, 213844
7207, 213836
7208, 213842
7209, 213834
7210, 213838
7211, 213834
7212, 213838
7213, 213832
7214, 213828
7215, 213832
7216, 213828
7217, 213844
7218, 213824
7219, 213840
7220, 213840
7221, 213842
7222, 213838
7223, 213828
7224, 213828
7225, 213826
7226, 213834
7227, 213830
7228, 213832
7229, 219460
7230, 213872
7231, 213820
7232, 219412
7233, 213850
7234, 213840
7235, 213844
7236, 213852
7237, 213852
7238, 213832
7239, 213842
7240, 213838
7241, 213840
7242, 213836
7243, 213846
7244, 213842
7245, 213824
7246, 213834
7247, 213836
7248, 213846
7249, 213820
7250, 213838
7251, 213850
7252, 213840
7253, 213842
7254, 213838
7255, 213840
7256, 213846
7257, 213838
7258, 213848
7259, 213834
7260, 213854
7261, 213846
7262, 213842
7263, 213852
7264, 213840
7265, 213836
7266, 213840
7267, 213836
7268, 213844
7269, 213852
7270, 213836
7271, 213840
7272, 213832
7273, 213834
7274, 213836
7275, 213824
7276, 213946
7277, 213836
7278, 213832
7279, 213852
7280, 213828
7281, 213842
7282, 213836
7283, 213826
7284, 213836
7285, 213838
7286, 213836
7287, 213836
7288, 213824
7289, 213832
7290, 213838
7291, 213828
7292, 213828
7293, 213852
7294, 213828
7295, 213840
7296, 213848
7297, 213830
7298, 213836
7299, 213854
7300, 213842
7301, 213834
7302, 213838
7303, 213832
7304, 213836
7305, 213846
7306, 213840
7307, 213838
7308, 213846
7309, 213826
7310, 213848
7311, 213844
7312, 213814
7313, 213832
7314, 213820
7315, 213832
7316, 213818
7317, 213844
7318, 213842
7319, 213818
7320, 213840
7321, 213850
7322, 220324
7323, 213830
7324, 213852
7325, 213838
7326, 213848
7327, 213848
7328, 213832
7329, 213828
7330, 213844
7331, 213824
7332, 213852
7333, 213844
7334, 213816
7335, 213828
7336, 213824
7337, 213836
7338, 213844
7339, 213830
7340, 213840
7341, 213844
7342, 213836
7343, 213830
7344, 213842
7345, 213840
7346, 213838
7347, 213824
7348, 213832
7349, 213818
7350, 213844
7351, 213824
7352, 213838
7353, 213830
7354, 213852
7355, 213806
7356, 213842
7357, 213836
7358, 213832
7359, 213836
7360, 213842
7361, 213822
7362, 213836
7363, 213854
7364, 213836
7365, 213834
7366, 213850
7367, 213840
7368, 219654
7369, 213806
7370, 213844
7371, 213844
7372, 213832
7373, 213830
7374, 213850
7375, 213824
7376, 213834
7377, 213848
7378, 213820
7379, 213840
7380, 213834
7381, 213838
7382, 213836
7383, 213842
7384, 213836
7385, 213836
7386, 213826
7387, 213844
7388, 213844
7389, 213826
7390, 213836
7391, 213828
7392, 213838
7393, 213828
7394, 213824
7395, 213834
7396, 213830
7397, 213838
7398, 213840
7399, 213840
7400, 213820
7401, 213838
7402, 213838
7403, 213834
7404, 213824
7405, 213852
7406, 213832
7407, 213838
7408, 213846
7409, 213812
7410, 213834
7411, 213860
7412, 213834
7413, 213824
7414, 219620
7415, 213832
7416, 213828
7417, 213840
7418, 213818
7419, 213824
7420, 213850
7421, 213832
7422, 213842
7423, 213832
7424, 213842
7425, 213830
7426, 213830
7427, 213852
7428, 213824
7429, 213836
7430, 213820
7431, 213856
7432, 213836
7433, 213818
7434, 213838
7435, 213848
7436, 213846
7437, 213838
7438, 213834
7439, 213840
7440, 213854
7441, 213800
7442, 213852
7443, 213838
7444, 213820
7445, 213840
7446, 213848
7447, 213842
7448, 213826
7449, 213840
7450, 213822
7451, 213850
7452, 213836
7453, 213828
7454, 213834
7455, 213826
7456, 213820
7457, 213828
7458, 213856
7459, 213814
7460, 220060
7461, 213852
7462, 213846
7463, 213834
7464, 213812
7465, 213832
7466, 213852
7467, 213834
7468, 213832
7469, 213818
7470, 213834
7471, 213840
7472, 213832
7473, 213838
7474, 213826
7475, 213842
7476, 213836
7477, 213830
7478, 213828
7479, 213836
7480, 213840
7481, 213832
7482, 213844
7483, 213838
7484, 213840
7485, 213838
7486, 213834
7487, 213816
7488, 213832
7489, 213828
7490, 213836
7491, 213834
7492, 213836
7493, 213840
7494, 213848
7495, 213828
7496, 213842
7497, 213842
7498, 213840
7499, 213846
7500, 213828
7501, 213826
7502, 213844
7503, 213824
7504, 213838
7505, 213850
7506, 213838
7507, 213960
7508, 213834
7509, 213834
7510, 213820
7511, 213818
7512, 213830
7513, 213816
7514, 213848
7515, 213828
7516, 213838
7517, 213856
7518, 213818
7519, 213836
7520, 213854
7521, 213838
7522, 213844
7523, 213842
7524, 213840
7525, 213838
7526, 213824
7527, 213832
7528, 213832
7529, 213824
7530, 213830
7531, 213838
7532, 213822
7533, 213844
7534, 213828
7535, 213854
7536, 213840
7537, 213836
7538, 213838
7539, 213822
7540, 213834
7541, 213826
7542, 213836
7543, 213840
7544, 213858
7545, 213830
7546, 213814
7547, 213836
7548, 213838
7549, 213832
7550, 213852
7551, 213838
7552, 213830
7553, 219830
7554, 213834
7555, 213830
7556, 213842
7557, 213834
7558, 213838
7559, 213842
7560, 213842
7561, 213840
7562, 213834
7563, 213828
7564, 213832
7565, 213830
7566, 213830
7567, 213822
7568, 213852
7569, 213848
7570, 213840
7571, 213844
7572, 213826
7573, 213834
7574, 213836
7575, 213832
7576, 213828
7577, 213822
7578, 213834
7579, 213842
7580, 213844
7581, 213832
7582, 213840
7583, 213852
7584, 213826
7585, 213846
7586, 213834
7587, 213832
7588, 213836
7589, 213816
7590, 213838
7591, 213842
7592, 213828
7593, 213844
7594, 213822
7595, 213866
7596, 213802
7597, 213828
7598, 213834
7599, 220456
7600, 213838
7601, 213826
7602, 213840
7603, 213848
7604, 213852
7605, 213836
7606, 213834
7607, 213836
7608, 213832
7609, 213854
7610, 213836
7611, 213820
7612, 213848
7613, 213824
7614, 213842
7615, 213856
7616, 213844
7617, 213828
7618, 213836
7619, 213830
7620, 219490
7621, 213822
7622, 213842
7623, 213826
7624, 213848
7625, 213828
7626, 213850
7627, 213830
7628, 213842
7629, 213832
7630, 213834
7631, 213836
7632, 213836
7633, 213834
7634, 213842
7635, 213848
7636, 213832
7637, 213848
7638, 213844
7639, 213826
7640, 213850
7641, 213816
7642, 213832
7643, 213848
7644, 213834
7645, 219614
7646, 213830
7647, 213814
7648, 213858
7649, 213838
7650, 213832
7651, 213834
7652, 213840
7653, 213844
7654, 213840
7655, 213846
7656, 213826
7657, 213838
7658, 213838
7659, 213838
7660, 213824
7661, 213828
7662, 213814
7663, 213834
7664, 213846
7665, 213812
7666, 213834
7667, 213828
7668, 213842
7669, 213810
7670, 213830
7671, 213856
7672, 213828
7673, 214066
7674, 219708
7675, 213838
7676, 213840
7677, 213818
7678, 213832
7679, 213842
7680, 213956
7681, 213882
7682, 213822
7683, 213848
7684, 213830
7685, 213944
7686, 213970
7687, 213962
7688, 213832
7689, 213828
7690, 213836
7691, 219600
7692, 213848
7693, 213830
7694, 213848
7695, 213834
7696, 213848
7697, 213828
7698, 213848
7699, 213838
7700, 213822
7701, 213844
7702, 213834
7703, 213826
7704, 213810
7705, 213828
7706, 213830
7707, 213850
7708, 213828
7709, 213832
7710, 213832
7711, 213836
7712, 213832
7713, 213836
7714, 213828
7715, 213846
7716, 213836
7717, 213844
7718, 213850
7719, 213842
7720, 213844
7721, 213832
7722, 213826
7723, 213822
7724, 213818
7725, 213832
7726, 213830
7727, 213832
7728, 213826
7729, 213838
7730, 213842
7731, 213822
7732, 213824
7733, 213828
7734, 213830
7735, 213836
7736, 213840
7737, 220370
7738, 213860
7739, 213832
7740, 213846
7741, 213848
7742, 213810
7743, 213834
7744, 213840
7745, 213826
7746, 213830
7747, 213834
7748, 213836
7749, 213838
7750, 213832
7751, 213832
7752, 213836
7753, 213836
7754, 213832
7755, 213838
7756, 213828
7757, 213838
7758, 213830
7759, 213824
7760, 213836
7761, 213834
7762, 213812
7763, 219506
7764, 213814
7765, 213820
7766, 213828
7767, 213830
7768, 213852
7769, 213822
7770, 213832
7771, 213834
7772, 213834
7773, 213838
7774, 213844
7775, 213812
7776, 213838
7777, 213810
7778, 213842
7779, 213826
7780, 213852
7781, 213834
7782, 213836
7783, 213832
7784, 219584
7785, 213832
7786, 213826
7787, 213840
7788, 213830
7789, 213822
7790, 213838
7791, 213838
7792, 213824
7793, 213830
7794, 213848
7795, 213832
7796, 213816
7797, 213836
7798, 213846
7799, 213836
7800, 213836
7801, 213842
7802, 213848
7803, 213830
7804, 213832
7805, 213826
7806, 213816
7807, 213830
7808, 213824
7809, 213836
7810, 213830
7811, 213832
7812, 213838
7813, 213820
7814, 213828
7815, 213832
7816, 213840
7817, 213840
7818, 213828
7819, 213842
7820, 213842
7821, 213806
7822, 213852
7823, 213836
7824, 213836
7825, 213838
7826, 213840
7827, 213816
7828, 213840
7829, 213844
7830, 219486
7831, 213814
7832, 213822
7833, 213838
7834, 213836
7835, 213824
7836, 213852
7837, 213830
7838, 213830
7839, 213822
7840, 213818
7841, 213824
7842, 213834
7843, 213842
7844, 213830
7845, 213844
7846, 213818
7847, 213842
7848, 213828
7849, 213830
7850, 213820
7851, 213828
7852, 213838
7853, 213838
7854, 213826
7855, 213852
7856, 213832
7857, 213822
7858, 213830
7859, 213836
7860, 213848
7861, 213842
7862, 213822
7863, 213828
7864, 213828
7865, 213844
7866, 213830
7867, 213834
7868, 213818
7869, 213834
7870, 213836
7871, 213832
7872, 213832
7873, 213820
7874, 213830
7875, 213840
7876, 220160
7877, 213838
7878, 213838
7879, 213826
7880, 213838
7881, 213832
7882, 213820
7883, 213824
7884, 213852
7885, 213826
7886, 213814
7887, 213842
7888, 213824
7889, 213838
7890, 213838
7891, 213832
7892, 213824
7893, 213818
7894, 213838
7895, 213826
7896, 213842
7897, 213836
7898, 213812
7899, 213822
7900, 213824
7901, 213826
7902, 213840
7903, 213848
7904, 213842
7905, 213824
7906, 213828
7907, 213808
7908, 213858
7909, 213838
7910, 213844
7911, 213842
7912, 213832
7913, 213834
7914, 213834
7915, 213840
7916, 213812
7917, 213832
7918, 213834
7919, 213830
7920, 213838
7921, 213828
7922, 219574
7923, 213826
7924, 213820
7925, 213842
7926, 213838
7927, 213830
7928, 213842
7929, 213844
7930, 213824
7931, 213830
7932, 213834
7933, 213824
7934, 213822
7935, 213834
7936, 213838
7937, 213814
7938, 213834
7939, 213842
7940, 213846
7941, 213836
7942, 213808
7943, 213854
7944, 213832
7945, 213834
7946, 213834
7947, 213810
7948, 213836
7949, 213840
7950, 213816
7951, 213840
7952, 213820
7953, 213828
7954, 213836
7955, 213824
7956, 213814
7957, 213842
7958, 213836
7959, 213836
7960, 213836
7961, 213834
7962, 213814
7963, 213844
7964, 213832
7965, 213830
7966, 213852
7967, 213820
7968, 219330
7969, 213876
7970, 213812
7971, 213832
7972, 213834
7973, 213838
7974, 213844
7975, 213818
7976, 213838
7977, 213818
7978, 213824
7979, 213838
7980, 213836
7981, 213826
7982, 213836
7983, 213846
7984, 213818
7985, 213838
7986, 213844
7987, 213830
7988, 213826
7989, 213844
7990, 213838
7991, 213820
7992, 213840
7993, 213830
7994, 213828
7995, 213842
7996, 213832
7997, 213838
7998, 213834
7999, 213838
8000, 213830
8001, 213814
8002, 213834
8003, 213838
8004, 213822
8005, 213838
8006, 213832
8007, 213836
8008, 213830
8009, 213832
8010, 213842
8011, 213840
8012, 213818
8013, 213828
8014, 213850
8015, 220010
8016, 213828
8017, 213836
8018, 213822
8019, 213842
8020, 213828
8021, 213820
8022, 213844
8023, 213824
8024, 213844
8025, 213828
8026, 213822
8027, 213826
8028, 213844
8029, 213826
8030, 213816
8031, 213840
8032, 213828
8033, 213820
8034, 213826
8035, 213828
8036, 213830
8037, 213830
8038, 213832
8039, 213818
8040, 213832
8041, 213814
8042, 213830
8043, 213834
8044, 213836
8045, 213824
8046, 213814
8047, 213834
8048, 213836
8049, 213816
8050, 213838
8051, 213844
8052, 213824
8053, 213834
8054, 213818
8055, 213832
8056, 213838
8057, 213824
8058, 213844
8059, 213842
8060, 213830
8061, 219458
8062, 213868
8063, 213830
8064, 213846
8065, 213820
8066, 213838
8067, 213830
8068, 213830
8069, 213840
8070, 213810
8071, 213830
8072, 213826
8073, 213838
8074, 213820
8075, 213834
8076, 213858
8077, 213828
8078, 213824
8079, 213838
8080, 213820
8081, 213854
8082, 213844
8083, 213836
8084, 213834
8085, 213826
8086, 213834
8087, 213840
8088, 213842
8089, 213820
8090, 213838
8091, 213828
8092, 213838
8093, 213836
8094, 213842
8095, 213814
8096, 213834
8097, 213838
8098, 213840
8099, 213816
8100, 213826
8101, 213828
8102, 213848
8103, 213818
8104, 213840
8105, 213830
8106, 213844
8107, 219510
8108, 213824
8109, 213842
8110, 213818
8111, 213820
8112, 213828
8113, 213824
8114, 213842
8115, 213824
8116, 213838
8117, 213846
8118, 213840
8119, 213818
8120, 213820
8121, 213840
8122, 213834
8123, 213840
8124, 213834
8125, 213844
8126, 213846
8127, 213824
8128, 213834
