# trial, latency (cycles)
8125, 161827
8126, 194678
8127, 161563
8128, 163038
8129, 194295
8130, 160292
8131, 201236
8132, 162531
8133, 198307
8134, 160206
8135, 195982
8136, 171526
8137, 159674
8138, 195543
8139, 161573
8140, 242860
8141, 164010
8142, 196338
8143, 160253
8144, 198900
8145, 161666
8146, 159994
8147, 198769
8148, 162261
8149, 199818
8150, 160633
8151, 201890
8152, 161555
8153, 200441
8154, 161277
8155, 161442
8156, 201113
8157, 161684
8158, 198361
8159, 160072
8160, 204183
8161, 298639
8162, 285720
8163, 160673
8164, 162458
8165, 199937
8166, 167556
8167, 219393
8168, 244889
8169, 223700
8170, 160865
8171, 201084
8172, 161601
8173, 161198
8174, 203001
8175, 161121
8176, 208656
8177, 162987
8178, 208948
8179, 162015
8180, 258400
8181, 161891
8182, 161541
8183, 202676
8184, 161712
8185, 203701
8186, 165835
8187, 294175
8188, 193621
8189, 256321
8190, 162152
8191, 167333
8192, 202924
8193, 160376
8194, 206209
8195, 165170
8196, 204542
8197, 161319
8198, 204851
8199, 161188
8200, 161353
8201, 204469
8202, 161276
8203, 363879
8204, 240181
8205, 275208
8206, 160001
8207, 204996
8208, 162650
8209, 160970
8210, 206890
8211, 161399
8212, 206551
8213, 171639
8214, 204035
8215, 160036
8216, 204131
8217, 160794
8218, 160142
8219, 203669
8220, 161148
8221, 205640
8222, 161998
8223, 311758
8224, 162578
8225, 209599
8226, 161956
8227, 167682
8228, 207215
8229, 160564
8230, 209003
8231, 161311
8232, 218471
8233, 160693
8234, 329178
8235, 174860
8236, 178706
8237, 329484
8238, 198769
8239, 225536
8240, 190280
8241, 215712
8242, 171121
8243, 213933
8244, 178635
8245, 177406
8246, 214919
8247, 184327
8248, 233354
8249, 172389
8250, 213812
8251, 171824
8252, 209997
8253, 171843
8254, 177418
8255, 226288
8256, 173234
8257, 259306
8258, 195878
8259, 288895
8260, 160498
8261, 228097
8262, 160793
8263, 163318
8264, 206622
8265, 165603
8266, 199164
8267, 161912
8268, 203858
8269, 167461
8270, 208163
8271, 161882
8272, 161687
8273, 254787
8274, 161674
8275, 208504
8276, 161553
8277, 198152
8278, 161311
8279, 206827
8280, 160435
8281, 160120
8282, 211391
8283, 160615
8284, 200808
8285, 161561
8286, 208121
8287, 161809
8288, 253333
8289, 160040
8290, 159590
8291, 206063
8292, 1625128
8293, 222255
8294, 227057
8295, 235870
8296, 161883
8297, 195697
8298, 161625
8299, 163023
8300, 197651
8301, 160356
8302, 202576
8303, 167508
8304, 214253
8305, 163034
8306, 194702
8307, 162652
8308, 160225
8309, 229662
8310, 161696
8311, 200120
8312, 166473
8313, 256294
8314, 196830
8315, 232669
8316, 182150
8317, 213587
8318, 246239
8319, 195909
8320, 203854
8321, 161918
8322, 203679
8323, 159980
8324, 200391
8325, 167920
8326, 160744
8327, 205508
8328, 161103
8329, 335857
8330, 172569
8331, 237028
8332, 160550
8333, 201097
8334, 161555
8335, 160345
8336, 202408
8337, 159902
8338, 201536
8339, 160944
8340, 201565
8341, 159939
8342, 201702
8343, 161843
8344, 160117
8345, 203633
8346, 160441
8347, 202018
8348, 160003
8349, 206606
8350, 160076
8351, 306687
8352, 162150
8353, 160566
8354, 204213
8355, 161756
8356, 235876
8357, 160873
8358, 204000
8359, 160058
8360, 202705
8361, 160501
8362, 159908
8363, 204841
8364, 160535
8365, 204294
8366, 164962
8367, 204768
8368, 161583
8369, 204708
8370, 166071
8371, 160025
8372, 200943
8373, 159820
8374, 208484
8375, 1583549
8376, 266943
8377, 194593
8378, 251102
8379, 165226
8380, 161040
8381, 203721
8382, 160909
8383, 200326
8384, 161852
8385, 263133
8386, 160969
8387, 201761
8388, 161820
8389, 168419
8390, 201829
8391, 159691
8392, 203028
8393, 163006
8394, 229637
8395, 161361
8396, 203976
8397, 161694
8398, 160502
8399, 244536
8400, 164034
8401, 203376
8402, 161698
8403, 203342
8404, 166075
8405, 202852
8406, 161569
8407, 161146
8408, 228923
8409, 159596
8410, 200502
8411, 217346
8412, 231073
8413, 321417
8414, 289780
8415, 161180
8416, 159477
8417, 218548
8418, 159189
8419, 199719
8420, 161252
8421, 293262
8422, 213117
8423, 233683
8424, 160102
8425, 160145
8426, 224240
8427, 159868
8428, 200292
8429, 160326
8430, 267382
8431, 306560
8432, 240191
8433, 160641
8434, 160256
8435, 200538
8436, 160734
8437, 201988
8438, 159747
8439, 276368
8440, 295820
8441, 263341
8442, 161658
8443, 162868
8444, 251782
8445, 161230
8446, 200619
8447, 160895
8448, 212361
8449, 161125
8450, 203108
8451, 159967
8452, 160486
8453, 229655
8454, 161111
8455, 276888
8456, 213529
8457, 279829
8458, 161212
8459, 201127
8460, 160627
8461, 160431
8462, 210672
8463, 160175
8464, 203578
8465, 159483
8466, 259224
8467, 159163
8468, 202833
8469, 160066
8470, 161085
8471, 200996
8472, 160760
8473, 206164
8474, 161480
8475, 203646
8476, 160421
8477, 203394
8478, 160629
8479, 160835
8480, 204819
8481, 160623
8482, 205319
8483, 160541
8484, 203229
8485, 159120
8486, 204173
8487, 161151
8488, 159980
8489, 204536
8490, 160806
8491, 203394
8492, 160235
8493, 282969
8494, 160066
8495, 204432
8496, 164750
8497, 162007
8498, 205987
8499, 257813
8500, 358658
8501, 205097
8502, 201004
8503, 162261
8504, 204569
8505, 159865
8506, 160423
8507, 277584
8508, 160389
8509, 207649
8510, 161261
8511, 203812
8512, 160764
8513, 204720
8514, 162400
8515, 159881
8516, 202160
8517, 160677
8518, 203411
8519, 159895
8520, 204514
8521, 160367
8522, 279124
8523, 160590
8524, 160815
8525, 210808
8526, 162088
8527, 299855
8528, 204000
8529, 244267
8530, 160792
8531, 213513
8532, 161426
8533, 162317
8534, 201538
8535, 160682
8536, 214950
8537, 159766
8538, 213241
8539, 160833
8540, 202913
8541, 160986
8542, 159812
8543, 228810
8544, 160803
8545, 322593
8546, 201115
8547, 214132
8548, 159445
8549, 203231
8550, 160474
8551, 159602
8552, 226391
8553, 160920
8554, 266292
8555, 314578
8556, 247104
8557, 191358
8558, 250349
8559, 196128
8560, 191525
8561, 243206
8562, 252341
8563, 316438
8564, 190999
8565, 251389
8566, 182263
8567, 240441
8568, 184828
8569, 163836
8570, 317532
8571, 351032
8572, 251103
8573, 162231
8574, 205747
8575, 162144
8576, 233304
8577, 161762
8578, 161081
8579, 200415
8580, 162416
8581, 202719
8582, 161692
8583, 203193
8584, 160958
8585, 296170
8586, 185354
8587, 199773
8588, 202041
8589, 160667
8590, 203534
8591, 161728
8592, 197978
8593, 160154
8594, 269219
8595, 161675
8596, 160547
8597, 201928
8598, 162326
8599, 203160
8600, 161626
8601, 204352
8602, 161376
8603, 200379
8604, 160494
8605, 159879
8606, 301574
8607, 201754
8608, 203812
8609, 162494
8610, 203400
8611, 161492
8612, 204980
8613, 162499
8614, 161714
8615, 206029
8616, 160734
8617, 201204
8618, 160169
8619, 204965
8620, 165636
8621, 218348
8622, 162261
8623, 160787
8624, 227840
8625, 161189
8626, 204264
8627, 161250
8628, 220698
8629, 161720
8630, 1443557
8631, 164640
8632, 163108
8633, 306804
8634, 161159
8635, 198220
8636, 161444
8637, 203584
8638, 161684
8639, 198676
8640, 163474
8641, 160905
8642, 202362
8643, 161127
8644, 203979
8645, 161103
8646, 200423
8647, 161327
8648, 201863
8649, 161272
8650, 161268
8651, 201872
8652, 160536
8653, 201351
8654, 161399
8655, 222901
8656, 160220
8657, 201436
8658, 160472
8659, 217509
8660, 255998
8661, 161269
8662, 203722
8663, 160274
8664, 202059
8665, 160155
8666, 261723
8667, 161238
8668, 159646
8669, 202634
8670, 301723
8671, 205073
8672, 160076
8673, 240364
8674, 159660
8675, 201898
8676, 162146
8677, 161026
8678, 205155
8679, 160050
8680, 483523
8681, 160374
8682, 202360
8683, 161756
8684, 203985
8685, 160480
8686, 160746
8687, 233982
8688, 161098
8689, 353627
8690, 164740
8691, 206658
8692, 161634
8693, 202993
8694, 161721
8695, 161201
8696, 206450
8697, 161308
8698, 381939
8699, 184773
8700, 321234
8701, 162203
8702, 207652
8703, 164302
8704, 162745
8705, 205230
8706, 165717
8707, 202275
8708, 161858
8709, 206559
8710, 161056
8711, 207175
8712, 260093
8713, 182385
8714, 268678
8715, 169424
8716, 206900
8717, 160201
8718, 278859
8719, 161914
8720, 206327
8721, 162419
8722, 164286
8723, 207383
8724, 161950
8725, 205801
8726, 162717
8727, 204348
8728, 161093
8729, 212442
8730, 161819
8731, 265376
8732, 249025
8733, 164236
8734, 206880
8735, 161736
8736, 208394
8737, 161583
8738, 203261
8739, 161061
8740, 160715
8741, 205799
8742, 161831
8743, 204189
8744, 161317
8745, 204582
8746, 161472
8747, 204750
8748, 171764
8749, 160108
8750, 204500
8751, 163077
8752, 232505
8753, 165656
8754, 206582
8755, 180684
8756, 404901
8757, 223485
8758, 255723
8759, 297732
8760, 194727
8761, 248098
8762, 194931
8763, 249400
8764, 195313
8765, 247839
8766, 163635
8767, 215483
8768, 246400
8769, 159905
8770, 203146
8771, 161366
8772, 203913
8773, 160676
8774, 270708
8775, 161470
8776, 159753
8777, 202894
8778, 167191
8779, 201418
8780, 161477
8781, 203090
8782, 164861
8783, 241521
8784, 162120
8785, 160863
8786, 203009
8787, 160336
8788, 204250
8789, 161019
8790, 204482
8791, 162294
8792, 203205
8793, 161659
8794, 160971
8795, 205948
8796, 160970
8797, 220144
8798, 249658
8799, 248125
8800, 160922
8801, 201926
8802, 160179
8803, 160040
8804, 202523
8805, 163586
8806, 201712
8807, 160833
8808, 261424
8809, 161246
8810, 200587
8811, 264101
8812, 206883
8813, 201214
8814, 161051
8815, 242251
8816, 160865
8817, 201144
8818, 162150
8819, 203346
8820, 233990
8821, 160766
8822, 264396
8823, 161187
8824, 204601
8825, 161190
8826, 209125
8827, 160833
8828, 203611
8829, 287057
8830, 184896
8831, 244181
8832, 162006
8833, 205067
8834, 160379
8835, 202289
8836, 161504
8837, 204560
8838, 161777
8839, 160992
8840, 263133
8841, 161279
8842, 360810
8843, 171062
8844, 204411
8845, 247320
8846, 276503
8847, 161196
8848, 159858
8849, 204001
8850, 161999
8851, 204199
8852, 161339
8853, 204742
8854, 161160
8855, 204692
8856, 161569
8857, 160038
8858, 203130
8859, 161091
8860, 205892
8861, 161343
8862, 204885
8863, 159924
8864, 204970
8865, 162089
8866, 161050
8867, 204587
8868, 162698
8869, 209473
8870, 162138
8871, 220769
8872, 164599
8873, 221806
8874, 169019
8875, 161557
8876, 267924
8877, 161577
8878, 220855
8879, 161867
8880, 208026
8881, 161874
8882, 223863
8883, 166226
8884, 161351
8885, 221037
8886, 161833
8887, 1236744
8888, 182268
8889, 293823
8890, 161353
8891, 203629
8892, 162091
8893, 161821
8894, 202943
8895, 161474
8896, 204321
8897, 161152
8898, 202622
8899, 162184
8900, 205253
8901, 159945
8902, 162144
8903, 202878
8904, 161722
8905, 205765
8906, 161470
8907, 204680
8908, 162448
8909, 205926
8910, 162220
8911, 161603
8912, 206152
8913, 162265
8914, 205861
8915, 161579
8916, 234544
8917, 161854
8918, 204104
8919, 161553
8920, 165914
8921, 207507
8922, 162003
8923, 208096
8924, 164525
8925, 204143
8926, 161688
8927, 251945
8928, 293493
8929, 161908
8930, 205148
8931, 161216
8932, 202418
8933, 161775
8934, 206231
8935, 160540
8936, 250684
8937, 161834
8938, 162302
8939, 207348
8940, 161306
8941, 314619
8942, 184949
8943, 263605
8944, 198700
8945, 224695
8946, 162273
8947, 162407
8948, 219946
8949, 162704
8950, 339331
8951, 162344
8952, 221875
8953, 161776
8954, 210506
8955, 161700
8956, 161419
8957, 219141
8958, 162779
8959, 391418
8960, 172398
8961, 240486
8962, 164078
8963, 220263
8964, 162328
8965, 161957
8966, 208177
8967, 161678
8968, 217033
8969, 161653
8970, 283748
8971, 211957
8972, 218824
8973, 161252
8974, 162022
8975, 306105
8976, 166922
8977, 204778
8978, 161640
8979, 211133
8980, 161967
8981, 205117
8982, 161499
8983, 161361
8984, 345060
8985, 176910
8986, 338915
8987, 172729
8988, 225481
8989, 179829
8990, 229701
8991, 172401
8992, 173437
8993, 279430
8994, 172275
8995, 229598
8996, 172876
8997, 218665
8998, 170469
8999, 211367
9000, 180353
9001, 170951
9002, 240490
9003, 171433
9004, 226326
9005, 175756
9006, 216008
9007, 173937
9008, 216023
9009, 170025
9010, 171782
9011, 230079
9012, 2115131
9013, 217697
9014, 173394
9015, 212099
9016, 185249
9017, 222538
9018, 173297
9019, 176545
9020, 236270
9021, 171846
9022, 213117
9023, 170694
9024, 210650
9025, 171795
9026, 208826
9027, 171488
9028, 171604
9029, 210606
9030, 171334
9031, 252642
9032, 171667
9033, 226006
9034, 171917
9035, 211530
9036, 171825
9037, 172277
9038, 280479
9039, 171423
9040, 221711
9041, 173091
9042, 262096
9043, 174568
9044, 219169
9045, 188150
9046, 185946
9047, 224483
9048, 174332
9049, 225409
9050, 175282
9051, 241111
9052, 173543
9053, 220077
9054, 173400
9055, 171863
9056, 216470
9057, 172202
9058, 215094
9059, 174183
9060, 232977
9061, 182139
9062, 215819
9063, 173550
9064, 181132
9065, 247522
9066, 174141
9067, 222728
9068, 170606
9069, 222968
9070, 177445
9071, 217489
9072, 173335
9073, 171723
9074, 262252
9075, 174249
9076, 211171
9077, 173301
9078, 213065
9079, 244020
9080, 218418
9081, 173933
9082, 178371
9083, 252440
9084, 172863
9085, 453973
9086, 319571
9087, 317812
9088, 177349
9089, 219641
9090, 180551
9091, 200862
9092, 221160
9093, 191085
9094, 360390
9095, 286404
9096, 228686
9097, 185503
9098, 224944
9099, 250634
9100, 191313
9101, 225574
9102, 181481
9103, 224519
9104, 181799
9105, 222577
9106, 182950
9107, 236248
9108, 205969
9109, 169278
9110, 211296
9111, 169767
9112, 211689
9113, 171226
9114, 280931
9115, 170760
9116, 208910
9117, 170887
9118, 169063
9119, 211148
9120, 170584
9121, 212900
9122, 169821
9123, 212932
9124, 171153
9125, 241759
9126, 170570
9127, 170604
9128, 354969
9129, 208431
9130, 265610
9131, 206122
9132, 279005
9133, 205791
9134, 296758
9135, 222703
9136, 172612
9137, 213493
9138, 169708
9139, 211483
9140, 169816
9141, 253160
9142, 168674
9143, 213816
9144, 169418
9145, 170362
9146, 211949
9147, 170088
9148, 211336
9149, 170296
9150, 261416
9151, 170420
9152, 211710
9153, 169741
9154, 168940
9155, 211817
9156, 169739
9157, 212706
9158, 171080
9159, 311821
9160, 170328
9161, 213660
9162, 170761
9163, 169461
9164, 213747
9165, 169168
9166, 270953
9167, 169640
9168, 261447
9169, 203502
9170, 216496
9171, 207320
9172, 160154
9173, 207715
9174, 160585
9175, 201460
9176, 160161
9177, 204052
9178, 160522
9179, 199725
9180, 159494
9181, 160137
9182, 202944
9183, 160534
9184, 203861
9185, 241018
9186, 322542
9187, 163794
9188, 201381
9189, 160491
9190, 160179
9191, 316800
9192, 161028
9193, 271614
9194, 207798
9195, 253291
9196, 159640
9197, 204678
9198, 161355
9199, 160328
9200, 225319
9201, 160833
9202, 202672
9203, 298489
9204, 217013
9205, 159546
9206, 202944
9207, 159859
9208, 161699
9209, 201399
9210, 159576
9211, 203334
9212, 164962
9213, 974331
9214, 262059
9215, 331112
9216, 171502
9217, 161268
9218, 200251
9219, 161214
9220, 251734
9221, 160994
9222, 200992
9223, 160792
9224, 201545
9225, 164242
9226, 160575
9227, 204660
9228, 160423
9229, 202991
9230, 161700
9231, 203233
9232, 160453
9233, 203417
9234, 166618
9235, 159185
9236, 202033
9237, 176894
9238, 264854
9239, 164008
9240, 205315
9241, 160893
9242, 202582
9243, 160466
9244, 160241
9245, 203437
9246, 160631
9247, 202800
9248, 161103
9249, 335923
9250, 170832
9251, 207544
9252, 160943
9253, 160542
9254, 416588
9255, 236393
9256, 249777
9257, 202832
9258, 318524
9259, 195334
9260, 249091
9261, 211542
9262, 194456
9263, 200833
9264, 161653
9265, 198777
9266, 161026
9267, 201530
9268, 159983
9269, 201412
9270, 161178
9271, 160953
9272, 200340
9273, 160493
9274, 203254
9275, 159807
9276, 200471
9277, 159826
9278, 200615
9279, 160927
9280, 160816
9281, 200780
9282, 159818
9283, 228815
9284, 161664
9285, 224943
9286, 161177
9287, 198831
9288, 161482
9289, 160962
9290, 205952
9291, 161174
9292, 205006
9293, 160641
9294, 197591
9295, 160318
9296, 205605
9297, 164678
9298, 327740
9299, 199804
9300, 159467
9301, 206642
9302, 160266
9303, 199964
9304, 160318
9305, 278486
9306, 159883
9307, 160159
9308, 204576
9309, 164516
9310, 200058
9311, 160268
9312, 205912
9313, 159416
9314, 349241
9315, 162751
9316, 163151
9317, 205837
9318, 160371
9319, 209632
9320, 160885
9321, 203334
9322, 161093
9323, 366462
9324, 200270
9325, 159307
9326, 205914
9327, 160159
9328, 209877
9329, 159425
9330, 313883
9331, 171355
9332, 283602
9333, 200177
9334, 159073
9335, 208825
9336, 161008
9337, 204092
9338, 160816
9339, 207103
9340, 271113
9341, 242305
9342, 160191
9343, 160316
9344, 330949
9345, 160292
9346, 206257
9347, 162222
9348, 220777
9349, 161502
9350, 207042
9351, 159166
9352, 158947
9353, 200417
9354, 160369
9355, 215504
9356, 159356
9357, 206806
9358, 160421
9359, 247618
9360, 160591
9361, 160042
9362, 206874
9363, 160589
9364, 239848
9365, 254853
9366, 207580
9367, 160796
9368, 253931
9369, 169469
9370, 160350
9371, 201706
9372, 160474
9373, 295338
9374, 160873
9375, 204548
9376, 158602
9377, 312876
9378, 170929
9379, 198232
9380, 208943
9381, 160666
9382, 249547
9383, 200052
9384, 226486
9385, 164861
9386, 199313
9387, 160469
9388, 161014
9389, 201166
9390, 160809
9391, 201083
9392, 161260
9393, 201161
9394, 160788
9395, 200566
9396, 159521
9397, 159517
9398, 200504
9399, 160689
9400, 200392
9401, 163630
9402, 203221
9403, 160407
9404, 264009
9405, 160972
9406, 160219
9407, 200155
9408, 170610
9409, 201288
9410, 161042
9411, 200503
9412, 160649
9413, 198483
9414, 160661
9415, 163611
9416, 207546
9417, 160767
9418, 197122
9419, 161700
9420, 207064
9421, 287850
9422, 213218
9423, 160548
9424, 160446
9425, 195418
9426, 162608
9427, 246144
9428, 161224
9429, 197774
9430, 160746
9431, 196617
9432, 165263
9433, 160393
9434, 202917
9435, 160694
9436, 198739
9437, 164542
9438, 247386
9439, 260578
9440, 242860
9441, 169622
9442, 160116
9443, 198965
9444, 160536
9445, 253272
9446, 160758
9447, 202855
9448, 255818
9449, 202889
9450, 164880
9451, 160711
9452, 273125
9453, 161240
9454, 206324
9455, 160804
9456, 305241
9457, 207754
9458, 203142
9459, 159620
9460, 162083
9461, 204008
9462, 161173
9463, 203958
9464, 191719
9465, 283538
9466, 160883
9467, 206001
9468, 164811
9469, 160593
9470, 205997
9471, 160031
9472, 206388
9473, 184204
9474, 203556
9475, 160068
9476, 204228
9477, 162636
9478, 164892
9479, 205331
9480, 160256
9481, 250680
9482, 159566
9483, 204817
9484, 159747
9485, 205569
9486, 160419
9487, 160076
9488, 203572
9489, 159935
9490, 205946
9491, 159687
9492, 202747
9493, 159600
9494, 204309
9495, 160776
9496, 161728
9497, 203951
9498, 159763
9499, 204684
9500, 159883
9501, 207846
9502, 161280
9503, 207742
9504, 160838
9505, 159905
9506, 206361
9507, 161101
9508, 209192
9509, 161926
9510, 1719120
9511, 166641
9512, 200592
9513, 159679
9514, 159429
9515, 228664
9516, 160607
9517, 197389
9518, 159962
9519, 277200
9520, 159265
9521, 201971
9522, 161206
9523, 160794
9524, 203689
9525, 160099
9526, 202814
9527, 160653
9528, 205436
9529, 160674
9530, 206455
9531, 161193
9532, 158656
9533, 204125
9534, 160671
9535, 242430
9536, 163007
9537, 203261
9538, 161421
9539, 201080
9540, 160713
9541, 160000
9542, 206676
9543, 160391
9544, 204561
9545, 160792
9546, 263591
9547, 159221
9548, 206338
9549, 288332
9550, 204518
9551, 203473
9552, 251921
9553, 220964
9554, 160793
9555, 205740
9556, 159964
9557, 247147
9558, 161815
9559, 160770
9560, 204415
9561, 159195
9562, 241516
9563, 165577
9564, 203842
9565, 160520
9566, 207395
9567, 184462
9568, 286038
9569, 207661
9570, 169045
9571, 212178
9572, 160746
9573, 210987
9574, 160149
9575, 203810
9576, 209985
9577, 169690
9578, 239483
9579, 161097
9580, 249174
9581, 161091
9582, 201502
9583, 161270
9584, 212334
9585, 232907
9586, 163257
9587, 203832
9588, 161185
9589, 252307
9590, 160726
9591, 309465
9592, 204419
9593, 238121
9594, 163070
9595, 159822
9596, 204131
9597, 160373
9598, 297178
9599, 162355
9600, 202029
9601, 183009
9602, 203130
9603, 160518
9604, 160655
9605, 201095
9606, 161557
9607, 200300
9608, 160422
9609, 223288
9610, 160401
9611, 206122
9612, 162574
9613, 165412
9614, 201603
9615, 160371
9616, 204187
9617, 169962
9618, 203037
9619, 161180
9620, 203322
9621, 159980
9622, 160135
9623, 203778
9624, 161159
9625, 202855
9626, 160831
9627, 204425
9628, 160982
9629, 201585
9630, 160687
9631, 160463
9632, 202154
9633, 160524
9634, 202818
9635, 160794
9636, 271398
9637, 764419
9638, 199531
9639, 168044
9640, 172288
9641, 235007
9642, 160540
9643, 199511
9644, 161181
9645, 209951
9646, 159661
9647, 204015
9648, 161062
9649, 160431
9650, 206058
9651, 158593
9652, 270958
9653, 159913
9654, 201952
9655, 160424
9656, 204447
9657, 159923
9658, 160050
9659, 204282
9660, 160257
9661, 203792
9662, 160118
9663, 207027
9664, 159865
9665, 255609
9666, 160557
9667, 158412
9668, 204786
9669, 158965
9670, 262734
9671, 159903
9672, 203596
9673, 160320
9674, 208907
9675, 163877
9676, 160181
9677, 205994
9678, 159919
9679, 205018
9680, 281349
9681, 314458
9682, 161591
9683, 240498
9684, 161527
9685, 161688
9686, 202905
9687, 162283
9688, 391565
9689, 242931
9690, 248966
9691, 222955
9692, 213876
9693, 161088
9694, 163582
9695, 208938
9696, 163605
9697, 216085
9698, 224874
9699, 248288
9700, 161077
9701, 204352
9702, 160937
9703, 159980
9704, 208000
9705, 160670
9706, 201440
9707, 211011
9708, 276685
9709, 160550
9710, 208868
9711, 160552
9712, 159114
9713, 202868
9714, 161025
9715, 284939
9716, 260730
9717, 201698
9718, 160915
9719, 208833
9720, 160089
9721, 1635574
9722, 205993
9723, 160562
9724, 199378
9725, 165400
9726, 246368
9727, 160889
9728, 196627
9729, 160607
9730, 221923
9731, 348200
9732, 182766
9733, 365829
9734, 277044
9735, 321190
9736, 189312
9737, 215321
9738, 170097
9739, 197214
9740, 233274
9741, 221669
9742, 232116
9743, 182009
9744, 225582
9745, 188015
9746, 269646
9747, 181223
9748, 180904
9749, 252668
9750, 172922
9751, 212986
9752, 171393
9753, 217408
9754, 170835
9755, 338000
9756, 207762
9757, 169694
9758, 212117
9759, 172776
9760, 214959
9761, 170489
9762, 260032
9763, 170007
9764, 214084
9765, 170580
9766, 169410
9767, 213344
9768, 170235
9769, 213239
9770, 170021
9771, 215453
9772, 170884
9773, 273820
9774, 169247
9775, 170794
9776, 213246
9777, 170976
9778, 217515
9779, 171530
9780, 255614
9781, 170054
9782, 256375
9783, 173057
9784, 170753
9785, 216216
9786, 170086
9787, 217261
9788, 170998
9789, 211465
9790, 170963
9791, 219042
9792, 170221
9793, 171552
9794, 212710
9795, 171219
9796, 261759
9797, 170945
9798, 287798
9799, 161053
9800, 243336
9801, 169720
9802, 160919
9803, 200550
9804, 160898
9805, 441832
9806, 161018
9807, 199241
9808, 160855
9809, 238027
9810, 160766
9811, 160328
9812, 201420
9813, 160370
9814, 235428
9815, 159368
9816, 200768
9817, 167055
9818, 212720
9819, 255967
9820, 198198
9821, 205528
9822, 161043
9823, 248986
9824, 160926
9825, 200431
9826, 163708
9827, 205946
9828, 248869
9829, 203122
9830, 204421
9831, 159225
9832, 203800
9833, 166172
9834, 204034
9835, 219952
9836, 283342
9837, 162602
9838, 160720
9839, 203023
9840, 170655
9841, 316116
9842, 161087
9843, 273921
9844, 160919
9845, 203551
9846, 159465
9847, 159695
9848, 205968
9849, 160234
9850, 210122
9851, 160138
9852, 226454
9853, 162094
9854, 203053
9855, 159017
9856, 158993
9857, 205420
9858, 159272
9859, 203580
9860, 160575
9861, 207975
9862, 159914
9863, 205287
9864, 160948
9865, 159572
9866, 326589
9867, 158856
9868, 206989
9869, 160403
9870, 203242
9871, 159189
9872, 207276
9873, 159889
9874, 160750
9875, 210277
9876, 159302
9877, 267490
9878, 160338
9879, 209278
9880, 160264
9881, 202445
9882, 160352
9883, 160210
9884, 208531
9885, 159140
9886, 1629962
9887, 162295
9888, 243806
9889, 160875
9890, 199401
9891, 160397
9892, 160407
9893, 249741
9894, 159558
9895, 200187
9896, 160685
9897, 203820
9898, 161613
9899, 201638
9900, 160114
9901, 160450
9902, 202251
9903, 162301
9904, 200689
9905, 160714
9906, 204864
9907, 161162
9908, 204663
9909, 161119
9910, 159445
9911, 205573
9912, 160627
9913, 207104
9914, 160665
9915, 253624
9916, 160818
9917, 205759
9918, 161022
9919, 160653
9920, 204715
9921, 160827
9922, 205153
9923, 160194
9924, 204934
9925, 238811
9926, 308019
9927, 171373
9928, 197651
9929, 203740
9930, 161670
9931, 236025
9932, 161313
9933, 246271
9934, 159789
9935, 203828
9936, 162682
9937, 160185
9938, 259869
9939, 194445
9940, 418638
9941, 211879
9942, 368481
9943, 217894
9944, 229671
9945, 216452
9946, 174223
9947, 271478
9948, 186710
9949, 339191
9950, 199152
9951, 262290
9952, 182949
9953, 296777
9954, 184652
9955, 182239
9956, 227060
9957, 182605
9958, 236350
9959, 193510
9960, 245184
9961, 159511
9962, 199023
9963, 168395
9964, 220125
9965, 196439
9966, 159168
9967, 196412
9968, 165696
9969, 198497
9970, 160036
9971, 194367
9972, 160047
9973, 159485
9974, 197891
9975, 160014
9976, 269576
9977, 162854
9978, 198936
9979, 160895
9980, 197355
9981, 160335
9982, 159893
9983, 219147
9984, 159592
9985, 195850
9986, 159866
9987, 197583
9988, 164728
9989, 194312
9990, 160720
9991, 159538
9992, 197095
9993, 161914
9994, 197510
9995, 160656
9996, 197662
9997, 159915
9998, 200708
9999, 164687
