1645238486117128, 817, 4439, 40
1645238486117169, 1044, 4439, 40
1645238486117409, 745, 4439, 40
1645238486117519, 1040, 4439, 40
1645238486117559, 776, 4439, 40
1645238486117824, 909, 4439, 40
1645238486122813, 1044, 4441, 40
1645238486123136, 1103, 4441, 40
1645238486150161, 616, 4448, 40
1645238486150175, 828, 4448, 40
1645238486150273, 803, 4448, 40
1645238486150436, 768, 4449, 40
1645238486150652, 857, 4449, 40
1645238486150667, 753, 4449, 40
1645238486150760, 705, 4449, 40
1645238486151230, 955, 4449, 40
1645238486152352, 881, 4451, 40
1645238486152488, 836, 4451, 40
1645238486154232, 1006, 4453, 40
1645238486154589, 867, 4453, 40
1645238486162830, 987, 4459, 40
1645238486162959, 754, 4460, 40
1645238486163011, 996, 4460, 40
1645238486163058, 726, 4460, 40
1645238486163218, 721, 4460, 40
1645238486163533, 851, 4460, 40
1645238486163728, 858, 4460, 40
1645238486164781, 785, 4461, 40
1645238486176202, 854, 4464, 40
1645238486176255, 1041, 4464, 40
1645238486176285, 866, 4464, 40
1645238486186612, 818, 4470, 40
1645238486186884, 1219, 4471, 40
1645238486186940, 868, 4471, 40
1645238486186976, 701, 4471, 40
1645238486187128, 1221, 4471, 40
1645238486187149, 702, 4471, 40
1645238486187401, 772, 4472, 40
1645238486188029, 712, 4474, 40
1645238486188368, 866, 4474, 40
1645238486188690, 773, 4474, 40
1645238486189856, 873, 4476, 40
1645238486190137, 859, 4476, 40
1645238486196759, 814, 4478, 40
1645238486197113, 1004, 4479, 40
1645238486197769, 707, 4480, 40
1645238486197981, 734, 4480, 40
1645238486201546, 976, 4481, 40
1645238486214832, 879, 4485, 40
1645238486214963, 872, 4485, 40
1645238486215050, 836, 4485, 40
1645238486215302, 962, 4485, 40
1645238486221518, 784, 4487, 40
1645238486222058, 1082, 4487, 40
1645238486223304, 868, 4493, 40
1645238486223358, 769, 4493, 40
1645238486223597, 727, 4496, 40
1645238486223741, 1013, 4496, 40
1645238486223795, 744, 4496, 40
1645238486224040, 475, 4496, 40
1645238486224097, 863, 4496, 40
1645238486224259, 855, 4497, 40
1645238486224383, 875, 4497, 40
1645238486224972, 837, 4497, 40
1645238486225759, 754, 4500, 40
1645238486226039, 853, 4500, 40
1645238486226358, 810, 4500, 40
1645238486228129, 727, 4501, 40
1645238486234435, 869, 4504, 40
1645238486234905, 1019, 4504, 40
1645238486235068, 1006, 4504, 40
1645238486248808, 872, 4506, 40
1645238486249074, 1020, 4506, 40
1645238486255101, 513, 4512, 40
1645238486255591, 746, 4515, 40
1645238486255684, 978, 4516, 40
1645238486255742, 1318, 4516, 40
1645238486255750, 1220, 4516, 40
1645238486255934, 950, 4517, 40
1645238486255958, 811, 4517, 40
1645238486256067, 736, 4518, 40
1645238486256439, 811, 4520, 40
1645238486256450, 987, 4520, 40
1645238486256535, 719, 4521, 40
1645238486256895, 902, 4521, 40
1645238486256898, 720, 4521, 40
1645238486257185, 887, 4521, 40
1645238486257209, 721, 4521, 40
1645238486264457, 858, 4523, 40
1645238486264769, 1041, 4523, 40
1645238486280107, 578, 4528, 40
1645238486280495, 1027, 4529, 40
1645238486280535, 838, 4529, 40
1645238486280743, 694, 4529, 40
1645238486280822, 962, 4529, 40
1645238486280928, 761, 4529, 40
1645238486288859, 815, 4536, 40
1645238486288887, 708, 4536, 40
1645238486288862, 935, 4536, 40
1645238486289105, 785, 4538, 40
1645238486289387, 945, 4539, 40
1645238486289490, 747, 4540, 40
1645238486289818, 1211, 4542, 40
1645238486289958, 738, 4542, 40
1645238486290018, 986, 4542, 40
1645238486290072, 1187, 4542, 40
1645238486290261, 875, 4542, 40
1645238486290476, 889, 4542, 40
1645238486290493, 767, 4542, 40
1645238486291666, 991, 4543, 40
1645238486294152, 849, 4544, 40
1645238486300099, 924, 4546, 40
1645238486300279, 964, 4546, 40
1645238486314419, 717, 4551, 40
1645238486314707, 867, 4553, 40
1645238486315035, 1018, 4553, 40
1645238486315123, 938, 4553, 40
1645238486315186, 819, 4553, 40
1645238486315419, 797, 4553, 40
1645238486315454, 965, 4553, 40
1645238486318993, 849, 4556, 40
1645238486319091, 807, 4556, 40
1645238486319362, 960, 4556, 40
1645238486320282, 831, 4557, 40
1645238486328128, 843, 4563, 40
1645238486328280, 834, 4563, 40
1645238486328359, 724, 4563, 40
1645238486328703, 885, 4563, 40
1645238486328833, 848, 4563, 40
1645238486328858, 742, 4563, 40
1645238486336559, 809, 4565, 40
1645238486336779, 848, 4565, 40
1645238486341013, 845, 4567, 40
1645238486341339, 1003, 4567, 40
1645238486351079, 713, 4572, 40
1645238486351464, 963, 4575, 40
1645238486351606, 820, 4575, 40
1645238486351657, 988, 4575, 40
1645238486351705, 721, 4575, 40
1645238486352003, 875, 4575, 40
1645238486352132, 879, 4575, 40
1645238486352338, 964, 4575, 40
1645238486355727, 825, 4579, 40
1645238486355760, 718, 4579, 40
1645238486355937, 724, 4579, 40
1645238486356180, 833, 4579, 40
1645238486357599, 808, 4581, 40
1645238486357780, 855, 4582, 40
1645238486358668, 900, 4582, 40
1645238486367649, 835, 4586, 40
1645238486367790, 726, 4586, 40
1645238486367836, 903, 4586, 40
1645238486368304, 982, 4586, 40
1645238486374976, 871, 4588, 40
1645238486375412, 1118, 4588, 40
1645238486377927, 985, 4589, 40
1645238486380155, 727, 4591, 40
1645238486380421, 855, 4591, 40
1645238486387706, 748, 4596, 40
1645238486388044, 951, 4598, 40
1645238486388064, 777, 4598, 40
1645238486388256, 788, 4598, 40
1645238486388498, 751, 4598, 40
1645238486388532, 946, 4598, 40
1645238486388596, 721, 4598, 40
1645238486391139, 874, 4601, 40
1645238486391209, 816, 4601, 40
1645238486391393, 838, 4601, 40
1645238486395049, 836, 4604, 40
1645238486395317, 792, 4604, 40
1645238486395447, 737, 4604, 40
1645238486396431, 926, 4607, 40
1645238486396609, 999, 4607, 40
1645238486396763, 1023, 4607, 40
1645238486420274, 848, 4609, 40
1645238486420295, 728, 4609, 40
1645238486421385, 891, 4610, 40
1645238486424170, 773, 4612, 40
1645238486424259, 738, 4612, 40
1645238486430996, 849, 4616, 40
1645238486431111, 807, 4616, 40
1645238486431230, 776, 4617, 40
1645238486431426, 831, 4617, 40
1645238486431962, 829, 4617, 40
1645238486435957, 742, 4622, 40
1645238486436275, 879, 4624, 40
1645238486436454, 890, 4625, 40
1645238486436597, 859, 4626, 40
1645238486436914, 837, 4627, 40
1645238486437012, 1107, 4627, 40
1645238486437117, 743, 4627, 40
1645238486437487, 1294, 4627, 40
1645238486437550, 1002, 4627, 40
1645238486437578, 866, 4627, 40
1645238486439173, 838, 4629, 40
1645238486439354, 847, 4629, 40
1645238486443703, 725, 4631, 40
1645238486444073, 911, 4631, 40
1645238486462928, 742, 4632, 40
1645238486465274, 752, 4634, 40
1645238486465468, 814, 4634, 40
1645238486467390, 781, 4636, 40
1645238486467852, 834, 4639, 40
1645238486468374, 917, 4642, 40
1645238486468483, 932, 4643, 40
1645238486468735, 830, 4644, 40
1645238486468795, 1076, 4644, 40
1645238486469082, 994, 4644, 40
1645238486469215, 799, 4645, 40
1645238486469379, 788, 4645, 40
1645238486469507, 1294, 4645, 40
1645238486470091, 955, 4646, 40
1645238486470874, 867, 4646, 40
1645238486490933, 722, 4649, 40
1645238486491139, 1247, 4649, 40
1645238486491138, 1349, 4649, 40
1645238486494905, 729, 4650, 40
1645238486503027, 881, 4652, 40
1645238486503054, 765, 4652, 40
1645238486514713, 909, 4658, 40
1645238486514758, 815, 4659, 40
1645238486515069, 834, 4661, 40
1645238486515095, 978, 4661, 40
1645238486515183, 779, 4662, 40
1645238486515451, 697, 4662, 40
1645238486515550, 985, 4662, 40
1645238486515727, 696, 4662, 40
1645238486515898, 1001, 4662, 40
1645238486516211, 1038, 4663, 40
1645238486516934, 826, 4664, 40
1645238486517211, 936, 4664, 40
1645238486518205, 721, 4665, 40
1645238486522039, 873, 4668, 40
1645238486522070, 722, 4668, 40
1645238486522454, 874, 4668, 40
1645238486523202, 728, 4670, 40
1645238486524161, 994, 4670, 40
1645238486535531, 864, 4672, 40
1645238486535687, 750, 4672, 40
1645238486541077, 784, 4675, 40
1645238486541252, 818, 4675, 40
1645238486541419, 861, 4675, 40
1645238486546680, 731, 4681, 40
1645238486546928, 836, 4681, 40
1645238486547137, 800, 4681, 40
1645238486547185, 969, 4681, 40
1645238486547242, 720, 4681, 40
1645238486547568, 912, 4681, 40
1645238486551905, 718, 4687, 40
1645238486551934, 884, 4687, 40
1645238486552068, 714, 4688, 40
1645238486552373, 836, 4688, 40
1645238486552512, 808, 4689, 40
1645238486552695, 828, 4689, 40
1645238486552886, 831, 4689, 40
1645238486553264, 817, 4689, 40
1645238486554651, 841, 4690, 40
1645238486558068, 1049, 4692, 40
1645238486558173, 1033, 4692, 40
1645238486575061, 827, 4696, 40
1645238486575151, 752, 4696, 40
1645238486575416, 822, 4696, 40
1645238486575561, 846, 4696, 40
1645238486576674, 837, 4701, 40
1645238486576780, 822, 4701, 40
1645238486576807, 710, 4701, 40
1645238486577168, 719, 4702, 40
1645238486577350, 757, 4703, 40
1645238486577909, 775, 4705, 40
1645238486578194, 868, 4706, 40
1645238486578222, 769, 4706, 40
1645238486578513, 725, 4707, 40
1645238486578888, 920, 4708, 40
1645238486579216, 744, 4708, 40
1645238486579580, 914, 4708, 40
1645238486581942, 825, 4709, 40
1645238486590375, 754, 4712, 40
1645238486590484, 739, 4712, 40
1645238486590517, 1051, 4712, 40
1645238486594902, 1063, 4713, 40
1645238486608911, 861, 4715, 40
1645238486608929, 738, 4715, 40
1645238486611560, 803, 4722, 40
1645238486611564, 926, 4722, 40
1645238486611756, 879, 4723, 40
1645238486611789, 770, 4723, 40
1645238486612269, 1107, 4723, 40
1645238486612269, 934, 4723, 40
1645238486612423, 966, 4724, 40
1645238486612454, 828, 4724, 40
1645238486613110, 820, 4727, 40
1645238486613701, 886, 4728, 40
1645238486613758, 833, 4728, 40
1645238486614210, 724, 4731, 40
1645238486614235, 1151, 4731, 40
1645238486614662, 712, 4731, 40
1645238486614767, 963, 4731, 40
1645238486614856, 739, 4731, 40
1645238486618405, 888, 4732, 40
1645238486640365, 749, 4735, 40
1645238486640595, 842, 4735, 40
1645238486640902, 978, 4735, 40
1645238486642405, 898, 4737, 40
1645238486642981, 821, 4737, 40
1645238486645231, 802, 4742, 40
1645238486645344, 730, 4743, 40
1645238486645572, 773, 4744, 40
1645238486645984, 1043, 4747, 40
1645238486646034, 906, 4747, 40
1645238486646145, 823, 4748, 40
1645238486646234, 752, 4749, 40
1645238486646388, 769, 4751, 40
1645238486646486, 719, 4751, 40
1645238486646800, 894, 4752, 40
1645238486646832, 492, 4752, 40
1645238486647051, 1005, 4752, 40
1645238486647247, 755, 4752, 40
1645238486647768, 1483, 4752, 40
1645238486647775, 1587, 4752, 40
1645238486649260, 824, 4753, 40
1645238486693675, 799, 4758, 40
1645238486693952, 931, 4760, 40
1645238486694267, 811, 4762, 40
1645238486694606, 743, 4762, 40
1645238486694667, 1067, 4762, 40
1645238486695066, 832, 4762, 40
1645238486695627, 2383, 4762, 40
1645238486696113, 2393, 4762, 40
1645238486696528, 2467, 4762, 40
1645238486701070, 849, 4769, 40
1645238486701127, 1017, 4769, 40
1645238486701195, 773, 4769, 40
1645238486701584, 844, 4769, 40
1645238486701718, 1158, 4769, 40
1645238486701927, 889, 4769, 40
1645238486701933, 1075, 4769, 40
1645238486702806, 857, 4771, 40
1645238486703308, 840, 4771, 40
1645238486704830, 1004, 4772, 40
1645238486714157, 2556, 4773, 40
1645238486725159, 903, 4780, 40
1645238486725197, 795, 4780, 40
1645238486725326, 791, 4781, 40
1645238486725515, 492, 4781, 40
1645238486725556, 885, 4781, 40
1645238486725835, 1041, 4783, 40
1645238486726022, 806, 4783, 40
1645238486726086, 1123, 4783, 40
1645238486726504, 878, 4784, 40
1645238486726541, 781, 4784, 40
1645238486727037, 755, 4785, 40
1645238486727818, 835, 4785, 40
1645238486736165, 808, 4791, 40
1645238486736320, 819, 4792, 40
1645238486736381, 753, 4793, 40
1645238486736577, 783, 4793, 40
1645238486736765, 834, 4793, 40
1645238486737254, 908, 4793, 40
1645238486737498, 1271, 4793, 40
1645238486737498, 1390, 4793, 40
1645238486749892, 775, 4796, 40
1645238486750261, 1285, 4796, 40
1645238486750263, 1404, 4796, 40
1645238486758262, 847, 4802, 40
1645238486758420, 732, 4803, 40
1645238486758455, 917, 4803, 40
1645238486758796, 761, 4803, 40
1645238486758820, 996, 4803, 40
1645238486758970, 756, 4803, 40
1645238486759208, 813, 4804, 40
1645238486759793, 808, 4806, 40
1645238486760344, 730, 4806, 40
1645238486760520, 733, 4806, 40
1645238486762585, 812, 4808, 40
1645238486762797, 809, 4808, 40
1645238486765885, 868, 4811, 40
1645238486766101, 911, 4812, 40
1645238486766183, 841, 4812, 40
1645238486766899, 852, 4812, 40
1645238486779487, 808, 4813, 40
1645238486787339, 848, 4818, 40
1645238486787400, 786, 4818, 40
1645238486787529, 797, 4818, 40
1645238486787645, 725, 4818, 40
1645238486788048, 943, 4818, 40
1645238486788790, 723, 4819, 40
1645238486789647, 768, 4820, 40
1645238486798187, 802, 4828, 40
1645238486798214, 965, 4828, 40
1645238486798383, 873, 4829, 40
1645238486798498, 724, 4829, 40
1645238486798688, 1063, 4829, 40
1645238486798720, 487, 4829, 40
1645238486798920, 1003, 4829, 40
1645238486798978, 940, 4829, 40
1645238486798993, 826, 4829, 40
1645238486800033, 775, 4832, 40
1645238486800204, 752, 4832, 40
1645238486800549, 753, 4832, 40
1645238486801347, 778, 4833, 40
1645238486806139, 809, 4834, 40
1645238486810970, 867, 4836, 40
1645238486811176, 934, 4836, 40
1645238486823436, 911, 4843, 40
1645238486823533, 839, 4843, 40
1645238486823543, 499, 4843, 40
1645238486823755, 774, 4843, 40
1645238486823890, 1026, 4844, 40
1645238486823969, 731, 4844, 40
1645238486824239, 820, 4846, 40
1645238486824795, 983, 4846, 40
1645238486825065, 970, 4846, 40
1645238486825240, 1026, 4846, 40
1645238486829001, 729, 4850, 40
1645238486829309, 852, 4850, 40
1645238486829384, 741, 4851, 40
1645238486829549, 740, 4851, 40
1645238486830065, 739, 4851, 40
1645238486843116, 928, 4853, 40
1645238486843171, 749, 4853, 40
1645238486851556, 849, 4855, 40
1645238486851624, 803, 4855, 40
1645238486858409, 836, 4858, 40
1645238486858504, 778, 4858, 40
1645238486858815, 823, 4858, 40
1645238486867597, 877, 4864, 40
1645238486867818, 854, 4865, 40
1645238486867870, 811, 4865, 40
1645238486867939, 1076, 4865, 40
1645238486868049, 822, 4865, 40
1645238486868188, 754, 4865, 40
1645238486868588, 976, 4868, 40
1645238486868812, 494, 4868, 40
1645238486869043, 804, 4868, 40
1645238486869466, 952, 4869, 40
1645238486870197, 1072, 4869, 40
1645238486873169, 776, 4874, 40
1645238486873556, 784, 4876, 40
1645238486873560, 975, 4876, 40
1645238486873754, 807, 4877, 40
1645238486873881, 802, 4877, 40
1645238486874132, 872, 4877, 40
1645238486874257, 800, 4878, 40
1645238486874466, 868, 4879, 40
1645238486876887, 974, 4887, 40
1645238486877214, 993, 4887, 40
1645238486877165, 2956, 4887, 40
1645238486877369, 2943, 4887, 40
1645238486877648, 1218, 4888, 40
1645238486877753, 1111, 4888, 40
1645238486878009, 1205, 4888, 40
1645238486878056, 3162, 4888, 40
1645238486878166, 3121, 4889, 40
1645238486879015, 912, 4889, 40
1645238486879390, 4074, 4889, 40
1645238486880043, 2530, 4889, 40
1645238486920172, 994, 4895, 40
1645238486920385, 836, 4895, 40
1645238486920411, 1061, 4895, 40
1645238486920530, 815, 4895, 40
1645238486920654, 746, 4895, 40
1645238486920916, 827, 4895, 40
1645238486922067, 906, 4896, 40
1645238486941830, 874, 4897, 40
1645238486947275, 816, 4900, 40
1645238486947444, 851, 4900, 40
1645238486947576, 857, 4900, 40
1645238486955470, 910, 4906, 40
1645238486955480, 772, 4906, 40
1645238486955619, 729, 4907, 40
1645238486955849, 773, 4907, 40
1645238486956033, 789, 4907, 40
1645238486956267, 842, 4908, 40
1645238486956329, 739, 4908, 40
1645238486957127, 878, 4913, 40
1645238486957253, 863, 4914, 40
1645238486957452, 862, 4914, 40
1645238486957634, 858, 4914, 40
1645238486957754, 859, 4914, 40
1645238486958052, 989, 4914, 40
1645238486958161, 914, 4914, 40
1645238486959327, 785, 4915, 40
1645238486961130, 1006, 4916, 40
1645238486963152, 892, 4917, 40
1645238486964159, 869, 4918, 40
1645238486968060, 1003, 4922, 40
1645238486968108, 871, 4922, 40
1645238486968214, 812, 4922, 40
1645238486968411, 865, 4922, 40
1645238486990776, 878, 4925, 40
1645238486990944, 846, 4925, 40
1645238486991049, 783, 4925, 40
1645238486992188, 841, 4926, 40
1645238487000192, 902, 4929, 40
1645238487000710, 1226, 4929, 40
1645238487000863, 1269, 4929, 40
1645238487005400, 863, 4935, 40
1645238487005709, 989, 4936, 40
1645238487005809, 927, 4936, 40
1645238487005972, 954, 4936, 40
1645238487006173, 810, 4936, 40
1645238487006190, 1030, 4936, 40
1645238487006328, 824, 4936, 40
1645238487007421, 845, 4937, 40
1645238487012450, 820, 4940, 40
1645238487012762, 1007, 4940, 40
1645238487012846, 811, 4940, 40
1645238487031540, 754, 4944, 40
1645238487031605, 955, 4944, 40
1645238487031719, 748, 4944, 40
1645238487032072, 970, 4944, 40
1645238487035856, 762, 4949, 40
1645238487035906, 949, 4949, 40
1645238487036039, 746, 4949, 40
1645238487036335, 904, 4949, 40
1645238487036369, 746, 4949, 40
1645238487038174, 768, 4950, 40
1645238487047543, 756, 4955, 40
1645238487047744, 757, 4956, 40
1645238487047904, 796, 4957, 40
1645238487048164, 885, 4957, 40
1645238487048215, 770, 4957, 40
1645238487048461, 815, 4958, 40
1645238487048690, 919, 4958, 40
1645238487049211, 800, 4958, 40
1645238487054705, 843, 4961, 40
1645238487054853, 836, 4961, 40
1645238487054916, 780, 4961, 40
1645238487060730, 768, 4965, 40
1645238487060775, 1026, 4965, 40
1645238487060875, 787, 4965, 40
1645238487060990, 767, 4965, 40
1645238487068764, 796, 4970, 40
1645238487068981, 829, 4970, 40
1645238487069039, 768, 4970, 40
1645238487069232, 847, 4970, 40
1645238487069351, 779, 4970, 40
1645238487073067, 755, 4976, 40
1645238487073342, 904, 4976, 40
1645238487073382, 802, 4976, 40
1645238487073651, 901, 4976, 40
1645238487073719, 784, 4976, 40
1645238487073863, 809, 4976, 40
1645238487077813, 799, 4980, 40
1645238487078035, 884, 4980, 40
1645238487078099, 828, 4980, 40
1645238487078343, 912, 4980, 40
1645238487092476, 763, 4983, 40
1645238487092533, 939, 4983, 40
1645238487092658, 811, 4983, 40
1645238487096681, 784, 4986, 40
1645238487096793, 778, 4986, 40
1645238487096992, 822, 4986, 40
1645238487098820, 754, 4987, 40
1645238487099975, 771, 4990, 40
1645238487100262, 874, 4990, 40
1645238487100410, 859, 4990, 40
1645238487107271, 737, 4995, 40
1645238487107429, 761, 4995, 40
1645238487107579, 780, 4995, 40
1645238487107703, 771, 4995, 40
1645238487107903, 788, 4995, 40
1645238487109983, 814, 4999, 40
1645238487110170, 798, 4999, 40
1645238487110261, 750, 4999, 40
1645238487110326, 703, 4999, 40
1645238487112574, 772, 5000, 40
1645238487114610, 920, 5001, 40
1645238487117654, 826, 5003, 40
1645238487117815, 840, 5003, 40
1645238487136018, 788, 5005, 40
1645238487136232, 851, 5005, 40
1645238487139792, 877, 5011, 40
1645238487139818, 785, 5011, 40
1645238487140103, 883, 5011, 40
1645238487140198, 795, 5011, 40
1645238487140408, 820, 5012, 40
1645238487140605, 842, 5012, 40
1645238487141169, 928, 5012, 40
1645238487147957, 795, 5017, 40
1645238487148313, 965, 5017, 40
1645238487148315, 779, 5017, 40
1645238487148436, 734, 5017, 40
1645238487148701, 811, 5017, 40
1645238487150563, 901, 5018, 40
1645238487156037, 822, 5022, 40
1645238487156167, 833, 5022, 40
1645238487156283, 770, 5022, 40
1645238487156520, 824, 5022, 40
1645238487157738, 902, 5023, 40
1645238487166165, 808, 5024, 40
1645238487182256, 756, 5030, 40
1645238487182491, 862, 5031, 40
1645238487182816, 773, 5031, 40
1645238487182955, 734, 5031, 40
1645238487182993, 1226, 5031, 40
1645238487182993, 1128, 5031, 40
1645238487183200, 800, 5031, 40
1645238487187002, 773, 5037, 40
1645238487187143, 648, 5037, 40
1645238487187290, 950, 5037, 40
1645238487187502, 829, 5039, 40
1645238487187581, 746, 5039, 40
1645238487187625, 638, 5039, 40
1645238487188175, 784, 5040, 40
1645238487188260, 761, 5040, 40
1645238487188775, 820, 5041, 40
1645238487189266, 804, 5041, 40
1645238487208749, 853, 5044, 40
1645238487209382, 901, 5044, 40
1645238487209598, 872, 5044, 40
1645238487215992, 847, 5047, 40
1645238487216263, 979, 5047, 40
1645238487216302, 888, 5047, 40
1645238487228195, 842, 5050, 40
1645238487228421, 868, 5050, 40
1645238487228525, 839, 5050, 40
1645238487234918, 788, 5055, 40
1645238487235167, 856, 5055, 40
1645238487235414, 922, 5056, 40
1645238487235468, 791, 5056, 40
1645238487235761, 895, 5058, 40
1645238487236173, 776, 5061, 40
1645238487236328, 801, 5062, 40
1645238487236374, 734, 5062, 40
1645238487236547, 778, 5062, 40
1645238487236670, 779, 5062, 40
1645238487236801, 793, 5062, 40
1645238487237015, 841, 5062, 40
1645238487240795, 824, 5063, 40
1645238487242793, 1079, 5064, 40
1645238487267761, 869, 5065, 40
1645238487272247, 837, 5071, 40
1645238487272354, 761, 5071, 40
1645238487272718, 808, 5072, 40
1645238487272915, 1177, 5072, 40
1645238487272980, 777, 5072, 40
1645238487273125, 1096, 5072, 40
1645238487273150, 752, 5072, 40
1645238487280034, 796, 5077, 40
1645238487280196, 775, 5078, 40
1645238487280480, 870, 5080, 40
1645238487280540, 745, 5080, 40
1645238487280929, 951, 5082, 40
1645238487280989, 836, 5083, 40
1645238487281157, 876, 5083, 40
1645238487281445, 872, 5083, 40
1645238487281494, 1090, 5083, 40
1645238487281557, 805, 5083, 40
1645238487281835, 885, 5083, 40
1645238487282641, 790, 5084, 40
1645238487283561, 881, 5085, 40
1645238487286489, 799, 5086, 40
1645238487294777, 824, 5087, 40
1645238487312778, 820, 5093, 40
1645238487312884, 749, 5093, 40
1645238487313120, 831, 5093, 40
1645238487313168, 740, 5093, 40
1645238487313392, 789, 5094, 40
1645238487313658, 888, 5095, 40
1645238487314018, 797, 5097, 40
1645238487314215, 813, 5097, 40
1645238487314531, 775, 5097, 40
1645238487314762, 873, 5097, 40
1645238487320505, 773, 5102, 40
1645238487320782, 861, 5103, 40
1645238487320860, 815, 5103, 40
1645238487321238, 833, 5103, 40
1645238487321313, 1079, 5103, 40
1645238487321367, 801, 5103, 40
1645238487322353, 961, 5105, 40
1645238487322700, 995, 5105, 40
1645238487330350, 846, 5106, 40
1645238487343900, 792, 5111, 40
1645238487344039, 765, 5112, 40
1645238487344244, 784, 5114, 40
1645238487344444, 863, 5115, 40
1645238487344552, 803, 5116, 40
1645238487344744, 804, 5117, 40
1645238487345084, 777, 5117, 40
1645238487345347, 1162, 5117, 40
1645238487345348, 1267, 5117, 40
1645238487345385, 903, 5117, 40
1645238487345482, 824, 5117, 40
1645238487355342, 913, 5123, 40
1645238487355379, 782, 5123, 40
1645238487355680, 886, 5123, 40
1645238487355837, 860, 5124, 40
1645238487355957, 797, 5124, 40
1645238487356177, 846, 5125, 40
1645238487356527, 839, 5125, 40
1645238487356964, 813, 5125, 40
1645238487362560, 795, 5126, 40
1645238487366118, 910, 5127, 40
1645238487371345, 796, 5130, 40
1645238487371585, 879, 5130, 40
1645238487371712, 869, 5130, 40
1645238487375835, 800, 5135, 40
1645238487376197, 985, 5137, 40
1645238487376401, 993, 5138, 40
1645238487376643, 868, 5139, 40
1645238487376709, 1131, 5139, 40
1645238487376823, 903, 5139, 40
1645238487377025, 905, 5139, 40
1645238487377201, 905, 5139, 40
1645238487377300, 816, 5139, 40
1645238487381885, 921, 5141, 40
1645238487382551, 883, 5141, 40
1645238487386212, 1042, 5146, 40
1645238487386269, 878, 5146, 40
1645238487386369, 834, 5146, 40
1645238487386487, 818, 5146, 40
1645238487386632, 840, 5146, 40
1645238487393020, 842, 5147, 40
1645238487394629, 992, 5148, 40
1645238487401935, 1025, 5151, 40
1645238487401980, 882, 5151, 40
1645238487402359, 1117, 5152, 40
1645238487403191, 896, 5152, 40
1645238487410518, 844, 5156, 40
1645238487410650, 837, 5156, 40
1645238487410846, 830, 5156, 40
1645238487411005, 800, 5156, 40
1645238487413504, 888, 5157, 40
1645238487415630, 841, 5159, 40
1645238487416076, 990, 5159, 40
1645238487420762, 918, 5161, 40
1645238487421093, 814, 5161, 40
1645238487426258, 868, 5163, 40
1645238487426361, 846, 5163, 40
1645238487427532, 955, 5164, 40
1645238487429632, 1024, 5167, 40
1645238487430000, 899, 5167, 40
1645238487430392, 1068, 5167, 40
1645238487438491, 867, 5172, 40
1645238487438640, 873, 5172, 40
1645238487438794, 877, 5172, 40
1645238487438995, 888, 5172, 40
1645238487439155, 880, 5172, 40
1645238487441182, 1042, 5173, 40
1645238487444237, 918, 5175, 40
1645238487444615, 940, 5175, 40
1645238487450789, 824, 5176, 40
1645238487452439, 862, 5177, 40
1645238487462473, 875, 5181, 40
1645238487462564, 841, 5181, 40
1645238487462705, 860, 5181, 40
1645238487462886, 872, 5181, 40
1645238487467852, 877, 5185, 40
1645238487468023, 870, 5185, 40
1645238487468606, 1017, 5186, 40
1645238487468637, 878, 5186, 40
1645238487469416, 816, 5187, 40
1645238487469665, 921, 5187, 40
1645238487471171, 1093, 5189, 40
1645238487471636, 880, 5189, 40
1645238487476082, 903, 5190, 40
1645238487483828, 806, 5191, 40
1645238487493174, 811, 5192, 40
1645238487502969, 840, 5195, 40
1645238487503493, 731, 5196, 40
1645238487503797, 838, 5196, 40
1645238487504410, 949, 5197, 40
1645238487504761, 837, 5197, 40
1645238487509986, 841, 5203, 40
1645238487510168, 900, 5204, 40
1645238487510445, 858, 5206, 40
1645238487510516, 1059, 5206, 40
1645238487510695, 845, 5206, 40
1645238487510746, 1037, 5206, 40
1645238487510854, 803, 5206, 40
1645238487511104, 875, 5206, 40
1645238487511312, 951, 5206, 40
1645238487513458, 875, 5207, 40
1645238487514506, 997, 5208, 40
1645238487516334, 872, 5209, 40
1645238487521364, 891, 5210, 40
1645238487530923, 807, 5211, 40
1645238487540572, 775, 5217, 40
1645238487540668, 745, 5217, 40
1645238487540788, 733, 5218, 40
1645238487540984, 797, 5219, 40
1645238487541108, 737, 5220, 40
1645238487541265, 731, 5221, 40
1645238487541453, 738, 5221, 40
1645238487541654, 764, 5221, 40
1645238487541904, 835, 5223, 40
1645238487542030, 782, 5224, 40
1645238487542422, 762, 5226, 40
1645238487542662, 746, 5226, 40
1645238487542799, 996, 5226, 40
1645238487543112, 761, 5226, 40
1645238487543282, 1035, 5226, 40
1645238487548139, 849, 5228, 40
1645238487548972, 988, 5228, 40
1645238487550871, 797, 5229, 40
1645238487554858, 753, 5230, 40
1645238487578127, 1051, 5234, 40
1645238487578155, 882, 5234, 40
1645238487578464, 838, 5234, 40
1645238487578576, 833, 5234, 40
1645238487584270, 806, 5239, 40
1645238487584427, 772, 5239, 40
1645238487584579, 740, 5240, 40
1645238487584828, 815, 5240, 40
1645238487584869, 714, 5240, 40
1645238487585420, 895, 5242, 40
1645238487586170, 792, 5245, 40
1645238487586220, 998, 5245, 40
1645238487586321, 812, 5245, 40
1645238487586487, 845, 5245, 40
1645238487586936, 847, 5245, 40
1645238487587868, 781, 5247, 40
1645238487588687, 931, 5247, 40
1645238487590774, 909, 5248, 40
1645238487592328, 814, 5250, 40
1645238487592753, 809, 5250, 40
