# trial, latency (cycles)
8131, 114950
8132, 114912
8133, 114912
8134, 114950
8135, 114950
8136, 114950
8137, 114950
8138, 114950
8139, 114912
8140, 114950
8141, 114912
8142, 114950
8143, 114912
8144, 114950
8145, 114912
8146, 114950
8147, 114950
8148, 114912
8149, 114950
8150, 114912
8151, 121334
8152, 114874
8153, 114874
8154, 114874
8155, 114874
8156, 114874
8157, 114874
8158, 114874
8159, 114874
8160, 114874
8161, 114874
8162, 114874
8163, 114874
8164, 114912
8165, 114988
8166, 114874
8167, 114912
8168, 114912
8169, 114912
8170, 114912
8171, 114874
8172, 114912
8173, 114874
8174, 114874
8175, 114912
8176, 114912
8177, 114874
8178, 114912
8179, 114912
8180, 114912
8181, 114874
8182, 114912
8183, 114912
8184, 114912
8185, 114874
8186, 114912
8187, 114874
8188, 114874
8189, 114874
8190, 114912
8191, 114912
8192, 114912
8193, 114912
8194, 114912
8195, 114874
8196, 114874
8197, 114874
8198, 114912
8199, 114912
8200, 114912
8201, 114874
8202, 114874
8203, 114874
8204, 114874
8205, 114874
8206, 114912
8207, 114912
8208, 127566
8209, 120270
8210, 114912
8211, 114912
8212, 114912
8213, 114874
8214, 114874
8215, 114874
8216, 114912
8217, 114912
8218, 114912
8219, 114912
8220, 114912
8221, 114874
8222, 114874
8223, 114912
8224, 114912
8225, 114874
8226, 114874
8227, 114874
8228, 114874
8229, 114912
8230, 114912
8231, 114874
8232, 114874
8233, 114874
8234, 114912
8235, 114912
8236, 114912
8237, 114874
8238, 114912
8239, 114912
8240, 114912
8241, 114912
8242, 114912
8243, 114874
8244, 114874
8245, 114874
8246, 114912
8247, 114912
8248, 114874
8249, 114874
8250, 114912
8251, 114912
8252, 114912
8253, 114874
8254, 114874
8255, 114874
8256, 129808
8257, 114874
8258, 114912
8259, 114874
8260, 114912
8261, 114912
8262, 114912
8263, 114874
8264, 114912
8265, 114874
8266, 114874
8267, 114912
8268, 114912
8269, 114874
8270, 114912
8271, 114874
8272, 114874
8273, 114912
8274, 114912
8275, 114874
8276, 114912
8277, 114874
8278, 114874
8279, 114912
8280, 114874
8281, 114874
8282, 114874
8283, 114874
8284, 114874
8285, 114874
8286, 114874
8287, 114874
8288, 114874
8289, 114874
8290, 114874
8291, 114874
8292, 114874
8293, 114912
8294, 114874
8295, 114874
8296, 114874
8297, 114874
8298, 114912
8299, 114912
8300, 114874
8301, 114912
8302, 114874
8303, 114874
8304, 114874
8305, 114912
8306, 114874
8307, 114874
8308, 114874
8309, 114874
8310, 114874
8311, 114912
8312, 114874
8313, 114874
8314, 114874
8315, 114874
8316, 114874
8317, 114874
8318, 114912
8319, 114874
8320, 114874
8321, 114912
8322, 114912
8323, 114874
8324, 114912
8325, 114874
8326, 114874
8327, 114912
8328, 114912
8329, 114874
8330, 114912
8331, 114874
8332, 114874
8333, 114912
8334, 114874
8335, 114874
8336, 114874
8337, 114874
8338, 114874
8339, 114874
8340, 114874
8341, 114912
8342, 114912
8343, 114912
8344, 114912
8345, 114874
8346, 114912
8347, 114874
8348, 114912
8349, 114912
8350, 114912
8351, 114912
8352, 114912
8353, 114874
8354, 114912
8355, 114874
8356, 114912
8357, 114874
8358, 114912
8359, 114874
8360, 114912
8361, 114912
8362, 121068
8363, 115064
8364, 114912
8365, 114874
8366, 114912
8367, 114874
8368, 114912
8369, 114874
8370, 114912
8371, 114874
8372, 114912
8373, 114912
8374, 114912
8375, 114874
8376, 114912
8377, 114874
8378, 114912
8379, 114874
8380, 114912
8381, 114874
8382, 114912
8383, 114874
8384, 114874
8385, 114874
8386, 114912
8387, 114912
8388, 114912
8389, 114874
8390, 114874
8391, 114912
8392, 114912
8393, 114912
8394, 114912
8395, 114874
8396, 114912
8397, 114874
8398, 114912
8399, 114874
8400, 114912
8401, 114874
8402, 114874
8403, 114874
8404, 114874
8405, 114874
8406, 114912
8407, 114874
8408, 114912
8409, 114874
8410, 114912
8411, 114874
8412, 114912
8413, 114874
8414, 114912
8415, 114874
8416, 114912
8417, 114874
8418, 114912
8419, 114874
8420, 114912
8421, 114836
8422, 114912
8423, 114874
8424, 114912
8425, 114874
8426, 114874
8427, 114874
8428, 114912
8429, 114874
8430, 114912
8431, 114874
8432, 114874
8433, 114874
8434, 114912
8435, 114874
8436, 114912
8437, 114874
8438, 114912
8439, 114874
8440, 114874
8441, 114874
8442, 114912
8443, 114874
8444, 114874
8445, 114874
8446, 114912
8447, 114912
8448, 114912
8449, 114874
8450, 114874
8451, 114874
8452, 114912
8453, 114874
8454, 114912
8455, 114874
8456, 114912
8457, 114874
8458, 114912
8459, 114874
8460, 114912
8461, 114874
8462, 114874
8463, 114836
8464, 114912
8465, 114874
8466, 114874
8467, 121182
8468, 114912
8469, 114912
8470, 114874
8471, 114874
8472, 114874
8473, 114836
8474, 114874
8475, 114874
8476, 114874
8477, 114874
8478, 114874
8479, 114874
8480, 114912
8481, 114874
8482, 114874
8483, 114874
8484, 114874
8485, 114874
8486, 114874
8487, 114874
8488, 114874
8489, 114874
8490, 114874
8491, 114874
8492, 114874
8493, 114836
8494, 114874
8495, 114874
8496, 114874
8497, 114874
8498, 114874
8499, 114874
8500, 114874
8501, 114874
8502, 114874
8503, 114874
8504, 114874
8505, 114836
8506, 114874
8507, 114874
8508, 114874
8509, 114874
8510, 114874
8511, 114836
8512, 114874
8513, 114874
8514, 114874
8515, 114874
8516, 114874
8517, 114836
8518, 114874
8519, 114874
8520, 114874
8521, 114874
8522, 114874
8523, 114874
8524, 114874
8525, 114874
8526, 114874
8527, 114874
8528, 114874
8529, 114874
8530, 114874
8531, 114874
8532, 114874
8533, 114874
8534, 114874
8535, 114874
8536, 114874
8537, 114874
8538, 114874
8539, 114874
8540, 114874
8541, 114836
8542, 114874
8543, 114874
8544, 114874
8545, 114874
8546, 114874
8547, 114874
8548, 114874
8549, 114874
8550, 114874
8551, 114874
8552, 114874
8553, 114874
8554, 114874
8555, 114912
8556, 114874
8557, 114874
8558, 114874
8559, 114874
8560, 114874
8561, 114836
8562, 114874
8563, 114874
8564, 114874
8565, 114874
8566, 114874
8567, 114912
8568, 114874
8569, 114874
8570, 114874
8571, 114874
8572, 114874
8573, 121106
8574, 114874
8575, 114836
8576, 114836
8577, 114836
8578, 114836
8579, 114836
8580, 114874
8581, 114836
8582, 114836
8583, 114836
8584, 114836
8585, 114836
8586, 114874
8587, 118864
8588, 129580
8589, 114836
8590, 114836
8591, 114836
8592, 114874
8593, 114836
8594, 114836
8595, 114836
8596, 114836
8597, 114836
8598, 114836
8599, 114836
8600, 114836
8601, 114836
8602, 114836
8603, 114836
8604, 114836
8605, 114874
8606, 114836
8607, 114874
8608, 114836
8609, 114836
8610, 114874
8611, 114836
8612, 114836
8613, 114836
8614, 114836
8615, 114836
8616, 114874
8617, 114836
8618, 114836
8619, 114836
8620, 114836
8621, 114836
8622, 114836
8623, 114836
8624, 114836
8625, 114874
8626, 114836
8627, 114836
8628, 114874
8629, 114836
8630, 114874
8631, 114836
8632, 114836
8633, 114874
8634, 114836
8635, 114836
8636, 114874
8637, 114874
8638, 114836
8639, 114836
8640, 114874
8641, 114836
8642, 114874
8643, 114836
8644, 114836
8645, 114874
8646, 114836
8647, 114874
8648, 114874
8649, 114874
8650, 114836
8651, 114874
8652, 114836
8653, 114874
8654, 114836
8655, 114874
8656, 114836
8657, 114836
8658, 114874
8659, 114836
8660, 114836
8661, 114836
8662, 114836
8663, 114836
8664, 114836
8665, 114836
8666, 114836
8667, 114836
8668, 114836
8669, 114836
8670, 114874
8671, 114836
8672, 114836
8673, 114836
8674, 114836
8675, 114836
8676, 114874
8677, 114912
8678, 124678
8679, 114912
8680, 114912
8681, 114912
8682, 114988
8683, 114912
8684, 114912
8685, 114912
8686, 114950
8687, 114912
8688, 114950
8689, 114912
8690, 114950
8691, 114912
8692, 114912
8693, 114950
8694, 114950
8695, 114912
8696, 114912
8697, 114912
8698, 114912
8699, 114912
8700, 114912
8701, 114912
8702, 114950
8703, 114912
8704, 114950
8705, 114912
8706, 114950
8707, 114912
8708, 114950
8709, 114912
8710, 114950
8711, 114912
8712, 114912
8713, 114874
8714, 114912
8715, 114912
8716, 114912
8717, 114912
8718, 114950
8719, 114912
8720, 114950
8721, 114912
8722, 114950
8723, 114912
8724, 114912
8725, 114912
8726, 114950
8727, 114912
8728, 114912
8729, 114912
8730, 114912
8731, 114874
8732, 114912
8733, 114912
8734, 114950
8735, 114912
8736, 114950
8737, 114912
8738, 114950
8739, 114912
8740, 114912
8741, 114912
8742, 114950
8743, 114912
8744, 114912
8745, 114912
8746, 114912
8747, 114950
8748, 114912
8749, 114912
8750, 114912
8751, 114912
8752, 114912
8753, 114912
8754, 114950
8755, 114912
8756, 114950
8757, 114912
8758, 114950
8759, 114912
8760, 114912
8761, 114874
8762, 114912
8763, 114912
8764, 114912
8765, 114912
8766, 114950
8767, 114912
8768, 114950
8769, 114912
8770, 114950
8771, 114912
8772, 114950
8773, 114912
8774, 114950
8775, 114912
8776, 114912
8777, 114912
8778, 114912
8779, 114912
8780, 114912
8781, 114912
8782, 114950
8783, 121524
8784, 115520
8785, 115330
8786, 115292
8787, 115140
8788, 115140
8789, 115102
8790, 115140
8791, 115140
8792, 115140
8793, 115102
8794, 115140
8795, 115140
8796, 115140
8797, 115140
8798, 115140
8799, 115102
8800, 115140
8801, 115102
8802, 115140
8803, 115140
8804, 115140
8805, 115102
8806, 115140
8807, 115140
8808, 115140
8809, 115140
8810, 115140
8811, 115140
8812, 115140
8813, 115140
8814, 115140
8815, 115140
8816, 115140
8817, 115140
8818, 115140
8819, 115140
8820, 115140
8821, 115140
8822, 115140
8823, 115140
8824, 115140
8825, 115140
8826, 115140
8827, 115140
8828, 115140
8829, 115140
8830, 115140
8831, 115140
8832, 115140
8833, 115140
8834, 115140
8835, 115140
8836, 115140
8837, 115140
8838, 115140
8839, 115140
8840, 115140
8841, 115140
8842, 115140
8843, 115140
8844, 115140
8845, 115140
8846, 115140
8847, 115140
8848, 115140
8849, 115140
8850, 115140
8851, 115140
8852, 115140
8853, 115102
8854, 115140
8855, 115140
8856, 115140
8857, 115140
8858, 115140
8859, 115140
8860, 115140
8861, 115140
8862, 115140
8863, 115140
8864, 115140
8865, 115140
8866, 115102
8867, 115140
8868, 115102
8869, 115102
8870, 115102
8871, 115140
8872, 115140
8873, 115140
8874, 115140
8875, 115140
8876, 115102
8877, 115140
8878, 115140
8879, 115102
8880, 115140
8881, 115140
8882, 115140
8883, 115140
8884, 115140
8885, 115140
8886, 115140
8887, 115140
8888, 121714
8889, 115254
8890, 115102
8891, 115102
8892, 115102
8893, 115102
8894, 115102
8895, 115102
8896, 115102
8897, 115102
8898, 115140
8899, 115102
8900, 115102
8901, 115102
8902, 115140
8903, 125894
8904, 124336
8905, 115140
8906, 115102
8907, 115102
8908, 115102
8909, 115140
8910, 115102
8911, 115102
8912, 115102
8913, 115102
8914, 115102
8915, 115102
8916, 115102
8917, 115140
8918, 115140
8919, 115102
8920, 115102
8921, 115140
8922, 115102
8923, 115102
8924, 115102
8925, 115102
8926, 115102
8927, 115140
8928, 115102
8929, 115102
8930, 115102
8931, 115102
8932, 115140
8933, 115102
8934, 115102
8935, 115140
8936, 115140
8937, 115140
8938, 115102
8939, 115140
8940, 115102
8941, 115102
8942, 115102
8943, 115102
8944, 115102
8945, 115102
8946, 115102
8947, 115102
8948, 115140
8949, 115102
8950, 115102
8951, 115140
8952, 115102
8953, 115102
8954, 115102
8955, 115102
8956, 115102
8957, 115102
8958, 115102
8959, 115102
8960, 115102
8961, 115102
8962, 115140
8963, 115102
8964, 115102
8965, 115102
8966, 115140
8967, 115102
8968, 115140
8969, 115140
8970, 115102
8971, 115140
8972, 115140
8973, 115140
8974, 115102
8975, 115140
8976, 115102
8977, 115102
8978, 115102
8979, 115102
8980, 115140
8981, 115102
8982, 115140
8983, 115102
8984, 115140
8985, 115102
8986, 115140
8987, 115140
8988, 115102
8989, 115102
8990, 115102
8991, 115102
8992, 115102
8993, 121296
8994, 115102
8995, 115102
8996, 115102
8997, 115102
8998, 115102
8999, 115064
9000, 115102
9001, 115102
9002, 115102
9003, 115102
9004, 115102
9005, 115102
9006, 115102
9007, 115102
9008, 115102
9009, 115102
9010, 115102
9011, 115102
9012, 115064
9013, 115102
9014, 115102
9015, 115102
9016, 115102
9017, 115102
9018, 115102
9019, 115102
9020, 115064
9021, 115102
9022, 115102
9023, 115102
9024, 115102
9025, 115102
9026, 115102
9027, 115102
9028, 115102
9029, 115064
9030, 115064
9031, 115102
9032, 115102
9033, 115064
9034, 115102
9035, 115102
9036, 115102
9037, 115102
9038, 115064
9039, 115102
9040, 115064
9041, 115102
9042, 115064
9043, 115102
9044, 115102
9045, 115102
9046, 115102
9047, 115102
9048, 115102
9049, 115064
9050, 115102
9051, 115102
9052, 115102
9053, 115102
9054, 115102
9055, 115102
9056, 115102
9057, 115102
9058, 115064
9059, 115102
9060, 115102
9061, 115102
9062, 115102
9063, 115102
9064, 115102
9065, 115102
9066, 115102
9067, 115102
9068, 115102
9069, 115102
9070, 115102
9071, 115102
9072, 115064
9073, 115102
9074, 115102
9075, 115064
9076, 115102
9077, 115102
9078, 115102
9079, 115102
9080, 115102
9081, 115102
9082, 115102
9083, 115102
9084, 115064
9085, 115102
9086, 115102
9087, 115102
9088, 115102
9089, 115102
9090, 115102
9091, 115102
9092, 116318
9093, 133418
9094, 115102
9095, 115064
9096, 115102
9097, 115102
9098, 119586
9099, 115254
9100, 115102
9101, 115102
9102, 115102
9103, 115102
9104, 115102
9105, 115102
9106, 115102
9107, 115064
9108, 115102
9109, 115102
9110, 115102
9111, 115064
9112, 115102
9113, 115064
9114, 115102
9115, 115102
9116, 115102
9117, 115102
9118, 115102
9119, 115102
9120, 115064
9121, 115102
9122, 115102
9123, 115102
9124, 115102
9125, 115102
9126, 115102
9127, 115102
9128, 115102
9129, 115102
9130, 115102
9131, 115102
9132, 115102
9133, 115064
9134, 115102
9135, 115064
9136, 115102
9137, 115102
9138, 115064
9139, 115102
9140, 115102
9141, 115102
9142, 115102
9143, 115102
9144, 115064
9145, 115102
9146, 115102
9147, 115102
9148, 115102
9149, 115102
9150, 115102
9151, 115102
9152, 115102
9153, 115102
9154, 115140
9155, 115102
9156, 115102
9157, 115102
9158, 115102
9159, 115102
9160, 115140
9161, 115064
9162, 115102
9163, 115102
9164, 115102
9165, 115102
9166, 115140
9167, 115102
9168, 115102
9169, 115102
9170, 115102
9171, 115064
9172, 115102
9173, 115102
9174, 115102
9175, 115102
9176, 115102
9177, 115102
9178, 115102
9179, 115102
9180, 115102
9181, 115102
9182, 115102
9183, 115102
9184, 115102
9185, 115102
9186, 115102
9187, 115102
9188, 115102
9189, 115254
9190, 115254
9191, 115102
9192, 115102
9193, 115178
9194, 115178
9195, 115178
9196, 115178
9197, 115178
9198, 115178
9199, 115178
9200, 115178
9201, 115178
9202, 115140
9203, 115178
9204, 121676
9205, 115254
9206, 115216
9207, 115178
9208, 115140
9209, 115140
9210, 115178
9211, 115140
9212, 115178
9213, 115178
9214, 115178
9215, 115140
9216, 115178
9217, 115178
9218, 115178
9219, 115140
9220, 115140
9221, 115178
9222, 115178
9223, 115178
9224, 115178
9225, 115140
9226, 115140
9227, 115178
9228, 115178
9229, 115178
9230, 115178
9231, 115140
9232, 115140
9233, 115140
9234, 115140
9235, 115140
9236, 115178
9237, 115178
9238, 115178
9239, 115178
9240, 115178
9241, 115140
9242, 115140
9243, 115140
9244, 115178
9245, 115178
9246, 115178
9247, 115178
9248, 115178
9249, 115140
9250, 115140
9251, 115140
9252, 115140
9253, 115140
9254, 115178
9255, 115178
9256, 115178
9257, 115178
9258, 115178
9259, 115178
9260, 115178
9261, 115140
9262, 115178
9263, 115140
9264, 115140
9265, 115140
9266, 115178
9267, 115178
9268, 115178
9269, 115178
9270, 115178
9271, 115140
9272, 115140
9273, 115140
9274, 115178
9275, 115178
9276, 115178
9277, 115178
9278, 115178
9279, 115140
9280, 115178
9281, 115140
9282, 115140
9283, 115140
9284, 115140
9285, 115178
9286, 115178
9287, 115178
9288, 115178
9289, 115140
9290, 115178
9291, 115140
9292, 115178
9293, 115178
9294, 115178
9295, 115178
9296, 115178
9297, 115178
9298, 115178
9299, 115140
9300, 115140
9301, 115140
9302, 115140
9303, 115178
9304, 115178
9305, 115178
9306, 115178
9307, 115140
9308, 115178
9309, 121448
9310, 115216
9311, 115178
9312, 115140
9313, 115140
9314, 115178
9315, 115140
9316, 115140
9317, 115140
9318, 115140
9319, 115140
9320, 115178
9321, 115140
9322, 115178
9323, 115140
9324, 115140
9325, 115178
9326, 115140
9327, 115140
9328, 115140
9329, 115140
9330, 115140
9331, 115140
9332, 115140
9333, 115140
9334, 115178
9335, 115140
9336, 115140
9337, 115178
9338, 115178
9339, 115140
9340, 115178
9341, 115178
9342, 115140
9343, 115140
9344, 115140
9345, 115140
9346, 115178
9347, 115140
9348, 115140
9349, 115178
9350, 115178
9351, 115140
9352, 115140
9353, 115140
9354, 115140
9355, 115140
9356, 115140
9357, 115178
9358, 115140
9359, 115140
9360, 115140
9361, 115178
9362, 115140
9363, 115140
9364, 115140
9365, 115140
9366, 115140
9367, 115178
9368, 115178
9369, 115140
9370, 115178
9371, 115140
9372, 115140
9373, 115178
9374, 115178
9375, 115140
9376, 115140
9377, 115178
9378, 115140
9379, 115178
9380, 115140
9381, 115140
9382, 115140
9383, 115140
9384, 115140
9385, 115178
9386, 115140
9387, 115140
9388, 115140
9389, 115178
9390, 115140
9391, 115178
9392, 115140
9393, 115178
9394, 115140
9395, 115140
9396, 115140
9397, 115178
9398, 115140
9399, 115140
9400, 115140
9401, 115178
9402, 115140
9403, 115178
9404, 115140
9405, 115178
9406, 115140
9407, 115140
9408, 115140
9409, 115178
9410, 115140
9411, 115140
9412, 115140
9413, 115140
9414, 138928
9415, 115406
9416, 115254
9417, 115178
9418, 115178
9419, 115178
9420, 115140
9421, 115178
9422, 115178
9423, 115140
9424, 115178
9425, 115140
9426, 115140
9427, 115178
9428, 115178
9429, 115178
9430, 115140
9431, 115140
9432, 115178
9433, 115178
9434, 115178
9435, 115178
9436, 115178
9437, 115140
9438, 115178
9439, 115178
9440, 115178
9441, 115140
9442, 115178
9443, 115178
9444, 115178
9445, 115178
9446, 115178
9447, 115178
9448, 115140
9449, 115140
9450, 115178
9451, 115178
9452, 115178
9453, 115140
9454, 115178
9455, 115178
9456, 115178
9457, 115178
9458, 115178
9459, 115140
9460, 115178
9461, 115178
9462, 115178
9463, 115140
9464, 115178
9465, 115178
9466, 115140
9467, 115178
9468, 115178
9469, 115178
9470, 115178
9471, 125856
9472, 124526
9473, 115178
9474, 115178
9475, 115178
9476, 115178
9477, 115140
9478, 115178
9479, 115178
9480, 115178
9481, 115178
9482, 115178
9483, 115140
9484, 115178
9485, 115178
9486, 115140
9487, 115178
9488, 115178
9489, 115178
9490, 115178
9491, 115178
9492, 115178
9493, 115178
9494, 115178
9495, 115178
9496, 115140
9497, 115178
9498, 115140
9499, 115140
9500, 115178
9501, 115178
9502, 115178
9503, 115140
9504, 115140
9505, 115178
9506, 115178
9507, 115140
9508, 115178
9509, 115140
9510, 115178
9511, 115140
9512, 115140
9513, 115178
9514, 115178
9515, 115140
9516, 115140
9517, 115140
9518, 115178
9519, 122816
9520, 115216
9521, 115178
9522, 115140
9523, 115178
9524, 115140
9525, 115178
9526, 115178
9527, 115178
9528, 115178
9529, 115140
9530, 115178
9531, 115140
9532, 115178
9533, 115178
9534, 115178
9535, 115140
9536, 115178
9537, 115140
9538, 115140
9539, 115178
9540, 115140
9541, 115140
9542, 115140
9543, 115140
9544, 115140
9545, 115178
9546, 115140
9547, 115178
9548, 115140
9549, 115140
9550, 115140
9551, 115178
9552, 115140
9553, 115178
9554, 115178
9555, 115178
9556, 115140
9557, 115178
9558, 115140
9559, 115140
9560, 115178
9561, 115178
9562, 115178
9563, 115178
9564, 115140
9565, 115178
9566, 115178
9567, 115140
9568, 115178
9569, 115178
9570, 115178
9571, 115140
9572, 115178
9573, 115140
9574, 115140
9575, 115140
9576, 115140
9577, 115140
9578, 115140
9579, 115140
9580, 115178
9581, 115140
9582, 115140
9583, 115178
9584, 115140
9585, 115178
9586, 115178
9587, 115178
9588, 115140
9589, 115178
9590, 115178
9591, 115140
9592, 115178
9593, 115178
9594, 115178
9595, 115178
9596, 115178
9597, 115178
9598, 115178
9599, 115140
9600, 115178
9601, 115140
9602, 115178
9603, 115140
9604, 115178
9605, 115140
9606, 115178
9607, 115140
9608, 115178
9609, 115140
9610, 115140
9611, 115178
9612, 115140
9613, 115178
9614, 115140
9615, 115140
9616, 115140
9617, 115178
9618, 115140
9619, 115178
9620, 115140
9621, 115178
9622, 115178
9623, 115178
9624, 121676
9625, 115520
9626, 115178
9627, 115178
9628, 115140
9629, 115140
9630, 115178
9631, 115178
9632, 115140
9633, 115140
9634, 115140
9635, 115140
9636, 115178
9637, 115178
9638, 115140
9639, 115140
9640, 115140
9641, 115140
9642, 115178
9643, 115140
9644, 115140
9645, 115178
9646, 115140
9647, 115178
9648, 115178
9649, 115178
9650, 115140
9651, 115178
9652, 115140
9653, 115140
9654, 115178
9655, 115140
9656, 115140
9657, 115140
9658, 115178
9659, 115178
9660, 115140
9661, 115140
9662, 115140
9663, 115140
9664, 115140
9665, 115140
9666, 115140
9667, 115140
9668, 115140
9669, 115140
9670, 115140
9671, 115140
9672, 115178
9673, 115178
9674, 115140
9675, 115140
9676, 115140
9677, 115140
9678, 115178
9679, 115140
9680, 115140
9681, 115178
9682, 115140
9683, 115140
9684, 115178
9685, 115178
9686, 115140
9687, 115140
9688, 115140
9689, 115140
9690, 115178
9691, 115140
9692, 115140
9693, 115178
9694, 115178
9695, 115178
9696, 115178
9697, 115178
9698, 115178
9699, 115178
9700, 115178
9701, 115292
9702, 115140
9703, 115178
9704, 115140
9705, 115140
9706, 115178
9707, 115178
9708, 115178
9709, 115140
9710, 115140
9711, 115178
9712, 115140
9713, 115178
9714, 115178
9715, 115140
9716, 115140
9717, 115178
9718, 115140
9719, 115140
9720, 115178
9721, 115178
9722, 115140
9723, 115178
9724, 115140
9725, 115140
9726, 115178
9727, 115178
9728, 115178
9729, 122626
9730, 115368
9731, 115140
9732, 115140
9733, 115140
9734, 115102
9735, 115140
9736, 115140
9737, 115140
9738, 115102
9739, 115140
9740, 115140
9741, 115140
9742, 115140
9743, 115140
9744, 115140
9745, 115140
9746, 115102
9747, 115140
9748, 115102
9749, 115140
9750, 115140
9751, 115140
9752, 115140
9753, 115140
9754, 115140
9755, 115140
9756, 115102
9757, 115140
9758, 115140
9759, 115140
9760, 115140
9761, 115140
9762, 115140
9763, 115140
9764, 115140
9765, 115140
9766, 115102
9767, 115140
9768, 115140
9769, 115140
9770, 115140
9771, 115140
9772, 115140
9773, 115140
9774, 115140
9775, 115140
9776, 115102
9777, 115140
9778, 115140
9779, 115140
9780, 115140
9781, 115140
9782, 115140
9783, 115140
9784, 115140
9785, 115102
9786, 115102
9787, 115140
9788, 115140
9789, 115140
9790, 115140
9791, 115140
9792, 115140
9793, 115140
9794, 115102
9795, 115140
9796, 115140
9797, 115140
9798, 115140
9799, 115140
9800, 115140
9801, 115140
9802, 115140
9803, 115140
9804, 115140
9805, 115140
9806, 115102
9807, 115140
9808, 115140
9809, 115140
9810, 115140
9811, 115140
9812, 115140
9813, 115140
9814, 115140
9815, 115102
9816, 115140
9817, 115140
9818, 115102
9819, 115140
9820, 115140
9821, 115102
9822, 115140
9823, 115140
9824, 115140
9825, 115140
9826, 115140
9827, 115102
9828, 115140
9829, 115140
9830, 115140
9831, 115140
9832, 115140
9833, 115140
9834, 115140
9835, 121372
9836, 115178
9837, 115216
9838, 115216
9839, 115216
9840, 115216
9841, 115216
9842, 115254
9843, 115216
9844, 115254
9845, 115216
9846, 115216
9847, 115254
9848, 115216
9849, 115216
9850, 115254
9851, 115254
9852, 115254
9853, 115254
9854, 115216
9855, 115254
9856, 115216
9857, 115254
9858, 115216
9859, 115254
9860, 115216
9861, 115216
9862, 115254
9863, 115254
9864, 115254
9865, 115254
9866, 115254
9867, 115254
9868, 115254
9869, 115254
9870, 115254
9871, 115254
9872, 115254
9873, 115254
9874, 115254
9875, 115254
9876, 115216
9877, 115254
9878, 115254
9879, 115254
9880, 115254
9881, 122854
9882, 126350
9883, 115254
9884, 115254
9885, 115254
9886, 115254
9887, 115254
9888, 115216
9889, 115216
9890, 115254
9891, 115254
9892, 115254
9893, 115216
9894, 115254
9895, 115254
9896, 115254
9897, 115254
9898, 115254
9899, 115254
9900, 115216
9901, 115216
9902, 115254
9903, 115216
9904, 115254
9905, 115216
9906, 115254
9907, 115254
9908, 115254
9909, 115216
9910, 115254
9911, 115216
9912, 115216
9913, 115216
9914, 115254
9915, 115216
9916, 115254
9917, 115216
9918, 115216
9919, 115254
9920, 115254
9921, 115216
9922, 115216
9923, 115216
9924, 115254
9925, 115254
9926, 115216
9927, 115254
9928, 115216
9929, 115254
9930, 115216
9931, 115254
9932, 115254
9933, 115216
9934, 115216
9935, 115254
9936, 115254
9937, 115254
9938, 115216
9939, 115254
9940, 121334
9941, 115178
9942, 115292
9943, 115292
9944, 115254
9945, 115254
9946, 115216
9947, 115254
9948, 115216
9949, 115254
9950, 115254
9951, 115254
9952, 115254
9953, 115254
9954, 115254
9955, 115254
9956, 115216
9957, 115254
9958, 115254
9959, 115254
9960, 115254
9961, 115216
9962, 115254
9963, 115254
9964, 115216
9965, 115254
9966, 115254
9967, 115254
9968, 115254
9969, 115254
9970, 115216
9971, 115254
9972, 115216
9973, 115254
9974, 115216
9975, 116470
9976, 133114
9977, 115254
9978, 115254
9979, 115254
9980, 115216
9981, 115254
9982, 115254
9983, 115254
9984, 115254
9985, 115254
9986, 115254
9987, 115254
9988, 115216
9989, 115254
9990, 115254
9991, 115216
9992, 115254
9993, 115254
9994, 115216
9995, 115254
9996, 115254
9997, 115254
9998, 115254
9999, 115254
