# trial, latency (cycles)
8131, 156416
8132, 151278
8133, 149360
8134, 151686
8135, 191400
8136, 151976
8137, 150008
8138, 151848
8139, 156456
8140, 151404
8141, 149340
8142, 152066
8143, 156408
8144, 185656
8145, 150262
8146, 151842
8147, 155948
8148, 150902
8149, 149710
8150, 151888
8151, 155436
8152, 151058
8153, 184860
8154, 152250
8155, 155500
8156, 151474
8157, 149284
8158, 152066
8159, 155712
8160, 151082
8161, 149404
8162, 186796
8163, 157338
8164, 151370
8165, 187270
8166, 157896
8167, 151452
8168, 149858
8169, 152170
8170, 155728
8171, 185134
8172, 150242
8173, 152322
8174, 155986
8175, 150922
8176, 149554
8177, 151820
8178, 155806
8179, 150916
8180, 187504
8181, 152644
8182, 156146
8183, 151310
8184, 149704
8185, 152068
8186, 156256
8187, 151404
8188, 149618
8189, 190782
8190, 156546
8191, 151344
8192, 149384
8193, 151890
8194, 156034
8195, 151224
8196, 149700
8197, 151948
8198, 194392
8199, 152056
8200, 149656
8201, 151672
8202, 155726
8203, 151028
8204, 149824
8205, 151834
8206, 156484
8207, 190600
8208, 150184
8209, 152182
8210, 155970
8211, 151242
8212, 149736
8213, 152014
8214, 155820
8215, 155178
8216, 188946
8217, 158528
8218, 153148
8219, 149554
8220, 150200
8221, 157340
8222, 153348
8223, 149800
8224, 150172
8225, 196504
8226, 153660
8227, 149678
8228, 150450
8229, 157628
8230, 152646
8231, 149404
8232, 150666
8233, 156982
8234, 190634
8235, 149952
8236, 150400
8237, 157536
8238, 152900
8239, 149400
8240, 150428
8241, 156858
8242, 152962
8243, 186132
8244, 151142
8245, 157092
8246, 152750
8247, 149540
8248, 150548
8249, 156784
8250, 152590
8251, 149352
8252, 188746
8253, 157536
8254, 152802
8255, 149630
8256, 150728
8257, 157374
8258, 152756
8259, 149414
8260, 150614
8261, 195118
8262, 153498
8263, 444922
8264, 155262
8265, 156990
8266, 151588
8267, 149630
8268, 151876
8269, 156174
8270, 185990
8271, 150532
8272, 151518
8273, 156118
8274, 151062
8275, 149490
8276, 152052
8277, 156164
8278, 151190
8279, 183588
8280, 152684
8281, 156302
8282, 151162
8283, 149958
8284, 152286
8285, 155996
8286, 151058
8287, 149782
8288, 188918
8289, 157306
8290, 151032
8291, 149356
8292, 151730
8293, 156238
8294, 151154
8295, 149884
8296, 151622
8297, 190868
8298, 151862
8299, 149426
8300, 151716
8301, 156178
8302, 150986
8303, 149928
8304, 151704
8305, 156344
8306, 186160
8307, 150426
8308, 152312
8309, 155860
8310, 151310
8311, 185142
8312, 159478
8313, 152842
8314, 150062
8315, 185242
8316, 158452
8317, 153250
8318, 149820
8319, 150428
8320, 156904
8321, 152546
8322, 149290
8323, 150590
8324, 196452
8325, 153606
8326, 149474
8327, 151256
8328, 160046
8329, 152936
8330, 149676
8331, 150450
8332, 157662
8333, 190960
8334, 150200
8335, 150546
8336, 156804
8337, 152294
8338, 149402
8339, 150418
8340, 157402
8341, 152650
8342, 187654
8343, 151140
8344, 156722
8345, 152508
8346, 149642
8347, 150670
8348, 157354
8349, 152854
8350, 149296
8351, 186700
8352, 158312
8353, 153390
8354, 149736
8355, 150244
8356, 157524
8357, 153328
8358, 149386
8359, 150282
8360, 231078
8361, 153458
8362, 149444
8363, 152062
8364, 156278
8365, 150488
8366, 149482
8367, 151802
8368, 156248
8369, 189556
8370, 150440
8371, 152176
8372, 156248
8373, 151256
8374, 149616
8375, 151566
8376, 155722
8377, 151060
8378, 186944
8379, 152744
8380, 155770
8381, 151248
8382, 149452
8383, 152066
8384, 156044
8385, 150926
8386, 149540
8387, 190832
8388, 157372
8389, 151630
8390, 149548
8391, 151896
8392, 156512
8393, 151348
8394, 149812
8395, 151794
8396, 194962
8397, 152006
8398, 149330
8399, 152084
8400, 155906
8401, 151080
8402, 149400
8403, 151990
8404, 155828
8405, 188044
8406, 150152
8407, 151960
8408, 156096
8409, 449804
8410, 153780
8411, 157554
8412, 153044
8413, 149982
8414, 185772
8415, 158720
8416, 153696
8417, 150158
8418, 150478
8419, 157460
8420, 152798
8421, 149486
8422, 150660
8423, 191880
8424, 153908
8425, 150072
8426, 150420
8427, 157408
8428, 153004
8429, 149690
8430, 150660
8431, 157520
8432, 186924
8433, 150414
8434, 151426
8435, 160286
8436, 153372
8437, 149776
8438, 150824
8439, 157744
8440, 152716
8441, 185472
8442, 151332
8443, 157100
8444, 152962
8445, 149692
8446, 150420
8447, 157578
8448, 152554
8449, 149536
8450, 184790
8451, 158628
8452, 152972
8453, 149796
8454, 150328
8455, 157452
8456, 187058
8457, 151254
8458, 152036
8459, 193634
8460, 151968
8461, 149658
8462, 152126
8463, 155750
8464, 150796
8465, 149368
8466, 151906
8467, 155844
8468, 187832
8469, 150438
8470, 152264
8471, 156182
8472, 151342
8473, 149930
8474, 152166
8475, 156160
8476, 151346
8477, 188914
8478, 152412
8479, 156332
8480, 151078
8481, 149320
8482, 151988
8483, 156192
8484, 151070
8485, 149892
8486, 189908
8487, 157500
8488, 151308
8489, 149486
8490, 151764
8491, 156066
8492, 151374
8493, 149498
8494, 151610
8495, 194982
8496, 152076
8497, 149604
8498, 152062
8499, 156222
8500, 151144
8501, 149798
8502, 152128
8503, 155826
8504, 188856
8505, 185912
8506, 159818
8507, 152934
8508, 149936
8509, 150404
8510, 157362
8511, 152628
8512, 149930
8513, 187660
8514, 158234
8515, 153016
8516, 149212
8517, 150628
8518, 157162
8519, 152786
8520, 149694
8521, 150678
8522, 195672
8523, 153550
8524, 149686
8525, 150324
8526, 156644
8527, 152640
8528, 149676
8529, 150634
8530, 157392
8531, 190458
8532, 150144
8533, 150232
8534, 157110
8535, 153142
8536, 149558
8537, 150348
8538, 156904
8539, 151908
8540, 186518
8541, 151064
8542, 156744
8543, 152788
8544, 149912
8545, 150172
8546, 157088
8547, 152812
8548, 149692
8549, 189052
8550, 157998
8551, 153276
8552, 149622
8553, 150330
8554, 453916
8555, 156532
8556, 149642
8557, 154822
8558, 193912
8559, 151432
8560, 149760
8561, 151720
8562, 156038
8563, 151584
8564, 149896
8565, 152048
8566, 155902
8567, 185202
8568, 150794
8569, 152150
8570, 156306
8571, 151040
8572, 149540
8573, 151906
8574, 155976
8575, 151222
8576, 183030
8577, 152620
8578, 156454
8579, 151090
8580, 149428
8581, 151766
8582, 156338
8583, 150898
8584, 149734
8585, 188756
8586, 156924
8587, 151034
8588, 149782
8589, 151656
8590, 155612
8591, 150656
8592, 149574
8593, 152160
8594, 191478
8595, 151668
8596, 149210
8597, 151680
8598, 193552
8599, 153536
8600, 157462
8601, 152806
8602, 180658
8603, 190440
8604, 156638
8605, 151248
8606, 149720
8607, 151742
8608, 155630
8609, 150928
8610, 149596
8611, 185458
8612, 193650
8613, 189348
8614, 151154
8615, 149064
8616, 151562
8617, 155920
8618, 151068
8619, 149892
8620, 152044
8621, 195622
8622, 151574
8623, 149598
8624, 152008
8625, 156498
8626, 151070
8627, 149464
8628, 151998
8629, 155938
8630, 187208
8631, 150136
8632, 152212
8633, 156188
8634, 150886
8635, 149566
8636, 151814
8637, 155702
8638, 150724
8639, 187796
8640, 152396
8641, 155796
8642, 150868
8643, 149312
8644, 151852
8645, 155674
8646, 151532
8647, 149540
8648, 191022
8649, 157950
8650, 185438
8651, 152318
8652, 157942
8653, 152506
8654, 149334
8655, 150120
8656, 156804
8657, 189316
8658, 150256
8659, 150124
8660, 157122
8661, 152548
8662, 149640
8663, 150740
8664, 157334
8665, 152954
8666, 187278
8667, 151052
8668, 157562
8669, 152950
8670, 149310
8671, 150608
8672, 158024
8673, 152802
8674, 149436
8675, 186850
8676, 158378
8677, 153274
8678, 149852
8679, 151764
8680, 157396
8681, 150922
8682, 149588
8683, 151870
8684, 194522
8685, 152176
8686, 149868
8687, 151982
8688, 155710
8689, 150718
8690, 149898
8691, 151860
8692, 155746
8693, 190664
8694, 149926
8695, 152254
8696, 155866
8697, 150940
8698, 149572
8699, 449498
8700, 156626
8701, 149784
8702, 184714
8703, 157982
8704, 152722
8705, 149708
8706, 150210
8707, 156966
8708, 153132
8709, 149880
8710, 150586
8711, 191830
8712, 153780
8713, 149376
8714, 150924
8715, 157212
8716, 152772
8717, 149672
8718, 150690
8719, 157036
8720, 187460
8721, 150136
8722, 150488
8723, 157144
8724, 152778
8725, 149324
8726, 150368
8727, 157676
8728, 152522
8729, 184606
8730, 151312
8731, 157068
8732, 152604
8733, 149646
8734, 150744
8735, 157288
8736, 153040
8737, 149616
8738, 184886
8739, 158160
8740, 152574
8741, 149486
8742, 150358
8743, 156566
8744, 152800
8745, 149920
8746, 150554
8747, 229296
8748, 154866
8749, 149754
8750, 152096
8751, 156234
8752, 151406
8753, 149372
8754, 151824
8755, 155664
8756, 190246
8757, 183068
8758, 156618
8759, 151290
8760, 149578
8761, 151764
8762, 155994
8763, 151088
8764, 149714
8765, 190298
8766, 157170
8767, 151190
8768, 149322
8769, 151858
8770, 155882
8771, 151212
8772, 149422
8773, 151876
8774, 195190
8775, 152074
8776, 149564
8777, 151856
8778, 157544
8779, 151948
8780, 149620
8781, 152018
8782, 156238
8783, 190170
8784, 150572
8785, 151734
8786, 156012
8787, 150902
8788, 149650
8789, 151928
8790, 155910
8791, 151098
8792, 186444
8793, 152674
8794, 156300
8795, 151194
8796, 184434
8797, 158642
8798, 152606
8799, 149384
8800, 150532
8801, 196334
8802, 153356
8803, 149504
8804, 150224
8805, 156852
8806, 152478
8807, 149278
8808, 150704
8809, 157422
8810, 191050
8811, 150096
8812, 150466
8813, 157160
8814, 152932
8815, 149534
8816, 150250
8817, 156756
8818, 152796
8819, 186562
8820, 151084
8821, 157520
8822, 152952
8823, 149568
8824, 150470
8825, 157146
8826, 153306
8827, 149852
8828, 189832
8829, 158512
8830, 153178
8831, 149478
8832, 150296
8833, 157700
8834, 152972
8835, 149708
8836, 150494
8837, 195892
8838, 153650
8839, 149414
8840, 150510
8841, 156798
8842, 152648
8843, 149670
8844, 150188
8845, 459500
8846, 188652
8847, 149852
8848, 151772
8849, 155678
8850, 151084
8851, 149870
8852, 151834
8853, 156300
8854, 150966
8855, 183622
8856, 152970
8857, 156178
8858, 151134
8859, 149750
8860, 151776
8861, 155866
8862, 150970
8863, 149148
8864, 187058
8865, 157096
8866, 151230
8867, 149606
8868, 151944
8869, 156274
8870, 151228
8871, 149618
8872, 152202
8873, 191810
8874, 151956
8875, 149296
8876, 151670
8877, 156166
8878, 151088
8879, 149410
8880, 151850
8881, 155708
8882, 186198
8883, 150286
8884, 151894
8885, 155880
8886, 150690
8887, 149458
8888, 152134
8889, 156022
8890, 151008
8891, 186466
8892, 187560
8893, 155078
8894, 149554
8895, 150620
8896, 156934
8897, 152718
8898, 149846
8899, 150502
8900, 195390
8901, 153580
8902, 149706
8903, 150394
8904, 157388
8905, 152628
8906, 149612
8907, 150558
8908, 157360
8909, 190330
8910, 150420
8911, 150730
8912, 157350
8913, 152668
8914, 149912
8915, 150612
8916, 157192
8917, 152726
8918, 188580
8919, 151500
8920, 157440
8921, 152466
8922, 149820
8923, 150528
8924, 157304
8925, 153132
8926, 150056
8927, 187668
8928, 158120
8929, 152764
8930, 149778
8931, 150532
8932, 157204
8933, 152956
8934, 149798
8935, 150320
8936, 196626
8937, 153906
8938, 149722
8939, 150474
8940, 157516
8941, 186872
8942, 151034
8943, 151982
8944, 155498
8945, 188822
8946, 150082
8947, 151812
8948, 155878
8949, 151122
8950, 150046
8951, 151862
8952, 156224
8953, 151754
8954, 185388
8955, 152396
8956, 156252
8957, 151278
8958, 149510
8959, 152036
8960, 156178
8961, 151086
8962, 149654
8963, 191596
8964, 157018
8965, 151624
8966, 149446
8967, 151780
8968, 156078
8969, 150904
8970, 149652
8971, 151950
8972, 194776
8973, 151798
8974, 149604
8975, 151844
8976, 156204
8977, 151516
8978, 149774
8979, 151952
8980, 156446
8981, 188688
8982, 150084
8983, 151752
8984, 156266
8985, 150758
8986, 149832
8987, 152038
8988, 155724
8989, 150864
8990, 485712
8991, 162628
8992, 152834
8993, 149496
8994, 150392
8995, 159274
8996, 154238
8997, 149506
8998, 150472
8999, 192528
9000, 153870
9001, 150058
9002, 150508
9003, 157000
9004, 152676
9005, 149928
9006, 150640
9007, 157972
9008, 188404
9009, 150282
9010, 150526
9011, 157538
9012, 152906
9013, 149986
9014, 151026
9015, 157558
9016, 152774
9017, 183968
9018, 151044
9019, 157202
9020, 153190
9021, 150090
9022, 150406
9023, 157518
9024, 153078
9025, 149652
9026, 186372
9027, 158708
9028, 152952
9029, 149976
9030, 150626
9031, 157248
9032, 153202
9033, 149648
9034, 150406
9035, 192206
9036, 153794
9037, 150214
9038, 184588
9039, 156652
9040, 151208
9041, 149768
9042, 151994
9043, 155546
9044, 188352
9045, 150570
9046, 154852
9047, 158168
9048, 150756
9049, 149518
9050, 152056
9051, 155550
9052, 151154
9053, 188040
9054, 152486
9055, 155974
9056, 151276
9057, 149800
9058, 151926
9059, 156278
9060, 151312
9061, 149846
9062, 191178
9063, 157144
9064, 151458
9065, 149874
9066, 151918
9067, 156514
9068, 151090
9069, 149400
9070, 152104
9071, 192840
9072, 151914
9073, 149756
9074, 151774
9075, 156404
9076, 150890
9077, 149648
9078, 151866
9079, 157114
9080, 190182
9081, 150464
9082, 151892
9083, 155944
9084, 151070
9085, 149472
9086, 151526
9087, 191654
9088, 152442
9089, 188216
9090, 158484
9091, 153184
9092, 149342
9093, 150490
9094, 158290
9095, 152976
9096, 149788
9097, 150370
9098, 197652
9099, 153262
9100, 149844
9101, 150474
9102, 157156
9103, 152424
9104, 149546
9105, 150638
9106, 157402
9107, 190864
9108, 150412
9109, 150048
9110, 156858
9111, 152906
9112, 149914
9113, 150064
9114, 156980
9115, 152126
9116, 186174
9117, 151036
9118, 157534
9119, 152838
9120, 149836
9121, 150576
9122, 156922
9123, 152694
9124, 149442
9125, 188024
9126, 158352
9127, 152780
9128, 149610
9129, 150062
9130, 156580
9131, 152376
9132, 149246
9133, 150448
9134, 195816
9135, 153762
9136, 154496
9137, 152294
9138, 156054
9139, 151442
9140, 149506
9141, 151650
9142, 155826
9143, 185098
9144, 149932
9145, 151946
9146, 155966
9147, 151004
9148, 149496
9149, 151988
9150, 156256
9151, 150880
9152, 183434
9153, 152796
9154, 155960
9155, 151380
9156, 149706
9157, 151842
9158, 156386
9159, 150878
9160, 149532
9161, 187662
9162, 156876
9163, 151164
9164, 149582
9165, 151540
9166, 155902
9167, 151012
9168, 149544
9169, 152258
9170, 191736
9171, 151924
9172, 149754
9173, 152100
9174, 156210
9175, 151262
9176, 149656
9177, 151926
9178, 156446
9179, 185726
9180, 150432
9181, 152104
9182, 156244
9183, 196872
9184, 152986
9185, 157704
9186, 152356
9187, 149606
9188, 185572
9189, 158210
9190, 150960
9191, 149454
9192, 151844
9193, 156164
9194, 151230
9195, 149602
9196, 151798
9197, 195070
9198, 151936
9199, 149636
9200, 151738
9201, 156268
9202, 151426
9203, 149942
9204, 152172
9205, 155802
9206, 187998
9207, 150316
9208, 151816
9209, 155612
9210, 151102
9211, 149804
9212, 151840
9213, 155930
9214, 150922
9215, 187720
9216, 152490
9217, 156318
9218, 150802
9219, 149684
9220, 152348
9221, 156522
9222, 151008
9223, 149982
9224, 190110
9225, 157404
9226, 150874
9227, 149536
9228, 151684
9229, 156030
9230, 151314
9231, 149814
9232, 188458
9233, 192952
9234, 150452
9235, 150754
9236, 157264
9237, 152850
9238, 149392
9239, 150850
9240, 196990
9241, 154552
9242, 192428
9243, 157486
9244, 151304
9245, 149740
9246, 152012
9247, 155990
9248, 151068
9249, 149786
9250, 151998
9251, 193108
9252, 152128
9253, 181578
9254, 156266
9255, 196304
9256, 160554
9257, 152684
9258, 149632
9259, 150454
9260, 196384
9261, 153892
9262, 149702
9263, 150760
9264, 157306
9265, 152824
9266, 149692
9267, 150510
9268, 157142
9269, 191034
9270, 150086
9271, 150510
9272, 156862
9273, 152398
9274, 149256
9275, 150438
9276, 157344
9277, 152586
9278, 186522
9279, 151150
9280, 453686
9281, 156506
9282, 149988
9283, 152200
9284, 156204
9285, 151402
9286, 149862
9287, 187950
9288, 157634
9289, 151264
9290, 149758
9291, 151872
9292, 156288
9293, 150934
9294, 149716
9295, 151868
9296, 191090
9297, 151964
9298, 149322
9299, 152232
9300, 156252
9301, 151236
9302, 149802
9303, 152018
9304, 156146
9305, 187018
9306, 150492
9307, 151944
9308, 156204
9309, 151128
9310, 149718
9311, 151618
9312, 156298
9313, 151196
9314, 183246
9315, 152674
9316, 157714
9317, 151588
9318, 149610
9319, 152160
9320, 155790
9321, 151202
9322, 149544
9323, 186706
9324, 157510
9325, 151208
9326, 149500
9327, 151824
9328, 190512
9329, 152756
9330, 150554
9331, 157608
9332, 190078
9333, 149960
9334, 150180
9335, 157076
9336, 152304
9337, 149722
9338, 150464
9339, 157642
9340, 152784
9341, 187388
9342, 151004
9343, 157416
9344, 153134
9345, 149646
9346, 150684
9347, 157742
9348, 153012
9349, 149630
9350, 186980
9351, 158710
9352, 152972
9353, 149782
9354, 150406
9355, 157492
9356, 153030
9357, 149558
9358, 150594
9359, 196048
9360, 153392
9361, 149686
9362, 150436
9363, 156792
9364, 152494
9365, 149494
9366, 150222
9367, 157460
9368, 189254
9369, 150472
9370, 150360
9371, 158030
9372, 154180
9373, 149694
9374, 150366
9375, 157556
9376, 152974
9377, 223978
9378, 153720
9379, 156108
9380, 150976
9381, 149540
9382, 152076
9383, 156300
9384, 150976
9385, 149992
9386, 191782
9387, 157010
9388, 151238
9389, 149690
9390, 151542
9391, 156130
9392, 150932
9393, 149772
9394, 152390
9395, 193260
9396, 152156
9397, 149832
9398, 151634
9399, 191830
9400, 152864
9401, 152184
9402, 156358
9403, 151404
9404, 187360
9405, 152702
9406, 156372
9407, 151336
9408, 149902
9409, 152040
9410, 155864
9411, 151228
9412, 149118
9413, 190986
9414, 156582
9415, 151472
9416, 149458
9417, 151962
9418, 155974
9419, 150842
9420, 149316
9421, 152332
9422, 195282
9423, 152886
9424, 149736
9425, 152008
9426, 455860
9427, 154220
9428, 150738
9429, 157290
9430, 153044
9431, 184108
9432, 151242
9433, 157696
9434, 152962
9435, 149758
9436, 150308
9437, 157156
9438, 153092
9439, 149632
9440, 185232
9441, 158672
9442, 153098
9443, 149754
9444, 150494
9445, 157400
9446, 152872
9447, 149432
9448, 150292
9449, 195060
9450, 153596
9451, 149728
9452, 150392
9453, 157384
9454, 152494
9455, 149684
9456, 150620
9457, 157548
9458, 188884
9459, 150306
9460, 150690
9461, 157504
9462, 152956
9463, 149938
9464, 150798
9465, 157766
9466, 153094
9467, 184472
9468, 150934
9469, 157500
9470, 152806
9471, 149800
9472, 150676
9473, 191430
9474, 154732
9475, 149468
9476, 190564
9477, 156350
9478, 150986
9479, 149804
9480, 152086
9481, 155740
9482, 150698
9483, 149830
9484, 151944
9485, 193074
9486, 152018
9487, 149452
9488, 151594
9489, 155816
9490, 150930
9491, 149716
9492, 151718
9493, 157886
9494, 189924
9495, 150136
9496, 152194
9497, 155814
9498, 151142
9499, 149756
9500, 151928
9501, 155762
9502, 151348
9503, 185638
9504, 152248
9505, 156332
9506, 151140
9507, 149336
9508, 151938
9509, 155942
9510, 151256
9511, 149174
9512, 190800
9513, 156568
9514, 151052
9515, 149634
9516, 151994
9517, 155878
9518, 151144
9519, 149714
9520, 151830
9521, 195444
9522, 185890
9523, 152360
9524, 157610
9525, 152900
9526, 149924
9527, 150398
9528, 157574
9529, 153106
9530, 186702
9531, 150850
9532, 157354
9533, 153098
9534, 149900
9535, 150474
9536, 157394
9537, 152734
9538, 149708
9539, 188804
9540, 158520
9541, 153110
9542, 150040
9543, 150486
9544, 157864
9545, 152846
9546, 149802
9547, 150548
9548, 196722
9549, 153838
9550, 149376
9551, 150092
9552, 157916
9553, 153144
9554, 149658
9555, 150392
9556, 157518
9557, 189374
9558, 150274
9559, 150862
9560, 157512
9561, 152776
9562, 149894
9563, 150634
9564, 157336
9565, 152830
9566, 188196
9567, 151250
9568, 157570
9569, 153004
9570, 149640
9571, 448478
9572, 160796
9573, 150716
9574, 149440
9575, 187558
9576, 157396
9577, 151332
9578, 149576
9579, 151878
9580, 155934
9581, 151494
9582, 149864
9583, 151920
9584, 190890
9585, 152192
9586, 149686
9587, 152062
9588, 156128
9589, 150994
9590, 149618
9591, 151822
9592, 156520
9593, 185362
9594, 150112
9595, 152160
9596, 156138
9597, 151052
9598, 149762
9599, 151778
9600, 155948
9601, 151890
9602, 185166
9603, 152902
9604, 156000
9605, 151066
9606, 149636
9607, 151952
9608, 156174
9609, 151444
9610, 149596
9611, 186416
9612, 157384
9613, 151084
9614, 149446
9615, 151804
9616, 156000
9617, 151322
9618, 149660
9619, 187038
9620, 191524
9621, 150402
9622, 150862
9623, 157698
9624, 153098
9625, 149206
9626, 150172
9627, 156894
9628, 152812
9629, 188098
9630, 151222
9631, 156848
9632, 152832
9633, 149484
9634, 150288
9635, 157558
9636, 152448
9637, 149626
9638, 188448
9639, 158132
9640, 152956
9641, 150084
9642, 150652
9643, 157688
9644, 152472
9645, 149680
9646, 150106
9647, 194072
9648, 153458
9649, 149584
9650, 150440
9651, 157588
9652, 153120
9653, 149478
9654, 150180
9655, 157148
9656, 193120
9657, 150148
9658, 150342
9659, 156860
9660, 152874
9661, 149982
9662, 150496
9663, 157320
9664, 153222
9665, 187888
9666, 150972
9667, 157526
9668, 186800
9669, 151306
9670, 152406
9671, 156164
9672, 151320
9673, 149472
9674, 190102
9675, 156790
9676, 151504
9677, 149598
9678, 151914
9679, 155722
9680, 150998
9681, 149992
9682, 151776
9683, 194760
9684, 152160
9685, 149488
9686, 151850
9687, 156274
9688, 151254
9689, 149758
9690, 151724
9691, 156122
9692, 187590
9693, 150070
9694, 151840
9695, 155978
9696, 151100
9697, 149404
9698, 152082
9699, 156058
9700, 151040
9701, 188918
9702, 158366
9703, 152956
9704, 149386
9705, 150436
9706, 156788
9707, 152530
9708, 149652
9709, 150676
9710, 195240
9711, 153370
9712, 149582
9713, 150602
9714, 156998
9715, 152192
9716, 149610
9717, 457390
9718, 161282
9719, 185034
9720, 150234
9721, 152040
9722, 155792
9723, 150688
9724, 149742
9725, 151978
9726, 156064
9727, 150908
9728, 183762
9729, 152812
9730, 155662
9731, 151286
9732, 149888
9733, 152152
9734, 155638
9735, 150638
9736, 149862
9737, 187164
9738, 157336
9739, 151236
9740, 149996
9741, 152218
9742, 155884
9743, 151038
9744, 149240
9745, 152236
9746, 191816
9747, 151888
9748, 149934
9749, 152056
9750, 156028
9751, 150914
9752, 149360
9753, 151942
9754, 155736
9755, 186184
9756, 150092
9757, 151940
9758, 155728
9759, 150774
9760, 149786
9761, 152036
9762, 155660
9763, 151264
9764, 221068
9765, 159432
9766, 152810
9767, 149782
9768, 150334
9769, 156854
9770, 153080
9771, 149636
9772, 150834
9773, 196450
9774, 153120
9775, 149524
9776, 150432
9777, 156916
9778, 152486
9779, 149670
9780, 150360
9781, 156786
9782, 188706
9783, 150304
9784, 150580
9785, 157160
9786, 152920
9787, 149946
9788, 150524
9789, 157260
9790, 152856
9791, 188550
9792, 151296
9793, 156640
9794, 152216
9795, 149330
9796, 150366
9797, 157378
9798, 152412
9799, 149630
9800, 188410
9801, 158188
9802, 153266
9803, 149850
9804, 150590
9805, 157072
9806, 152728
9807, 149678
9808, 150254
9809, 193552
9810, 153536
9811, 149510
9812, 150612
9813, 878030
9814, 155502
9815, 149598
9816, 152008
9817, 156180
9818, 189822
9819, 150382
9820, 151660
9821, 155772
9822, 151104
9823, 149302
9824, 151574
9825, 155722
9826, 150792
9827, 186874
9828, 152780
9829, 156682
9830, 151116
9831, 149854
9832, 151894
9833, 156322
9834, 151400
9835, 149800
9836, 190190
9837, 157172
9838, 151078
9839, 149868
9840, 152328
9841, 155928
9842, 151502
9843, 149918
9844, 151914
9845, 194266
9846, 151966
9847, 149792
9848, 151940
9849, 156208
9850, 151050
9851, 149792
9852, 151950
9853, 156444
9854, 187506
9855, 150586
9856, 151624
9857, 155642
9858, 151216
9859, 442436
9860, 160534
9861, 152782
9862, 149500
9863, 185692
9864, 158800
9865, 153016
9866, 149836
9867, 150314
9868, 157178
9869, 152938
9870, 149984
9871, 150858
9872, 193304
9873, 153752
9874, 150052
9875, 150358
9876, 195618
9877, 154588
9878, 152254
9879, 155414
9880, 151362
9881, 185362
9882, 152546
9883, 156058
9884, 150988
9885, 149372
9886, 151742
9887, 155468
9888, 150812
9889, 149542
9890, 222336
9891, 154134
9892, 156838
9893, 153612
9894, 149686
9895, 150434
9896, 157514
9897, 152758
9898, 149462
9899, 185448
9900, 158632
9901, 153158
9902, 149576
9903, 150294
9904, 156798
9905, 152500
9906, 152240
9907, 152154
9908, 192842
9909, 151748
9910, 149796
9911, 152240
9912, 156432
9913, 151186
9914, 150036
9915, 152076
9916, 155976
9917, 189900
9918, 150056
9919, 151956
9920, 156730
9921, 151316
9922, 149412
9923, 151860
9924, 156064
9925, 151202
9926, 188736
9927, 152474
9928, 156036
9929, 151576
9930, 149524
9931, 151616
9932, 155950
9933, 151186
9934, 149156
9935, 190174
9936, 157030
9937, 151278
9938, 150050
9939, 152136
9940, 156194
9941, 151002
9942, 149634
9943, 152148
9944, 195192
9945, 152102
9946, 149768
9947, 152034
9948, 156006
9949, 150852
9950, 149666
9951, 151780
9952, 155976
9953, 188822
9954, 150234
9955, 154884
9956, 153226
9957, 149492
9958, 150052
9959, 157254
9960, 152842
9961, 149772
9962, 187238
9963, 158388
9964, 152976
9965, 149810
9966, 150644
9967, 157166
9968, 151954
9969, 149500
9970, 150848
9971, 195654
9972, 153396
9973, 149480
9974, 150314
9975, 156452
9976, 153268
9977, 149222
9978, 150564
9979, 157354
9980, 189326
9981, 150202
9982, 150432
9983, 158906
9984, 154166
9985, 149710
9986, 150350
9987, 157254
9988, 153024
9989, 188006
9990, 151030
9991, 157192
9992, 152394
9993, 149530
9994, 150612
9995, 156674
9996, 153146
9997, 149726
9998, 188142
9999, 157666
