# trial, latency (cycles)
8133, 301124
8134, 301884
8135, 300936
8136, 300352
8137, 300326
8138, 300218
8139, 300184
8140, 300366
8141, 301198
8142, 301752
8143, 300804
8144, 300312
8145, 300260
8146, 300350
8147, 300142
8148, 300372
8149, 301194
8150, 301832
8151, 309964
8152, 300326
8153, 300318
8154, 300210
8155, 300154
8156, 300190
8157, 300334
8158, 301106
8159, 301674
8160, 300802
8161, 300392
8162, 300202
8163, 300174
8164, 300324
8165, 300636
8166, 300358
8167, 301170
8168, 301740
8169, 300840
8170, 300236
8171, 300362
8172, 300088
8173, 300264
8174, 300348
8175, 301020
8176, 301720
8177, 300804
8178, 300250
8179, 312568
8180, 300422
8181, 300018
8182, 300158
8183, 300240
8184, 301302
8185, 301700
8186, 300814
8187, 300464
8188, 300054
8189, 300176
8190, 300204
8191, 300584
8192, 301160
8193, 301676
8194, 300850
8195, 300612
8196, 300360
8197, 300282
8198, 300232
8199, 300398
8200, 301134
8201, 301700
8202, 300716
8203, 300418
8204, 300318
8205, 300218
8206, 300196
8207, 310194
8208, 300134
8209, 301340
8210, 301900
8211, 300772
8212, 300132
8213, 300282
8214, 300190
8215, 300128
8216, 300528
8217, 301224
8218, 301740
8219, 300896
8220, 300480
8221, 300270
8222, 300160
8223, 300156
8224, 300418
8225, 300992
8226, 301664
8227, 300814
8228, 300496
8229, 300232
8230, 300262
8231, 300206
8232, 300434
8233, 301196
8234, 301828
8235, 310264
8236, 300376
8237, 300198
8238, 300172
8239, 300236
8240, 300312
8241, 300136
8242, 301162
8243, 301724
8244, 300862
8245, 300496
8246, 300370
8247, 300234
8248, 300268
8249, 300456
8250, 301262
8251, 301756
8252, 300936
8253, 300428
8254, 300284
8255, 300186
8256, 300128
8257, 300414
8258, 301338
8259, 301692
8260, 300934
8261, 300538
8262, 300396
8263, 309254
8264, 300262
8265, 300210
8266, 300252
8267, 301128
8268, 301716
8269, 300818
8270, 300456
8271, 300324
8272, 300050
8273, 300360
8274, 300416
8275, 301122
8276, 301888
8277, 300810
8278, 300162
8279, 300042
8280, 300220
8281, 300030
8282, 300364
8283, 301272
8284, 301868
8285, 300900
8286, 300464
8287, 300370
8288, 300212
8289, 300244
8290, 300352
8291, 311036
8292, 302374
8293, 301752
8294, 300758
8295, 300376
8296, 300330
8297, 300154
8298, 300302
8299, 300578
8300, 301198
8301, 301714
8302, 300832
8303, 300512
8304, 300240
8305, 300150
8306, 300332
8307, 300282
8308, 300952
8309, 301566
8310, 300940
8311, 300506
8312, 300202
8313, 300274
8314, 300268
8315, 300378
8316, 301110
8317, 301766
8318, 300882
8319, 309624
8320, 300222
8321, 300312
8322, 300330
8323, 300146
8324, 300260
8325, 301212
8326, 301814
8327, 300898
8328, 300190
8329, 300376
8330, 300294
8331, 300148
8332, 300420
8333, 301274
8334, 301730
8335, 300760
8336, 300486
8337, 300312
8338, 300544
8339, 300172
8340, 300422
8341, 301188
8342, 301800
8343, 300808
8344, 300222
8345, 300208
8346, 300258
8347, 309732
8348, 300242
8349, 300166
8350, 330702
8351, 301458
8352, 300582
8353, 301404
8354, 301752
8355, 300808
8356, 300372
8357, 300362
8358, 323898
8359, 331892
8360, 302006
8361, 300924
8362, 300402
8363, 300268
8364, 300294
8365, 300116
8366, 300540
8367, 301200
8368, 301800
8369, 300784
8370, 300364
8371, 300348
8372, 300132
8373, 300170
8374, 311566
8375, 300762
8376, 301100
8377, 301664
8378, 300938
8379, 300484
8380, 300326
8381, 300178
8382, 300250
8383, 300436
8384, 301246
8385, 301846
8386, 300950
8387, 300266
8388, 300210
8389, 300236
8390, 300228
8391, 300196
8392, 301148
8393, 301798
8394, 300852
8395, 300412
8396, 300338
8397, 300340
8398, 300134
8399, 300222
8400, 301316
8401, 301742
8402, 309932
8403, 300224
8404, 300450
8405, 300324
8406, 300130
8407, 300176
8408, 300342
8409, 301218
8410, 301494
8411, 301002
8412, 300474
8413, 300340
8414, 300264
8415, 300242
8416, 300408
8417, 301108
8418, 301780
8419, 300886
8420, 300298
8421, 300060
8422, 300202
8423, 300066
8424, 300194
8425, 300954
8426, 301560
8427, 300694
8428, 300178
8429, 300034
8430, 309682
8431, 300278
8432, 300148
8433, 300278
8434, 301190
8435, 301704
8436, 300758
8437, 300454
8438, 300278
8439, 300284
8440, 300150
8441, 300442
8442, 326438
8443, 301458
8444, 301606
8445, 301828
8446, 301202
8447, 300570
8448, 300244
8449, 300254
8450, 300306
8451, 300874
8452, 301168
8453, 301796
8454, 300880
8455, 300460
8456, 300250
8457, 300342
8458, 310248
8459, 300202
8460, 300140
8461, 301178
8462, 301928
8463, 300744
8464, 300448
8465, 300298
8466, 300182
8467, 300140
8468, 300392
8469, 301294
8470, 301730
8471, 300778
8472, 300412
8473, 300388
8474, 300196
8475, 300158
8476, 300440
8477, 301196
8478, 301822
8479, 300816
8480, 300446
8481, 300330
8482, 300142
8483, 300220
8484, 300564
8485, 301224
8486, 312280
8487, 301650
8488, 300792
8489, 300370
8490, 300150
8491, 300236
8492, 300246
8493, 300374
8494, 301740
8495, 302250
8496, 300594
8497, 300182
8498, 300332
8499, 300218
8500, 300348
8501, 300472
8502, 301158
8503, 301732
8504, 300904
8505, 300518
8506, 300360
8507, 300326
8508, 300146
8509, 300382
8510, 301322
8511, 301702
8512, 300704
8513, 300482
8514, 310346
8515, 300242
8516, 300154
8517, 300194
8518, 300062
8519, 300974
8520, 301690
8521, 300790
8522, 300422
8523, 300300
8524, 300148
8525, 300342
8526, 300786
8527, 301104
8528, 301682
8529, 300892
8530, 300378
8531, 300220
8532, 300210
8533, 300348
8534, 300456
8535, 301224
8536, 301766
8537, 300832
8538, 300330
8539, 300326
8540, 300342
8541, 300162
8542, 309610
8543, 300450
8544, 301482
8545, 301716
8546, 300960
8547, 300318
8548, 300278
8549, 300160
8550, 300144
8551, 300456
8552, 301176
8553, 301808
8554, 300810
8555, 300318
8556, 300298
8557, 300272
8558, 300216
8559, 300512
8560, 301138
8561, 301696
8562, 300886
8563, 300586
8564, 300336
8565, 300188
8566, 300254
8567, 300502
8568, 301192
8569, 301740
8570, 309996
8571, 300556
8572, 300374
8573, 300190
8574, 300334
8575, 300268
8576, 300154
8577, 301216
8578, 301852
8579, 300784
8580, 300394
8581, 300310
8582, 300354
8583, 300164
8584, 300432
8585, 301288
8586, 301722
8587, 300800
8588, 300486
8589, 300406
8590, 300258
8591, 300258
8592, 300426
8593, 301240
8594, 301778
8595, 300888
8596, 300350
8597, 300270
8598, 325700
8599, 300508
8600, 300190
8601, 300238
8602, 301196
8603, 301742
8604, 300778
8605, 300482
8606, 300304
8607, 300250
8608, 300280
8609, 300434
8610, 301280
8611, 301666
8612, 300824
8613, 300482
8614, 300248
8615, 300170
8616, 300312
8617, 300566
8618, 301102
8619, 301668
8620, 300786
8621, 300568
8622, 300300
8623, 300186
8624, 300236
8625, 311216
8626, 300270
8627, 301196
8628, 302076
8629, 300786
8630, 300324
8631, 300270
8632, 300228
8633, 300156
8634, 300360
8635, 301278
8636, 301872
8637, 300746
8638, 300308
8639, 300282
8640, 300190
8641, 300234
8642, 300502
8643, 301026
8644, 301816
8645, 300826
8646, 300434
8647, 300382
8648, 300154
8649, 300256
8650, 300528
8651, 301156
8652, 301706
8653, 310800
8654, 300488
8655, 300338
8656, 300350
8657, 300226
8658, 300382
8659, 300210
8660, 301102
8661, 301898
8662, 301084
8663, 300420
8664, 300212
8665, 300226
8666, 300218
8667, 300442
8668, 301546
8669, 302024
8670, 300988
8671, 300296
8672, 300010
8673, 300220
8674, 299978
8675, 300382
8676, 301010
8677, 302940
8678, 301776
8679, 300818
8680, 300334
8681, 309918
8682, 300240
8683, 300256
8684, 300318
8685, 300220
8686, 301232
8687, 301712
8688, 300910
8689, 300354
8690, 300278
8691, 300266
8692, 300240
8693, 300494
8694, 301122
8695, 301836
8696, 300892
8697, 300528
8698, 300264
8699, 300254
8700, 300346
8701, 300492
8702, 301308
8703, 301752
8704, 301018
8705, 300828
8706, 300252
8707, 300244
8708, 300178
8709, 310262
8710, 300208
8711, 301296
8712, 301784
8713, 300880
8714, 300492
8715, 300398
8716, 300296
8717, 300166
8718, 300562
8719, 332298
8720, 301456
8721, 300558
8722, 301240
8723, 301714
8724, 300880
8725, 300342
8726, 323968
8727, 331496
8728, 301378
8729, 301692
8730, 300844
8731, 300422
8732, 300152
8733, 300218
8734, 300222
8735, 300348
8736, 301144
8737, 313780
8738, 301808
8739, 300752
8740, 300370
8741, 300350
8742, 300318
8743, 300252
8744, 300392
8745, 301218
8746, 301844
8747, 300730
8748, 300354
8749, 300302
8750, 300274
8751, 300136
8752, 300524
8753, 301180
8754, 301836
8755, 300846
8756, 300388
8757, 300354
8758, 300152
8759, 300300
8760, 300474
8761, 300964
8762, 301702
8763, 300904
8764, 309466
8765, 300256
8766, 300256
8767, 300318
8768, 300228
8769, 300264
8770, 301124
8771, 301786
8772, 301000
8773, 300506
8774, 300226
8775, 300256
8776, 300268
8777, 300350
8778, 301276
8779, 301790
8780, 300934
8781, 300338
8782, 300258
8783, 300228
8784, 300228
8785, 300372
8786, 301294
8787, 301746
8788, 300616
8789, 300460
8790, 300324
8791, 300298
8792, 309182
8793, 300264
8794, 300382
8795, 301156
8796, 301688
8797, 300772
8798, 300548
8799, 300308
8800, 300178
8801, 300268
8802, 300422
8803, 301120
8804, 301742
8805, 300992
8806, 300364
8807, 300290
8808, 300204
8809, 300336
8810, 324558
8811, 300338
8812, 300344
8813, 301276
8814, 301778
8815, 300876
8816, 300596
8817, 300420
8818, 300206
8819, 300134
8820, 310622
8821, 300380
8822, 301294
8823, 301838
8824, 300996
8825, 300586
8826, 300244
8827, 300134
8828, 300254
8829, 300428
8830, 301208
8831, 301724
8832, 300952
8833, 300586
8834, 300342
8835, 300172
8836, 300258
8837, 300484
8838, 301160
8839, 301772
8840, 300994
8841, 300452
8842, 300196
8843, 300234
8844, 300192
8845, 300464
8846, 301160
8847, 301616
8848, 310366
8849, 300432
8850, 300250
8851, 300276
8852, 300256
8853, 300276
8854, 300354
8855, 301228
8856, 301772
8857, 300840
8858, 300316
8859, 300300
8860, 300258
8861, 300168
8862, 300464
8863, 301176
8864, 301690
8865, 300720
8866, 300548
8867, 300238
8868, 300248
8869, 300212
8870, 300410
8871, 301140
8872, 301688
8873, 300982
8874, 300562
8875, 300264
8876, 309342
8877, 300352
8878, 300196
8879, 300154
8880, 301190
8881, 301776
8882, 300874
8883, 300540
8884, 300276
8885, 300226
8886, 300260
8887, 300368
8888, 301214
8889, 301730
8890, 300826
8891, 300402
8892, 300276
8893, 300226
8894, 300228
8895, 300402
8896, 301312
8897, 301808
8898, 300834
8899, 300302
8900, 300414
8901, 300270
8902, 300164
8903, 300440
8904, 311234
8905, 302262
8906, 301768
8907, 300792
8908, 300478
8909, 300140
8910, 300168
8911, 300330
8912, 300380
8913, 301100
8914, 301766
8915, 301042
8916, 300324
8917, 300296
8918, 300304
8919, 300194
8920, 300332
8921, 301230
8922, 301762
8923, 300854
8924, 300430
8925, 300230
8926, 300250
8927, 300142
8928, 300380
8929, 301198
8930, 301784
8931, 300772
8932, 309424
8933, 300412
8934, 300322
8935, 300160
8936, 300208
8937, 300238
8938, 301146
8939, 301752
8940, 300910
8941, 300522
8942, 300212
8943, 300154
8944, 300058
8945, 300542
8946, 301174
8947, 301718
8948, 300928
8949, 300504
8950, 300174
8951, 300278
8952, 300278
8953, 300372
8954, 301226
8955, 301858
8956, 300818
8957, 300180
8958, 300228
8959, 300254
8960, 309314
8961, 300312
8962, 300268
8963, 301220
8964, 301766
8965, 300760
8966, 300480
8967, 300332
8968, 300354
8969, 300292
8970, 300546
8971, 301310
8972, 301836
8973, 301140
8974, 300302
8975, 300362
8976, 300268
8977, 300270
8978, 300450
8979, 301166
8980, 301506
8981, 300892
8982, 300522
8983, 300234
8984, 300248
8985, 300208
8986, 300410
8987, 301218
8988, 311974
8989, 301888
8990, 301022
8991, 300458
8992, 300160
8993, 300376
8994, 300344
8995, 300390
8996, 301190
8997, 301886
8998, 300912
8999, 300422
9000, 300230
9001, 300226
9002, 300054
9003, 300188
9004, 301002
9005, 301588
9006, 300620
9007, 300194
9008, 300152
9009, 300032
9010, 299958
9011, 300244
9012, 301014
9013, 301572
9014, 300630
9015, 300430
9016, 309214
9017, 300276
9018, 300258
9019, 300214
9020, 300210
9021, 301224
9022, 301710
9023, 300890
9024, 300552
9025, 300246
9026, 300170
9027, 300222
9028, 300356
9029, 301228
9030, 301738
9031, 300818
9032, 300486
9033, 300294
9034, 300396
9035, 300190
9036, 300450
9037, 301176
9038, 301792
9039, 300676
9040, 300284
9041, 300278
9042, 300330
9043, 311978
9044, 300200
9045, 300224
9046, 301290
9047, 301720
9048, 300756
9049, 300392
9050, 300264
9051, 300140
9052, 300154
9053, 300438
9054, 301168
9055, 301812
9056, 300786
9057, 300530
9058, 300220
9059, 300154
9060, 300306
9061, 300420
9062, 301144
9063, 301824
9064, 300648
9065, 300398
9066, 300188
9067, 300306
9068, 300276
9069, 300380
9070, 301120
9071, 312476
9072, 302034
9073, 301042
9074, 300434
9075, 300202
9076, 300334
9077, 300274
9078, 300340
9079, 301272
9080, 301842
9081, 300928
9082, 300428
9083, 300294
9084, 300222
9085, 300140
9086, 300384
9087, 301200
9088, 330030
9089, 301112
9090, 301174
9091, 301668
9092, 300876
9093, 300748
9094, 300246
9095, 323628
9096, 331510
9097, 301958
9098, 300986
9099, 311410
9100, 300304
9101, 299998
9102, 300212
9103, 300210
9104, 300186
9105, 301216
9106, 301770
9107, 300818
9108, 300506
9109, 300210
9110, 300346
9111, 300000
9112, 300362
9113, 301198
9114, 301758
9115, 300788
9116, 300364
9117, 300306
9118, 300342
9119, 300266
9120, 300418
9121, 301344
9122, 301756
9123, 300870
9124, 300480
9125, 300260
9126, 300258
9127, 309640
9128, 300358
9129, 300340
9130, 301140
9131, 301806
9132, 300952
9133, 300572
9134, 300242
9135, 300298
9136, 300268
9137, 300430
9138, 301116
9139, 301730
9140, 300942
9141, 300478
9142, 300298
9143, 300204
9144, 300212
9145, 300504
9146, 301258
9147, 301854
9148, 300884
9149, 300230
9150, 300360
9151, 300236
9152, 300274
9153, 300204
9154, 301314
9155, 312146
9156, 301986
9157, 300972
9158, 300422
9159, 300386
9160, 300274
9161, 300290
9162, 300546
9163, 301466
9164, 301788
9165, 300882
9166, 300468
9167, 300268
9168, 300256
9169, 300320
9170, 300550
9171, 301150
9172, 301814
9173, 300828
9174, 300402
9175, 300188
9176, 300154
9177, 300332
9178, 300418
9179, 327008
9180, 301640
9181, 301502
9182, 301828
9183, 310348
9184, 300502
9185, 300158
9186, 300212
9187, 300310
9188, 300176
9189, 300802
9190, 300248
9191, 301298
9192, 301650
9193, 300890
9194, 300538
9195, 300284
9196, 300266
9197, 300342
9198, 300578
9199, 301150
9200, 301690
9201, 300916
9202, 300490
9203, 300050
9204, 300142
9205, 300340
9206, 300232
9207, 301090
9208, 301790
9209, 300774
9210, 310392
9211, 300246
9212, 300306
9213, 300266
9214, 300254
9215, 300234
9216, 301264
9217, 301848
9218, 300798
9219, 300328
9220, 300286
9221, 300246
9222, 300164
9223, 300534
9224, 301258
9225, 301726
9226, 300736
9227, 300692
9228, 300412
9229, 300310
9230, 300186
9231, 300466
9232, 301174
9233, 301758
9234, 300848
9235, 300536
9236, 300374
9237, 300252
9238, 309248
9239, 300290
9240, 300316
9241, 302142
9242, 302500
9243, 300614
9244, 300370
9245, 300166
9246, 300334
9247, 300322
9248, 300364
9249, 301090
9250, 301730
9251, 300922
9252, 300386
9253, 300332
9254, 300238
9255, 300280
9256, 300454
9257, 301168
9258, 301852
9259, 300898
9260, 300494
9261, 300252
9262, 300034
9263, 300246
9264, 300382
9265, 301170
9266, 312132
9267, 301700
9268, 300914
9269, 300396
9270, 300248
9271, 300190
9272, 300198
9273, 300478
9274, 301234
9275, 301666
9276, 300938
9277, 300586
9278, 300244
9279, 300128
9280, 300326
9281, 300258
9282, 301216
9283, 301712
9284, 300966
9285, 300440
9286, 300062
9287, 300184
9288, 300248
9289, 300356
9290, 301210
9291, 301754
9292, 301020
9293, 300526
9294, 309684
9295, 300330
9296, 300348
9297, 300254
9298, 300272
9299, 301220
9300, 301736
9301, 300818
9302, 300560
9303, 300424
9304, 300202
9305, 300140
9306, 300538
9307, 301314
9308, 301640
9309, 300820
9310, 300536
9311, 300134
9312, 300124
9313, 300186
9314, 300538
9315, 300954
9316, 301634
9317, 300992
9318, 300312
9319, 300030
9320, 299968
9321, 300054
9322, 309534
9323, 300190
9324, 301136
9325, 301766
9326, 300962
9327, 300434
9328, 300330
9329, 300238
9330, 300164
9331, 300356
9332, 301254
9333, 301864
9334, 300878
9335, 300390
9336, 300088
9337, 300020
9338, 300006
9339, 300278
9340, 301004
9341, 301536
9342, 300640
9343, 300302
9344, 300132
9345, 299972
9346, 300012
9347, 300282
9348, 300966
9349, 301504
9350, 310344
9351, 300782
9352, 300292
9353, 300152
9354, 300186
9355, 300354
9356, 300172
9357, 301106
9358, 301704
9359, 300902
9360, 300734
9361, 300252
9362, 300264
9363, 300204
9364, 300358
9365, 301262
9366, 301860
9367, 300990
9368, 300492
9369, 300306
9370, 300238
9371, 300304
9372, 300382
9373, 301192
9374, 301722
9375, 300834
9376, 300414
9377, 300332
9378, 325980
9379, 300310
9380, 300328
9381, 300326
9382, 301346
9383, 301780
9384, 300808
9385, 300564
9386, 300342
9387, 300272
9388, 300440
9389, 300534
9390, 301236
9391, 301642
9392, 300866
9393, 300432
9394, 300226
9395, 300130
9396, 300316
9397, 300540
9398, 301140
9399, 301748
9400, 300924
9401, 300510
9402, 300188
9403, 300264
9404, 300264
9405, 300390
9406, 311846
9407, 302278
9408, 301758
9409, 300968
9410, 300382
9411, 300140
9412, 300252
9413, 300290
9414, 300352
9415, 301012
9416, 301738
9417, 300912
9418, 300356
9419, 300138
9420, 300250
9421, 300194
9422, 300404
9423, 301022
9424, 301706
9425, 300862
9426, 300250
9427, 300348
9428, 300170
9429, 300146
9430, 300426
9431, 301310
9432, 301790
9433, 300764
9434, 309376
9435, 300392
9436, 300162
9437, 300204
9438, 300352
9439, 300382
9440, 301098
9441, 301718
9442, 300984
9443, 300478
9444, 300172
9445, 300312
9446, 300216
9447, 300472
9448, 300976
9449, 301578
9450, 300658
9451, 300144
9452, 300248
9453, 300076
9454, 300008
9455, 300192
9456, 301028
9457, 330210
9458, 300756
9459, 301238
9460, 301478
9461, 327004
9462, 300710
9463, 300208
9464, 321110
9465, 331526
9466, 301702
9467, 301682
9468, 300792
9469, 300494
9470, 300298
9471, 300298
9472, 300274
9473, 300394
9474, 301226
9475, 301648
9476, 300820
9477, 300566
9478, 300450
9479, 300290
9480, 300174
9481, 300530
9482, 301220
9483, 301650
9484, 300996
9485, 300576
9486, 300322
9487, 300148
9488, 300316
9489, 311932
9490, 300236
9491, 301100
9492, 301720
9493, 301050
9494, 300434
9495, 300322
9496, 300334
9497, 300212
9498, 300376
9499, 300964
9500, 301840
9501, 300986
9502, 300220
9503, 300346
9504, 300238
9505, 300268
9506, 300364
9507, 301184
9508, 301596
9509, 300880
9510, 300392
9511, 300374
9512, 300290
9513, 300270
9514, 300502
9515, 301272
9516, 301804
9517, 310598
9518, 300362
9519, 300326
9520, 300294
9521, 300262
9522, 300324
9523, 300244
9524, 301242
9525, 301484
9526, 300720
9527, 300568
9528, 300188
9529, 300142
9530, 300342
9531, 300512
9532, 301154
9533, 301704
9534, 300894
9535, 300432
9536, 300244
9537, 300238
9538, 300250
9539, 300372
9540, 301278
9541, 301824
9542, 300852
9543, 300208
9544, 300408
9545, 309578
9546, 300274
9547, 300254
9548, 323604
9549, 300334
9550, 300280
9551, 300428
9552, 301214
9553, 301840
9554, 301000
9555, 300516
9556, 300322
9557, 300328
9558, 300280
9559, 300334
9560, 301188
9561, 301844
9562, 300990
9563, 300508
9564, 300366
9565, 300222
9566, 300128
9567, 300374
9568, 301302
9569, 301732
9570, 300956
9571, 300882
9572, 300388
9573, 310434
9574, 300294
9575, 300570
9576, 300232
9577, 301152
9578, 301742
9579, 300914
9580, 300556
9581, 300394
9582, 300168
9583, 300330
9584, 300446
9585, 301120
9586, 301526
9587, 300886
9588, 300562
9589, 300082
9590, 300190
9591, 300336
9592, 300378
9593, 301208
9594, 301824
9595, 300900
9596, 300384
9597, 300310
9598, 300316
9599, 300306
9600, 300362
9601, 310766
9602, 302300
9603, 301842
9604, 300738
9605, 300118
9606, 300234
9607, 300178
9608, 300128
9609, 300424
9610, 301200
9611, 301722
9612, 300824
9613, 300496
9614, 300264
9615, 300152
9616, 300160
9617, 300430
9618, 301250
9619, 302066
9620, 300576
9621, 300494
9622, 300332
9623, 300238
9624, 300196
9625, 300528
9626, 301134
9627, 301668
9628, 1000622
9629, 300578
9630, 300512
9631, 300362
9632, 300242
9633, 300274
9634, 300362
9635, 301416
9636, 301784
9637, 300680
9638, 300532
9639, 300210
9640, 300182
9641, 300246
9642, 300478
9643, 301148
9644, 301812
9645, 300822
9646, 300326
9647, 300176
9648, 300204
9649, 300206
9650, 300442
9651, 301132
9652, 301766
9653, 300790
9654, 311604
9655, 300290
9656, 300252
9657, 300348
9658, 300170
9659, 300332
9660, 301312
9661, 301674
9662, 300752
9663, 300382
9664, 300356
9665, 300290
9666, 300256
9667, 300456
9668, 301276
9669, 301768
9670, 300886
9671, 300252
9672, 300232
9673, 300116
9674, 300202
9675, 300422
9676, 301094
9677, 301748
9678, 300840
9679, 300442
9680, 300292
9681, 300182
9682, 309566
9683, 300332
9684, 300150
9685, 301168
9686, 301762
9687, 300806
9688, 300338
9689, 300234
9690, 300218
9691, 300304
9692, 300474
9693, 301218
9694, 301726
9695, 300842
9696, 300284
9697, 300094
9698, 300190
9699, 300234
9700, 300512
9701, 300880
9702, 301154
9703, 301758
9704, 300964
9705, 300240
9706, 300050
9707, 300242
9708, 300350
9709, 300540
9710, 311750
9711, 302298
9712, 301854
9713, 300688
9714, 300222
9715, 300278
9716, 300416
9717, 300354
9718, 300384
9719, 301218
9720, 301866
9721, 300992
9722, 300464
9723, 300224
9724, 300328
9725, 300286
9726, 300344
9727, 301282
9728, 301774
9729, 300872
9730, 300486
9731, 300406
9732, 300348
9733, 300252
9734, 300392
9735, 301302
9736, 301822
9737, 300838
9738, 309708
9739, 300322
9740, 300300
9741, 300432
9742, 300324
9743, 300346
9744, 301302
9745, 301780
9746, 300930
9747, 300256
9748, 300308
9749, 300264
9750, 300062
9751, 300378
9752, 301126
9753, 301544
9754, 300714
9755, 300232
9756, 300264
9757, 300314
9758, 300296
9759, 300476
9760, 301244
9761, 301846
9762, 300686
9763, 300464
9764, 300074
9765, 300046
9766, 309344
9767, 300268
9768, 300298
9769, 301290
9770, 301772
9771, 300958
9772, 300340
9773, 300384
9774, 300256
9775, 300262
9776, 300544
9777, 301176
9778, 301770
9779, 300952
9780, 300592
9781, 300344
9782, 300258
9783, 300314
9784, 300444
9785, 300974
9786, 301776
9787, 301052
9788, 300564
9789, 300166
9790, 300274
9791, 300268
9792, 300238
9793, 301210
9794, 311708
9795, 302184
9796, 300936
9797, 300426
9798, 300262
9799, 300318
9800, 300312
9801, 300466
9802, 301336
9803, 301856
9804, 300824
9805, 300152
9806, 300396
9807, 300228
9808, 300232
9809, 300492
9810, 301352
9811, 301716
9812, 300844
9813, 300470
9814, 300100
9815, 300266
9816, 299982
9817, 300534
9818, 301296
9819, 301790
9820, 300600
9821, 300258
9822, 309298
9823, 328832
9824, 302046
9825, 300790
9826, 300616
9827, 300320
9828, 300260
9829, 299992
9830, 300276
9831, 325544
9832, 332398
9833, 300794
9834, 300396
9835, 300320
9836, 300466
9837, 301292
9838, 301790
9839, 300950
9840, 300300
9841, 300264
9842, 300172
9843, 300302
9844, 300458
9845, 301284
9846, 301758
9847, 300888
9848, 300418
9849, 311664
9850, 300202
9851, 300338
9852, 300356
9853, 300294
9854, 301206
9855, 301932
9856, 300780
9857, 300540
9858, 300414
9859, 300350
9860, 300336
9861, 300482
9862, 301320
9863, 301844
9864, 300676
9865, 300462
9866, 300346
9867, 300314
9868, 300250
9869, 300486
9870, 301280
9871, 301824
9872, 300928
9873, 300486
9874, 300382
9875, 300186
9876, 300138
9877, 309856
9878, 300310
9879, 301242
9880, 301762
9881, 300942
9882, 300302
9883, 300304
9884, 300176
9885, 300336
9886, 300526
9887, 301124
9888, 301782
9889, 300988
9890, 300512
9891, 300180
9892, 300298
9893, 300222
9894, 300358
9895, 301226
9896, 301834
9897, 300980
9898, 300446
9899, 300328
9900, 300334
9901, 300294
9902, 300448
9903, 301244
9904, 301880
9905, 313138
9906, 300670
9907, 300288
9908, 300350
9909, 300288
9910, 300250
9911, 300308
9912, 301042
9913, 301774
9914, 300870
9915, 325104
9916, 300520
9917, 300462
9918, 300184
9919, 300066
9920, 300294
9921, 300350
9922, 301138
9923, 301826
9924, 300922
9925, 300482
9926, 300062
9927, 300352
9928, 300318
9929, 300452
9930, 301264
9931, 301718
9932, 300886
9933, 310830
9934, 300328
9935, 300230
9936, 300334
9937, 300262
9938, 300310
9939, 301314
9940, 301698
9941, 300852
9942, 300312
9943, 300442
9944, 300020
9945, 300248
9946, 300538
9947, 301252
9948, 301764
9949, 300972
9950, 300478
9951, 300404
9952, 300286
9953, 300398
9954, 300574
9955, 301226
9956, 301780
9957, 300998
9958, 300296
9959, 300204
9960, 300272
9961, 309170
9962, 300340
9963, 300266
9964, 301290
9965, 301838
9966, 301000
9967, 300494
9968, 300386
9969, 300336
9970, 300274
9971, 300458
9972, 301010
9973, 301864
9974, 300990
9975, 300576
9976, 300374
9977, 300306
9978, 300128
9979, 300490
9980, 301172
9981, 301796
9982, 300940
9983, 300554
9984, 300432
9985, 300260
9986, 300146
9987, 300536
9988, 301148
9989, 311746
9990, 301736
9991, 301052
9992, 300582
9993, 300182
9994, 300272
9995, 300346
9996, 300418
9997, 301124
9998, 301798
9999, 300900
